167,2,1.00,165.00,245.00,296.00,0.972
168,2,738.00,171.00,763.00,185.00,0.258
168,2,608.00,182.00,644.00,196.00,0.271
168,2,769.00,173.00,803.00,187.00,0.273
168,2,751.00,173.00,779.00,187.00,0.288
168,2,633.00,173.00,666.00,187.00,0.293
168,2,644.00,151.00,772.00,193.00,0.305
168,2,592.00,178.00,627.00,192.00,0.312
168,2,612.00,177.00,645.00,189.00,0.332
168,2,555.00,180.00,586.00,195.00,0.365
168,2,582.00,179.00,612.00,194.00,0.371
168,2,539.00,180.00,565.00,195.00,0.631
168,2,566.00,181.00,595.00,199.00,0.637
168,2,510.00,178.00,540.00,197.00,0.768
168,2,565.00,134.00,840.00,213.00,0.916
168,2,0.00,162.00,202.00,308.00,0.957
169,2,575.00,179.00,607.00,191.00,0.255
169,2,596.00,184.00,629.00,198.00,0.268
169,2,769.00,169.00,798.00,183.00,0.282
169,2,750.00,171.00,779.00,183.00,0.298
169,2,597.00,179.00,631.00,191.00,0.300
169,2,612.00,177.00,644.00,189.00,0.302
169,2,740.00,170.00,765.00,182.00,0.311
169,2,534.00,180.00,562.00,196.00,0.418
169,2,555.00,179.00,582.00,195.00,0.629
169,2,510.00,178.00,542.00,197.00,0.694
169,2,555.00,136.00,827.00,214.00,0.918
169,2,0.00,164.00,156.00,321.00,0.939
170,2,722.00,171.00,752.00,187.00,0.257
170,2,748.00,172.00,782.00,187.00,0.258
170,2,658.00,168.00,717.00,194.00,0.278
170,2,612.00,177.00,643.00,189.00,0.278
170,2,594.00,176.00,627.00,189.00,0.288
170,2,579.00,183.00,610.00,196.00,0.306
170,2,585.00,178.00,613.00,190.00,0.327
170,2,739.00,170.00,764.00,183.00,0.337
170,2,563.00,181.00,596.00,197.00,0.403
170,2,540.00,181.00,569.00,199.00,0.666
170,2,511.00,178.00,542.00,198.00,0.754
170,2,0.00,167.00,103.00,333.00,0.905
170,2,540.00,138.00,817.00,215.00,0.906
171,2,597.00,181.00,629.00,195.00,0.260
171,2,688.00,179.00,724.00,202.00,0.272
171,2,638.00,159.00,716.00,191.00,0.285
171,2,585.00,172.00,612.00,184.00,0.285
171,2,581.00,180.00,611.00,193.00,0.285
171,2,668.00,171.00,704.00,192.00,0.286
171,2,594.00,176.00,629.00,189.00,0.289
171,2,589.00,161.00,736.00,197.00,0.311
171,2,709.00,173.00,738.00,187.00,0.319
171,2,567.00,180.00,599.00,194.00,0.363
171,2,722.00,170.00,748.00,183.00,0.373
171,2,573.00,176.00,605.00,190.00,0.403
171,2,532.00,180.00,566.00,196.00,0.431
171,2,548.00,180.00,579.00,194.00,0.442
171,2,0.00,152.00,33.00,335.00,0.589
171,2,511.00,181.00,538.00,198.00,0.714
171,2,114.00,189.00,178.00,219.00,0.870
171,2,522.00,136.00,808.00,219.00,0.900
172,2,693.00,175.00,727.00,189.00,0.268
172,2,563.00,183.00,597.00,196.00,0.274
172,2,719.00,171.00,748.00,183.00,0.306
172,2,562.00,177.00,598.00,188.00,0.320
172,2,583.00,181.00,612.00,195.00,0.324
172,2,598.00,164.00,719.00,198.00,0.346
172,2,709.00,172.00,735.00,184.00,0.387
172,2,588.00,176.00,615.00,188.00,0.398
172,2,532.00,180.00,563.00,194.00,0.414
172,2,520.00,179.00,549.00,195.00,0.429
172,2,555.00,178.00,585.00,191.00,0.433
172,2,509.00,181.00,538.00,198.00,0.494
172,2,105.00,189.00,181.00,221.00,0.863
172,2,510.00,134.00,801.00,220.00,0.912
173,2,656.00,180.00,690.00,203.00,0.264
173,2,587.00,172.00,614.00,183.00,0.283
173,2,689.00,176.00,717.00,189.00,0.289
173,2,571.00,177.00,603.00,190.00,0.296
173,2,534.00,181.00,568.00,196.00,0.302
173,2,707.00,175.00,738.00,187.00,0.306
173,2,580.00,181.00,613.00,196.00,0.306
173,2,585.00,163.00,712.00,200.00,0.325
173,2,584.00,176.00,612.00,189.00,0.369
173,2,554.00,179.00,583.00,192.00,0.375
173,2,498.00,180.00,523.00,195.00,0.422
173,2,517.00,179.00,546.00,194.00,0.479
173,2,91.00,190.00,167.00,218.00,0.595
173,2,496.00,136.00,789.00,221.00,0.904
174,2,552.00,181.00,583.00,193.00,0.270
174,2,707.00,176.00,740.00,189.00,0.300
174,2,570.00,175.00,602.00,189.00,0.310
174,2,539.00,179.00,570.00,193.00,0.328
174,2,515.00,183.00,549.00,196.00,0.341
174,2,535.00,184.00,567.00,198.00,0.359
174,2,558.00,178.00,588.00,190.00,0.365
174,2,684.00,175.00,712.00,188.00,0.399
174,2,578.00,166.00,621.00,186.00,0.403
174,2,492.00,181.00,525.00,199.00,0.625
174,2,86.00,189.00,156.00,219.00,0.830
174,2,490.00,133.00,776.00,219.00,0.902
175,2,703.00,177.00,742.00,191.00,0.267
175,2,659.00,177.00,690.00,190.00,0.270
175,2,573.00,175.00,602.00,189.00,0.301
175,2,685.00,177.00,721.00,191.00,0.302
175,2,685.00,183.00,725.00,198.00,0.309
175,2,540.00,179.00,574.00,194.00,0.338
175,2,676.00,176.00,704.00,188.00,0.344
175,2,578.00,166.00,625.00,187.00,0.354
175,2,518.00,184.00,551.00,198.00,0.361
175,2,556.00,177.00,585.00,192.00,0.396
175,2,499.00,182.00,535.00,198.00,0.450
175,2,479.00,182.00,516.00,200.00,0.483
175,2,76.00,190.00,145.00,217.00,0.669
175,2,478.00,136.00,761.00,221.00,0.888
176,2,474.00,181.00,508.00,197.00,0.251
176,2,579.00,170.00,607.00,184.00,0.252
176,2,688.00,175.00,724.00,189.00,0.262
176,2,677.00,175.00,708.00,188.00,0.265
176,2,587.00,172.00,641.00,194.00,0.268
176,2,570.00,177.00,603.00,194.00,0.294
176,2,535.00,183.00,569.00,197.00,0.303
176,2,654.00,175.00,683.00,189.00,0.334
176,2,579.00,166.00,619.00,187.00,0.349
176,2,521.00,184.00,553.00,198.00,0.377
176,2,501.00,183.00,536.00,198.00,0.397
176,2,558.00,178.00,586.00,191.00,0.414
176,2,491.00,182.00,519.00,195.00,0.517
176,2,67.00,190.00,130.00,216.00,0.622
176,2,462.00,130.00,754.00,222.00,0.866
177,2,599.00,182.00,629.00,202.00,0.255
177,2,627.00,186.00,660.00,203.00,0.258
177,2,490.00,183.00,526.00,196.00,0.260
177,2,646.00,186.00,675.00,201.00,0.271
177,2,539.00,182.00,570.00,197.00,0.275
177,2,706.00,173.00,745.00,190.00,0.285
177,2,579.00,166.00,613.00,187.00,0.289
177,2,655.00,176.00,685.00,189.00,0.295
177,2,571.00,175.00,601.00,195.00,0.300
177,2,519.00,181.00,549.00,196.00,0.315
177,2,553.00,178.00,584.00,195.00,0.328
177,2,646.00,176.00,672.00,190.00,0.355
177,2,508.00,182.00,537.00,197.00,0.405
177,2,444.00,134.00,748.00,226.00,0.844
177,2,60.00,191.00,118.00,218.00,0.846
178,2,507.00,183.00,539.00,198.00,0.262
178,2,653.00,185.00,685.00,199.00,0.265
178,2,597.00,182.00,627.00,201.00,0.275
178,2,585.00,177.00,614.00,194.00,0.278
178,2,559.00,171.00,587.00,186.00,0.279
178,2,541.00,178.00,568.00,194.00,0.298
178,2,628.00,188.00,658.00,204.00,0.299
178,2,644.00,188.00,677.00,203.00,0.302
178,2,569.00,169.00,598.00,187.00,0.317
178,2,456.00,181.00,484.00,195.00,0.327
178,2,647.00,178.00,675.00,192.00,0.331
178,2,708.00,173.00,738.00,187.00,0.369
178,2,494.00,184.00,523.00,198.00,0.380
178,2,553.00,175.00,582.00,193.00,0.384
178,2,519.00,180.00,549.00,197.00,0.384
178,2,48.00,189.00,107.00,215.00,0.437
178,2,426.00,133.00,739.00,226.00,0.798
179,2,456.00,183.00,488.00,196.00,0.256
179,2,616.00,186.00,644.00,202.00,0.257
179,2,644.00,178.00,675.00,192.00,0.268
179,2,567.00,175.00,596.00,194.00,0.270
179,2,581.00,180.00,612.00,198.00,0.272
179,2,552.00,177.00,584.00,194.00,0.292
179,2,595.00,184.00,628.00,202.00,0.307
179,2,641.00,186.00,676.00,201.00,0.314
179,2,630.00,179.00,659.00,192.00,0.327
179,2,629.00,186.00,661.00,202.00,0.330
179,2,481.00,181.00,512.00,195.00,0.341
179,2,508.00,180.00,538.00,194.00,0.369
179,2,494.00,181.00,522.00,195.00,0.383
179,2,540.00,178.00,569.00,194.00,0.385
179,2,699.00,172.00,724.00,185.00,0.387
179,2,522.00,178.00,554.00,193.00,0.390
179,2,428.00,182.00,462.00,197.00,0.529
179,2,413.00,129.00,728.00,227.00,0.833
180,2,645.00,184.00,682.00,200.00,0.251
180,2,595.00,186.00,628.00,203.00,0.269
180,2,579.00,181.00,611.00,200.00,0.270
180,2,615.00,180.00,642.00,193.00,0.272
180,2,564.00,177.00,596.00,194.00,0.291
180,2,433.00,184.00,470.00,198.00,0.292
180,2,511.00,181.00,543.00,195.00,0.296
180,2,477.00,183.00,507.00,198.00,0.307
180,2,554.00,176.00,582.00,193.00,0.315
180,2,539.00,177.00,569.00,194.00,0.325
180,2,681.00,174.00,709.00,188.00,0.337
180,2,521.00,177.00,554.00,193.00,0.338
180,2,494.00,184.00,523.00,199.00,0.374
180,2,695.00,170.00,720.00,182.00,0.415
180,2,413.00,182.00,457.00,200.00,0.477
180,2,406.00,124.00,709.00,223.00,0.838
181,2,510.00,179.00,541.00,197.00,0.258
181,2,462.00,183.00,490.00,197.00,0.260
181,2,520.00,175.00,552.00,196.00,0.264
181,2,406.00,182.00,439.00,195.00,0.266
181,2,492.00,182.00,523.00,199.00,0.270
181,2,597.00,186.00,628.00,204.00,0.273
181,2,641.00,181.00,678.00,198.00,0.289
181,2,537.00,175.00,568.00,197.00,0.292
181,2,659.00,175.00,694.00,191.00,0.307
181,2,429.00,181.00,456.00,192.00,0.334
181,2,552.00,178.00,581.00,197.00,0.350
181,2,564.00,179.00,595.00,199.00,0.351
181,2,386.00,126.00,698.00,224.00,0.847
182,2,610.00,185.00,644.00,199.00,0.255
182,2,644.00,175.00,680.00,192.00,0.263
182,2,534.00,176.00,568.00,197.00,0.263
182,2,581.00,184.00,614.00,201.00,0.284
182,2,551.00,180.00,580.00,199.00,0.305
182,2,569.00,174.00,596.00,188.00,0.339
182,2,669.00,169.00,692.00,182.00,0.345
182,2,566.00,180.00,598.00,197.00,0.353
182,2,675.00,166.00,695.00,179.00,0.532
182,2,366.00,122.00,686.00,224.00,0.896
183,2,459.00,181.00,492.00,199.00,0.253
183,2,532.00,180.00,565.00,199.00,0.261
183,2,550.00,186.00,581.00,204.00,0.264
183,2,566.00,187.00,600.00,203.00,0.276
183,2,645.00,173.00,671.00,188.00,0.287
183,2,582.00,180.00,613.00,193.00,0.307
183,2,433.00,177.00,462.00,190.00,0.339
183,2,584.00,186.00,615.00,201.00,0.349
183,2,355.00,120.00,672.00,225.00,0.924
184,2,551.00,186.00,585.00,204.00,0.252
184,2,581.00,186.00,619.00,201.00,0.255
184,2,566.00,188.00,598.00,204.00,0.282
184,2,567.00,178.00,598.00,192.00,0.292
184,2,533.00,184.00,565.00,202.00,0.303
184,2,642.00,171.00,663.00,185.00,0.502
184,2,343.00,119.00,653.00,223.00,0.903
185,2,534.00,184.00,568.00,202.00,0.269
185,2,568.00,180.00,599.00,193.00,0.280
185,2,568.00,187.00,600.00,202.00,0.287
185,2,554.00,181.00,581.00,195.00,0.302
185,2,582.00,185.00,618.00,200.00,0.313
185,2,620.00,174.00,653.00,190.00,0.341
185,2,555.00,187.00,581.00,204.00,0.351
185,2,639.00,170.00,662.00,185.00,0.700
185,2,331.00,118.00,642.00,224.00,0.921
186,2,518.00,182.00,551.00,202.00,0.251
186,2,502.00,180.00,533.00,198.00,0.280
186,2,536.00,186.00,566.00,203.00,0.305
186,2,554.00,180.00,582.00,193.00,0.335
186,2,555.00,186.00,586.00,201.00,0.338
186,2,566.00,185.00,599.00,200.00,0.342
186,2,596.00,177.00,634.00,196.00,0.351
186,2,578.00,183.00,618.00,202.00,0.358
186,2,610.00,174.00,641.00,189.00,0.404
186,2,640.00,171.00,661.00,184.00,0.628
186,2,303.00,119.00,633.00,227.00,0.919
187,2,503.00,185.00,535.00,202.00,0.289
187,2,563.00,185.00,599.00,201.00,0.323
187,2,550.00,186.00,582.00,201.00,0.338
187,2,521.00,186.00,553.00,203.00,0.355
187,2,578.00,181.00,616.00,198.00,0.359
187,2,539.00,187.00,570.00,202.00,0.373
187,2,595.00,177.00,631.00,194.00,0.445
187,2,1166.00,154.00,1241.00,198.00,0.463
187,2,637.00,173.00,661.00,186.00,0.562
187,2,278.00,118.00,623.00,230.00,0.942
188,2,490.00,183.00,517.00,201.00,0.275
188,2,564.00,182.00,600.00,198.00,0.276
188,2,530.00,183.00,563.00,198.00,0.309
188,2,505.00,185.00,537.00,202.00,0.335
188,2,548.00,184.00,583.00,200.00,0.345
188,2,583.00,179.00,615.00,194.00,0.381
188,2,638.00,174.00,663.00,186.00,0.422
188,2,524.00,186.00,553.00,203.00,0.422
188,2,604.00,178.00,628.00,191.00,0.656
188,2,1149.00,160.00,1242.00,200.00,0.779
188,2,265.00,120.00,607.00,227.00,0.936
189,2,544.00,181.00,580.00,198.00,0.282
189,2,574.00,179.00,607.00,194.00,0.358
189,2,533.00,184.00,565.00,199.00,0.364
189,2,509.00,187.00,538.00,203.00,0.383
189,2,521.00,185.00,553.00,201.00,0.384
189,2,640.00,174.00,663.00,186.00,0.514
189,2,607.00,178.00,627.00,191.00,0.557
189,2,588.00,177.00,609.00,191.00,0.625
189,2,1140.00,160.00,1242.00,203.00,0.710
189,2,249.00,119.00,591.00,228.00,0.938
190,2,503.00,184.00,534.00,199.00,0.285
190,2,548.00,177.00,586.00,195.00,0.305
190,2,520.00,183.00,555.00,200.00,0.392
190,2,496.00,184.00,519.00,198.00,0.410
190,2,638.00,174.00,663.00,186.00,0.451
190,2,569.00,175.00,601.00,192.00,0.549
190,2,606.00,178.00,628.00,192.00,0.615
190,2,1128.00,157.00,1242.00,200.00,0.817
190,2,234.00,120.00,581.00,232.00,0.930
191,2,519.00,181.00,554.00,198.00,0.275
191,2,533.00,179.00,568.00,196.00,0.279
191,2,638.00,174.00,663.00,186.00,0.443
191,2,582.00,177.00,606.00,192.00,0.620
191,2,607.00,178.00,628.00,192.00,0.623
191,2,558.00,176.00,588.00,195.00,0.641
191,2,1114.00,164.00,1236.00,199.00,0.888
191,2,209.00,116.00,575.00,234.00,0.927
192,2,461.00,183.00,488.00,201.00,0.263
192,2,502.00,183.00,534.00,200.00,0.284
192,2,536.00,178.00,566.00,193.00,0.291
192,2,519.00,179.00,549.00,195.00,0.333
192,2,638.00,173.00,663.00,186.00,0.475
192,2,607.00,177.00,628.00,192.00,0.637
192,2,582.00,177.00,607.00,193.00,0.648
192,2,555.00,176.00,586.00,196.00,0.759
192,2,1104.00,162.00,1236.00,197.00,0.912
192,2,184.00,117.00,555.00,235.00,0.923
193,2,501.00,180.00,534.00,198.00,0.297
193,2,472.00,183.00,503.00,197.00,0.300
193,2,462.00,183.00,492.00,200.00,0.309
193,2,488.00,181.00,522.00,198.00,0.361
193,2,637.00,174.00,662.00,186.00,0.439
193,2,606.00,177.00,628.00,192.00,0.645
193,2,582.00,176.00,608.00,193.00,0.671
193,2,535.00,178.00,561.00,194.00,0.753
193,2,557.00,177.00,586.00,195.00,0.794
193,2,1090.00,162.00,1228.00,199.00,0.916
193,2,157.00,117.00,543.00,241.00,0.923
194,2,517.00,177.00,548.00,196.00,0.310
194,2,638.00,174.00,662.00,186.00,0.419
194,2,606.00,177.00,628.00,192.00,0.635
194,2,582.00,177.00,608.00,193.00,0.649
194,2,528.00,178.00,560.00,196.00,0.698
194,2,556.00,177.00,586.00,196.00,0.815
194,2,1079.00,163.00,1222.00,199.00,0.893
194,2,129.00,122.00,532.00,242.00,0.914
195,2,639.00,174.00,662.00,186.00,0.371
195,2,260.00,148.00,378.00,264.00,0.380
195,2,607.00,177.00,628.00,192.00,0.607
195,2,581.00,176.00,607.00,193.00,0.629
195,2,510.00,178.00,539.00,197.00,0.751
195,2,534.00,178.00,561.00,195.00,0.767
195,2,556.00,177.00,586.00,196.00,0.804
195,2,1070.00,164.00,1205.00,199.00,0.853
195,2,109.00,115.00,520.00,243.00,0.884
196,2,251.00,153.00,379.00,267.00,0.412
196,2,639.00,174.00,662.00,186.00,0.436
196,2,607.00,177.00,628.00,192.00,0.604
196,2,582.00,176.00,607.00,193.00,0.616
196,2,534.00,178.00,562.00,195.00,0.761
196,2,556.00,177.00,586.00,195.00,0.790
196,2,1057.00,163.00,1202.00,200.00,0.801
196,2,510.00,178.00,540.00,197.00,0.818
196,2,70.00,107.00,500.00,255.00,0.925
197,2,640.00,174.00,662.00,186.00,0.465
197,2,607.00,178.00,628.00,192.00,0.613
197,2,582.00,176.00,607.00,193.00,0.627
197,2,534.00,178.00,562.00,195.00,0.760
197,2,556.00,177.00,586.00,195.00,0.800
197,2,509.00,177.00,541.00,197.00,0.827
197,2,1049.00,165.00,1188.00,201.00,0.833
197,2,30.00,101.00,481.00,261.00,0.923
198,2,639.00,174.00,661.00,186.00,0.448
198,2,607.00,178.00,628.00,192.00,0.609
198,2,582.00,176.00,607.00,193.00,0.632
198,2,533.00,178.00,562.00,195.00,0.762
198,2,556.00,177.00,586.00,196.00,0.801
198,2,509.00,177.00,541.00,198.00,0.817
198,2,1040.00,165.00,1165.00,200.00,0.877
198,2,10.00,100.00,472.00,264.00,0.951
199,2,641.00,173.00,661.00,185.00,0.539
199,2,607.00,177.00,628.00,192.00,0.609
199,2,582.00,176.00,607.00,193.00,0.621
199,2,534.00,178.00,561.00,195.00,0.755
199,2,556.00,177.00,586.00,196.00,0.801
199,2,509.00,178.00,540.00,198.00,0.814
199,2,1031.00,165.00,1156.00,201.00,0.921
199,2,6.00,99.00,459.00,265.00,0.951
200,2,640.00,173.00,661.00,185.00,0.567
200,2,607.00,178.00,628.00,192.00,0.610
200,2,582.00,176.00,607.00,193.00,0.644
200,2,534.00,178.00,562.00,195.00,0.750
200,2,557.00,177.00,586.00,196.00,0.800
200,2,509.00,178.00,540.00,198.00,0.820
200,2,1025.00,165.00,1152.00,200.00,0.930
200,2,0.00,97.00,440.00,272.00,0.950
201,2,640.00,173.00,660.00,186.00,0.587
201,2,607.00,178.00,628.00,192.00,0.634
201,2,583.00,176.00,607.00,193.00,0.637
201,2,534.00,178.00,561.00,195.00,0.760
201,2,557.00,177.00,585.00,196.00,0.799
201,2,509.00,178.00,540.00,198.00,0.819
201,2,1019.00,165.00,1148.00,201.00,0.934
201,2,0.00,96.00,434.00,277.00,0.958
202,2,641.00,173.00,661.00,186.00,0.640
202,2,607.00,178.00,628.00,192.00,0.640
202,2,583.00,177.00,607.00,193.00,0.641
202,2,534.00,178.00,562.00,195.00,0.765
202,2,557.00,177.00,585.00,196.00,0.797
202,2,509.00,178.00,540.00,198.00,0.817
202,2,1010.00,165.00,1144.00,201.00,0.938
202,2,0.00,95.00,411.00,280.00,0.954
203,2,640.00,173.00,660.00,185.00,0.570
203,2,608.00,178.00,628.00,192.00,0.623
203,2,583.00,177.00,606.00,193.00,0.631
203,2,534.00,178.00,561.00,195.00,0.751
203,2,557.00,177.00,585.00,196.00,0.801
203,2,510.00,178.00,539.00,198.00,0.808
203,2,1006.00,164.00,1141.00,201.00,0.930
203,2,0.00,95.00,383.00,283.00,0.952
204,2,640.00,173.00,660.00,185.00,0.517
204,2,608.00,178.00,628.00,192.00,0.619
204,2,583.00,177.00,607.00,193.00,0.633
204,2,534.00,178.00,561.00,195.00,0.757
204,2,557.00,177.00,585.00,196.00,0.795
204,2,510.00,178.00,539.00,198.00,0.813
204,2,1003.00,165.00,1134.00,201.00,0.926
204,2,0.00,87.00,339.00,285.00,0.965
205,2,641.00,173.00,661.00,185.00,0.542
205,2,607.00,178.00,628.00,192.00,0.625
205,2,583.00,177.00,606.00,193.00,0.627
205,2,534.00,178.00,561.00,195.00,0.749
205,2,557.00,177.00,585.00,196.00,0.793
205,2,510.00,178.00,539.00,198.00,0.812
205,2,999.00,165.00,1128.00,201.00,0.941
205,2,0.00,88.00,339.00,287.00,0.965
206,2,641.00,173.00,660.00,185.00,0.482
206,2,608.00,178.00,628.00,192.00,0.630
206,2,583.00,177.00,606.00,193.00,0.635
206,2,534.00,178.00,561.00,195.00,0.755
206,2,557.00,177.00,585.00,196.00,0.800
206,2,509.00,178.00,539.00,198.00,0.818
206,2,997.00,165.00,1124.00,201.00,0.949
206,2,0.00,90.00,339.00,287.00,0.955
207,2,640.00,173.00,660.00,186.00,0.526
207,2,583.00,177.00,606.00,193.00,0.631
207,2,608.00,178.00,628.00,192.00,0.633
207,2,535.00,178.00,561.00,195.00,0.758
207,2,557.00,177.00,585.00,196.00,0.799
207,2,510.00,178.00,539.00,198.00,0.817
207,2,994.00,165.00,1122.00,201.00,0.937
207,2,0.00,92.00,325.00,291.00,0.948
208,2,640.00,173.00,660.00,185.00,0.483
208,2,608.00,178.00,628.00,192.00,0.627
208,2,583.00,177.00,607.00,193.00,0.640
208,2,535.00,178.00,561.00,195.00,0.757
208,2,557.00,177.00,585.00,196.00,0.790
208,2,510.00,178.00,539.00,198.00,0.808
208,2,992.00,166.00,1118.00,201.00,0.919
208,2,0.00,91.00,308.00,294.00,0.942
209,2,639.00,173.00,660.00,186.00,0.501
209,2,583.00,177.00,606.00,193.00,0.630
209,2,608.00,178.00,628.00,192.00,0.635
209,2,535.00,178.00,561.00,195.00,0.757
209,2,557.00,177.00,585.00,196.00,0.793
209,2,510.00,178.00,539.00,198.00,0.811
209,2,990.00,166.00,1117.00,201.00,0.942
209,2,1.00,90.00,279.00,296.00,0.949
210,2,640.00,173.00,660.00,185.00,0.489
210,2,583.00,177.00,607.00,193.00,0.637
210,2,607.00,178.00,628.00,192.00,0.640
210,2,534.00,178.00,561.00,195.00,0.756
210,2,557.00,177.00,585.00,196.00,0.789
210,2,510.00,178.00,539.00,198.00,0.811
210,2,990.00,166.00,1116.00,201.00,0.946
210,2,1.00,93.00,255.00,294.00,0.955
211,2,638.00,174.00,658.00,186.00,0.531
211,2,608.00,178.00,628.00,192.00,0.625
211,2,583.00,177.00,606.00,193.00,0.643
211,2,534.00,178.00,561.00,195.00,0.757
211,2,557.00,177.00,585.00,196.00,0.791
211,2,510.00,178.00,539.00,198.00,0.810
211,2,0.00,92.00,230.00,297.00,0.950
211,2,989.00,166.00,1115.00,201.00,0.954
212,2,637.00,174.00,658.00,186.00,0.514
212,2,583.00,177.00,606.00,193.00,0.633
212,2,607.00,178.00,628.00,192.00,0.636
212,2,535.00,178.00,561.00,195.00,0.761
212,2,557.00,177.00,585.00,196.00,0.792
212,2,509.00,178.00,539.00,198.00,0.815
212,2,989.00,166.00,1114.00,201.00,0.954
212,2,0.00,94.00,202.00,297.00,0.955
213,2,638.00,173.00,658.00,186.00,0.525
213,2,607.00,177.00,628.00,192.00,0.636
213,2,583.00,177.00,607.00,193.00,0.637
213,2,534.00,178.00,561.00,195.00,0.761
213,2,557.00,177.00,585.00,196.00,0.794
213,2,510.00,178.00,540.00,198.00,0.816
213,2,1.00,93.00,174.00,305.00,0.953
213,2,987.00,166.00,1114.00,201.00,0.957
214,2,638.00,173.00,658.00,186.00,0.539
214,2,607.00,178.00,628.00,192.00,0.625
214,2,583.00,177.00,607.00,193.00,0.650
214,2,534.00,178.00,561.00,195.00,0.759
214,2,557.00,177.00,585.00,196.00,0.796
214,2,510.00,178.00,540.00,198.00,0.815
214,2,0.00,94.00,141.00,309.00,0.932
214,2,987.00,166.00,1113.00,201.00,0.955
215,2,638.00,174.00,657.00,186.00,0.492
215,2,583.00,177.00,606.00,193.00,0.638
215,2,607.00,178.00,628.00,192.00,0.649
215,2,534.00,178.00,562.00,195.00,0.762
215,2,557.00,177.00,585.00,196.00,0.796
215,2,510.00,178.00,540.00,198.00,0.822
215,2,0.00,86.00,108.00,323.00,0.907
215,2,986.00,166.00,1112.00,201.00,0.954
216,2,636.00,174.00,656.00,186.00,0.387
216,2,607.00,178.00,628.00,192.00,0.641
216,2,583.00,177.00,607.00,193.00,0.642
216,2,534.00,178.00,561.00,196.00,0.770
216,2,557.00,177.00,586.00,196.00,0.793
216,2,509.00,178.00,540.00,198.00,0.822
216,2,0.00,77.00,66.00,338.00,0.853
216,2,986.00,166.00,1113.00,201.00,0.954
217,2,608.00,178.00,627.00,192.00,0.604
217,2,583.00,177.00,606.00,193.00,0.637
217,2,534.00,178.00,561.00,195.00,0.768
217,2,557.00,177.00,585.00,196.00,0.794
217,2,509.00,178.00,540.00,198.00,0.822
217,2,986.00,166.00,1112.00,201.00,0.953
218,2,607.00,178.00,627.00,192.00,0.610
218,2,583.00,177.00,607.00,193.00,0.646
218,2,534.00,178.00,561.00,195.00,0.766
218,2,557.00,177.00,585.00,196.00,0.794
218,2,510.00,178.00,540.00,198.00,0.818
218,2,986.00,166.00,1113.00,202.00,0.954
219,2,607.00,178.00,627.00,192.00,0.590
219,2,583.00,177.00,606.00,193.00,0.633
219,2,534.00,178.00,561.00,195.00,0.764
219,2,557.00,177.00,585.00,196.00,0.794
219,2,510.00,178.00,540.00,198.00,0.821
219,2,986.00,166.00,1112.00,201.00,0.953
220,2,607.00,178.00,627.00,192.00,0.599
220,2,583.00,177.00,607.00,193.00,0.643
220,2,534.00,178.00,562.00,195.00,0.766
220,2,557.00,177.00,585.00,196.00,0.795
220,2,509.00,178.00,540.00,198.00,0.821
220,2,986.00,165.00,1113.00,201.00,0.955
221,2,607.00,178.00,627.00,192.00,0.602
221,2,583.00,177.00,607.00,193.00,0.644
221,2,534.00,178.00,561.00,195.00,0.771
221,2,557.00,177.00,585.00,196.00,0.797
221,2,509.00,178.00,540.00,198.00,0.821
221,2,986.00,165.00,1113.00,201.00,0.954
222,2,607.00,178.00,627.00,192.00,0.628
222,2,583.00,177.00,606.00,193.00,0.630
222,2,534.00,178.00,561.00,195.00,0.769
222,2,557.00,177.00,585.00,196.00,0.796
222,2,509.00,178.00,540.00,198.00,0.818
222,2,986.00,166.00,1113.00,201.00,0.954
223,2,607.00,178.00,627.00,192.00,0.595
223,2,583.00,177.00,606.00,193.00,0.644
223,2,534.00,178.00,561.00,195.00,0.764
223,2,557.00,177.00,586.00,196.00,0.796
223,2,509.00,178.00,540.00,198.00,0.818
223,2,986.00,166.00,1113.00,201.00,0.954
224,2,633.00,175.00,654.00,187.00,0.354
224,2,607.00,177.00,628.00,192.00,0.613
224,2,583.00,177.00,607.00,193.00,0.638
224,2,534.00,178.00,561.00,195.00,0.773
224,2,556.00,177.00,586.00,196.00,0.797
224,2,509.00,178.00,540.00,198.00,0.824
224,2,986.00,166.00,1113.00,201.00,0.953
225,2,633.00,175.00,653.00,187.00,0.466
225,2,607.00,177.00,628.00,192.00,0.619
225,2,583.00,176.00,606.00,193.00,0.636
225,2,534.00,178.00,562.00,195.00,0.763
225,2,557.00,177.00,585.00,196.00,0.797
225,2,509.00,178.00,540.00,198.00,0.827
225,2,986.00,166.00,1113.00,201.00,0.954
226,2,632.00,175.00,652.00,187.00,0.360
226,2,607.00,178.00,628.00,192.00,0.599
226,2,583.00,177.00,607.00,193.00,0.651
226,2,534.00,178.00,561.00,195.00,0.770
226,2,557.00,177.00,586.00,196.00,0.793
226,2,509.00,178.00,540.00,198.00,0.822
226,2,986.00,166.00,1113.00,201.00,0.953
227,2,630.00,175.00,651.00,187.00,0.257
227,2,607.00,178.00,627.00,192.00,0.613
227,2,583.00,177.00,607.00,193.00,0.642
227,2,534.00,178.00,561.00,195.00,0.766
227,2,557.00,177.00,585.00,196.00,0.796
227,2,509.00,178.00,540.00,198.00,0.820
227,2,986.00,166.00,1113.00,201.00,0.954
228,2,630.00,175.00,651.00,188.00,0.483
228,2,608.00,178.00,628.00,192.00,0.605
