327,2,493.00,178.00,514.00,191.00,0.317
327,2,606.00,167.00,624.00,193.00,0.350
327,2,591.00,181.00,620.00,206.00,0.870
327,2,517.00,180.00,548.00,205.00,0.905
327,2,0.00,189.00,328.00,374.00,0.966
328,2,0.00,158.00,33.00,248.00,0.430
328,2,590.00,181.00,619.00,207.00,0.858
328,2,514.00,182.00,547.00,206.00,0.900
328,2,0.00,186.00,347.00,373.00,0.969
329,2,596.00,169.00,617.00,196.00,0.670
329,2,588.00,181.00,616.00,206.00,0.840
329,2,511.00,181.00,545.00,207.00,0.899
329,2,0.00,188.00,356.00,373.00,0.964
330,2,596.00,165.00,617.00,195.00,0.700
330,2,586.00,178.00,616.00,205.00,0.837
330,2,0.00,186.00,365.00,374.00,0.925
330,2,507.00,180.00,542.00,206.00,0.927
331,2,474.00,176.00,499.00,190.00,0.370
331,2,596.00,164.00,616.00,194.00,0.635
331,2,584.00,179.00,613.00,204.00,0.825
331,2,504.00,179.00,540.00,206.00,0.914
331,2,1.00,187.00,378.00,374.00,0.914
332,2,594.00,162.00,614.00,193.00,0.735
332,2,470.00,176.00,495.00,191.00,0.743
332,2,582.00,179.00,610.00,204.00,0.860
332,2,501.00,179.00,535.00,205.00,0.911
332,2,1.00,181.00,388.00,375.00,0.966
333,2,459.00,172.00,485.00,187.00,0.428
333,2,592.00,164.00,611.00,192.00,0.548
333,2,498.00,177.00,533.00,203.00,0.916
333,2,580.00,178.00,609.00,202.00,0.921
333,2,13.00,175.00,396.00,374.00,0.972
334,2,592.00,162.00,611.00,191.00,0.553
334,2,452.00,170.00,480.00,187.00,0.850
334,2,578.00,177.00,606.00,201.00,0.860
334,2,494.00,176.00,529.00,202.00,0.883
334,2,50.00,178.00,403.00,370.00,0.972
335,2,589.00,161.00,609.00,190.00,0.720
335,2,576.00,176.00,604.00,199.00,0.803
335,2,446.00,168.00,474.00,187.00,0.851
335,2,492.00,174.00,526.00,200.00,0.914
335,2,82.00,175.00,408.00,358.00,0.956
336,2,585.00,162.00,605.00,189.00,0.597
336,2,574.00,175.00,602.00,199.00,0.878
336,2,437.00,169.00,466.00,189.00,0.878
336,2,488.00,175.00,523.00,201.00,0.907
336,2,109.00,174.00,410.00,352.00,0.959
337,2,584.00,160.00,603.00,188.00,0.674
337,2,428.00,171.00,458.00,191.00,0.863
337,2,572.00,176.00,600.00,200.00,0.885
337,2,486.00,176.00,521.00,203.00,0.907
337,2,130.00,176.00,416.00,342.00,0.960
338,2,582.00,166.00,602.00,191.00,0.608
338,2,569.00,178.00,597.00,201.00,0.856
338,2,419.00,173.00,450.00,194.00,0.881
338,2,483.00,179.00,519.00,204.00,0.902
338,2,156.00,180.00,419.00,336.00,0.958
339,2,582.00,165.00,600.00,190.00,0.668
339,2,567.00,179.00,595.00,202.00,0.835
339,2,408.00,175.00,441.00,200.00,0.879
339,2,480.00,181.00,516.00,207.00,0.892
339,2,175.00,180.00,425.00,332.00,0.963
340,2,581.00,166.00,601.00,191.00,0.731
340,2,567.00,180.00,593.00,202.00,0.876
340,2,395.00,177.00,431.00,202.00,0.888
340,2,476.00,181.00,514.00,208.00,0.912
340,2,193.00,182.00,430.00,327.00,0.956
341,2,581.00,166.00,601.00,191.00,0.757
341,2,381.00,177.00,421.00,203.00,0.850
341,2,565.00,181.00,591.00,202.00,0.875
341,2,475.00,181.00,512.00,209.00,0.934
341,2,211.00,182.00,435.00,321.00,0.954
342,2,581.00,167.00,601.00,193.00,0.804
342,2,365.00,179.00,413.00,207.00,0.827
342,2,564.00,182.00,591.00,204.00,0.877
342,2,472.00,183.00,512.00,211.00,0.930
342,2,225.00,180.00,443.00,316.00,0.958
343,2,350.00,183.00,400.00,214.00,0.742
343,2,581.00,169.00,602.00,196.00,0.780
343,2,562.00,184.00,589.00,207.00,0.879
343,2,469.00,187.00,509.00,215.00,0.927
343,2,243.00,184.00,449.00,311.00,0.955
344,2,329.00,183.00,386.00,221.00,0.687
344,2,580.00,168.00,601.00,194.00,0.741
344,2,560.00,183.00,587.00,206.00,0.858
344,2,467.00,185.00,507.00,214.00,0.932
344,2,259.00,183.00,454.00,306.00,0.971
345,2,327.00,181.00,378.00,215.00,0.262
345,2,293.00,180.00,359.00,223.00,0.739
345,2,577.00,167.00,599.00,194.00,0.814
345,2,558.00,181.00,586.00,203.00,0.838
345,2,464.00,182.00,506.00,211.00,0.923
345,2,272.00,181.00,460.00,300.00,0.973
346,2,302.00,180.00,362.00,215.00,0.528
346,2,579.00,165.00,599.00,193.00,0.763
346,2,556.00,179.00,584.00,201.00,0.852
346,2,254.00,178.00,331.00,221.00,0.890
346,2,462.00,181.00,504.00,210.00,0.908
346,2,286.00,181.00,459.00,293.00,0.964
347,2,410.00,181.00,441.00,202.00,0.372
347,2,372.00,180.00,419.00,210.00,0.539
347,2,574.00,168.00,597.00,195.00,0.821
347,2,554.00,181.00,581.00,203.00,0.848
347,2,286.00,182.00,332.00,210.00,0.859
347,2,460.00,182.00,501.00,212.00,0.920
347,2,207.00,182.00,297.00,229.00,0.944
347,2,296.00,180.00,466.00,292.00,0.968
348,2,398.00,187.00,436.00,207.00,0.363
348,2,367.00,184.00,410.00,212.00,0.440
348,2,575.00,169.00,596.00,198.00,0.776
348,2,553.00,183.00,577.00,205.00,0.799
348,2,249.00,187.00,315.00,219.00,0.893
348,2,457.00,185.00,499.00,215.00,0.916
348,2,145.00,186.00,256.00,241.00,0.943
348,2,310.00,186.00,466.00,292.00,0.962
349,2,389.00,187.00,426.00,208.00,0.728
349,2,574.00,172.00,596.00,200.00,0.844
349,2,550.00,183.00,577.00,207.00,0.845
349,2,452.00,187.00,497.00,216.00,0.904
349,2,207.00,190.00,288.00,226.00,0.931
349,2,61.00,188.00,208.00,255.00,0.950
349,2,316.00,187.00,471.00,292.00,0.970
350,2,367.00,183.00,416.00,207.00,0.732
350,2,574.00,171.00,594.00,196.00,0.798
350,2,549.00,183.00,575.00,206.00,0.879
350,2,449.00,186.00,494.00,215.00,0.906
350,2,157.00,189.00,255.00,230.00,0.951
350,2,324.00,188.00,473.00,288.00,0.966
350,2,1.00,187.00,131.00,269.00,0.973
351,2,555.00,170.00,589.00,198.00,0.327
351,2,361.00,179.00,402.00,200.00,0.578
351,2,0.00,184.00,24.00,283.00,0.599
351,2,573.00,169.00,591.00,193.00,0.811
351,2,545.00,180.00,572.00,202.00,0.861
351,2,445.00,183.00,491.00,214.00,0.872
351,2,94.00,185.00,212.00,233.00,0.946
351,2,335.00,184.00,476.00,282.00,0.955
352,2,355.00,176.00,392.00,200.00,0.770
352,2,570.00,167.00,591.00,194.00,0.841
352,2,542.00,179.00,570.00,201.00,0.864
352,2,439.00,180.00,485.00,211.00,0.900
352,2,5.00,182.00,161.00,238.00,0.959
352,2,341.00,181.00,479.00,273.00,0.971
353,2,339.00,175.00,382.00,200.00,0.769
353,2,437.00,179.00,483.00,211.00,0.855
353,2,568.00,167.00,590.00,194.00,0.871
353,2,540.00,177.00,567.00,201.00,0.885
353,2,1.00,182.00,90.00,242.00,0.933
353,2,350.00,180.00,481.00,269.00,0.956
354,2,523.00,174.00,540.00,189.00,0.318
354,2,431.00,180.00,478.00,212.00,0.823
354,2,318.00,177.00,363.00,199.00,0.862
354,2,537.00,181.00,563.00,202.00,0.880
354,2,567.00,168.00,590.00,196.00,0.913
354,2,356.00,180.00,483.00,267.00,0.946
355,2,523.00,173.00,543.00,189.00,0.473
355,2,423.00,180.00,473.00,212.00,0.755
355,2,535.00,181.00,562.00,203.00,0.870
355,2,297.00,180.00,345.00,203.00,0.876
355,2,568.00,170.00,589.00,197.00,0.908
355,2,362.00,180.00,487.00,268.00,0.969
356,2,523.00,174.00,544.00,191.00,0.274
356,2,424.00,182.00,473.00,213.00,0.696
356,2,534.00,182.00,561.00,203.00,0.869
356,2,567.00,171.00,589.00,198.00,0.893
356,2,272.00,181.00,327.00,209.00,0.917
356,2,369.00,183.00,487.00,267.00,0.963
357,2,421.00,183.00,471.00,211.00,0.364
357,2,533.00,182.00,561.00,204.00,0.871
357,2,567.00,171.00,589.00,199.00,0.911
357,2,243.00,183.00,304.00,214.00,0.935
357,2,375.00,184.00,489.00,265.00,0.947
358,2,532.00,182.00,559.00,203.00,0.864
358,2,567.00,172.00,589.00,199.00,0.917
358,2,206.00,183.00,277.00,216.00,0.933
358,2,382.00,182.00,491.00,262.00,0.941
359,2,398.00,181.00,450.00,204.00,0.286
359,2,531.00,181.00,557.00,201.00,0.865
359,2,567.00,170.00,590.00,197.00,0.907
359,2,160.00,179.00,244.00,217.00,0.925
359,2,388.00,180.00,493.00,256.00,0.951
360,2,531.00,180.00,558.00,200.00,0.853
360,2,568.00,169.00,590.00,195.00,0.891
360,2,102.00,179.00,202.00,221.00,0.929
360,2,392.00,179.00,498.00,254.00,0.959
361,2,532.00,182.00,558.00,202.00,0.869
361,2,569.00,170.00,591.00,197.00,0.873
361,2,28.00,180.00,149.00,231.00,0.948
361,2,399.00,180.00,501.00,253.00,0.958
362,2,401.00,184.00,446.00,210.00,0.326
362,2,571.00,170.00,592.00,198.00,0.849
362,2,533.00,182.00,559.00,202.00,0.876
362,2,3.00,183.00,89.00,238.00,0.945
362,2,404.00,180.00,505.00,251.00,0.958
363,2,400.00,181.00,458.00,220.00,0.838
363,2,533.00,180.00,559.00,201.00,0.860
363,2,572.00,168.00,595.00,196.00,0.908
363,2,409.00,177.00,508.00,249.00,0.957
364,2,534.00,179.00,560.00,200.00,0.857
364,2,396.00,180.00,458.00,221.00,0.895
364,2,574.00,167.00,596.00,195.00,0.923
364,2,415.00,178.00,511.00,247.00,0.941
365,2,523.00,175.00,545.00,192.00,0.388
365,2,534.00,180.00,561.00,201.00,0.849
365,2,576.00,168.00,598.00,195.00,0.895
365,2,393.00,182.00,460.00,223.00,0.917
365,2,421.00,179.00,513.00,248.00,0.940
366,2,535.00,181.00,562.00,202.00,0.870
366,2,577.00,169.00,601.00,198.00,0.888
366,2,388.00,183.00,458.00,224.00,0.926
366,2,426.00,181.00,516.00,249.00,0.947
367,2,537.00,182.00,562.00,203.00,0.861
367,2,578.00,170.00,602.00,199.00,0.878
367,2,384.00,185.00,456.00,228.00,0.925
367,2,429.00,183.00,518.00,248.00,0.942
368,2,538.00,183.00,563.00,203.00,0.864
368,2,580.00,172.00,602.00,200.00,0.901
368,2,379.00,186.00,446.00,230.00,0.923
368,2,433.00,183.00,520.00,248.00,0.946
369,2,539.00,184.00,564.00,204.00,0.866
369,2,581.00,173.00,603.00,201.00,0.897
369,2,374.00,186.00,442.00,231.00,0.912
369,2,437.00,184.00,522.00,247.00,0.945
370,2,368.00,184.00,403.00,201.00,0.289
370,2,367.00,185.00,423.00,213.00,0.369
370,2,539.00,184.00,564.00,204.00,0.866
370,2,581.00,172.00,604.00,201.00,0.916
370,2,367.00,186.00,442.00,233.00,0.926
370,2,441.00,184.00,523.00,247.00,0.945
371,2,360.00,187.00,408.00,206.00,0.252
371,2,523.00,180.00,543.00,196.00,0.256
371,2,540.00,184.00,565.00,204.00,0.874
371,2,582.00,172.00,605.00,201.00,0.912
371,2,360.00,187.00,439.00,235.00,0.941
371,2,445.00,184.00,526.00,246.00,0.952
372,2,541.00,184.00,566.00,203.00,0.902
372,2,583.00,170.00,607.00,200.00,0.931
372,2,352.00,186.00,438.00,237.00,0.947
372,2,449.00,184.00,529.00,244.00,0.954
373,2,501.00,173.00,523.00,196.00,0.279
373,2,524.00,178.00,545.00,195.00,0.353
373,2,542.00,185.00,567.00,204.00,0.887
373,2,584.00,173.00,607.00,201.00,0.926
373,2,452.00,185.00,531.00,246.00,0.948
373,2,344.00,187.00,432.00,240.00,0.948
374,2,521.00,175.00,543.00,194.00,0.680
374,2,542.00,180.00,567.00,201.00,0.901
374,2,585.00,169.00,606.00,197.00,0.906
374,2,455.00,181.00,532.00,240.00,0.941
374,2,334.00,184.00,426.00,238.00,0.949
375,2,497.00,161.00,523.00,189.00,0.358
375,2,521.00,168.00,542.00,188.00,0.550
375,2,586.00,161.00,607.00,191.00,0.879
375,2,543.00,174.00,568.00,194.00,0.901
375,2,458.00,175.00,534.00,232.00,0.933
375,2,324.00,177.00,421.00,233.00,0.939
376,2,520.00,165.00,541.00,185.00,0.625
376,2,495.00,156.00,520.00,184.00,0.737
376,2,544.00,171.00,569.00,190.00,0.882
376,2,586.00,157.00,609.00,187.00,0.892
376,2,461.00,172.00,536.00,229.00,0.949
376,2,312.00,173.00,417.00,234.00,0.953
377,2,519.00,167.00,542.00,188.00,0.604
377,2,494.00,155.00,518.00,184.00,0.767
377,2,544.00,171.00,571.00,190.00,0.882
377,2,587.00,158.00,611.00,188.00,0.903
377,2,464.00,171.00,537.00,228.00,0.954
377,2,301.00,175.00,411.00,237.00,0.954
378,2,492.00,160.00,515.00,187.00,0.279
378,2,516.00,171.00,543.00,192.00,0.517
378,2,547.00,173.00,571.00,192.00,0.854
378,2,589.00,162.00,610.00,191.00,0.946
378,2,467.00,174.00,540.00,230.00,0.956
378,2,287.00,177.00,404.00,242.00,0.958
379,2,506.00,173.00,540.00,195.00,0.291
379,2,489.00,160.00,515.00,189.00,0.659
379,2,548.00,174.00,572.00,193.00,0.841
379,2,590.00,163.00,612.00,192.00,0.946
379,2,470.00,176.00,541.00,230.00,0.949
379,2,274.00,180.00,396.00,249.00,0.965
380,2,512.00,170.00,543.00,194.00,0.395
380,2,488.00,155.00,515.00,187.00,0.794
380,2,550.00,172.00,575.00,193.00,0.869
380,2,591.00,162.00,615.00,191.00,0.916
380,2,474.00,174.00,544.00,228.00,0.938
380,2,257.00,179.00,389.00,252.00,0.955
381,2,511.00,168.00,543.00,194.00,0.423
381,2,486.00,160.00,514.00,190.00,0.708
381,2,550.00,172.00,576.00,193.00,0.874
381,2,238.00,179.00,380.00,257.00,0.874
381,2,593.00,163.00,616.00,190.00,0.903
381,2,478.00,172.00,545.00,227.00,0.940
382,2,484.00,155.00,512.00,186.00,0.715
382,2,553.00,172.00,577.00,191.00,0.843
382,2,593.00,161.00,618.00,189.00,0.860
382,2,482.00,172.00,547.00,224.00,0.940
382,2,218.00,179.00,372.00,261.00,0.950
383,2,480.00,153.00,511.00,184.00,0.839
383,2,555.00,171.00,579.00,191.00,0.849
383,2,594.00,161.00,619.00,188.00,0.880
383,2,485.00,172.00,551.00,223.00,0.942
383,2,195.00,180.00,361.00,268.00,0.948
384,2,509.00,167.00,544.00,192.00,0.259
384,2,477.00,154.00,508.00,184.00,0.762
384,2,556.00,172.00,579.00,190.00,0.829
384,2,487.00,171.00,552.00,222.00,0.916
384,2,596.00,159.00,620.00,188.00,0.918
384,2,166.00,181.00,350.00,271.00,0.960
385,2,471.00,156.00,501.00,186.00,0.856
385,2,556.00,172.00,581.00,191.00,0.876
385,2,598.00,163.00,619.00,189.00,0.897
385,2,491.00,173.00,554.00,221.00,0.908
385,2,133.00,183.00,333.00,284.00,0.952
386,2,523.00,171.00,555.00,194.00,0.278
386,2,466.00,156.00,496.00,186.00,0.787
386,2,557.00,174.00,580.00,192.00,0.859
386,2,597.00,163.00,619.00,191.00,0.898
386,2,494.00,174.00,554.00,222.00,0.906
386,2,92.00,184.00,315.00,295.00,0.960
387,2,496.00,175.00,531.00,200.00,0.399
387,2,558.00,177.00,580.00,194.00,0.851
387,2,459.00,156.00,489.00,188.00,0.884
387,2,597.00,164.00,620.00,192.00,0.904
387,2,495.00,175.00,555.00,222.00,0.914
387,2,44.00,187.00,294.00,306.00,0.962
388,2,490.00,177.00,524.00,200.00,0.663
388,2,557.00,179.00,580.00,196.00,0.841
388,2,449.00,158.00,486.00,191.00,0.863
388,2,597.00,166.00,619.00,194.00,0.914
388,2,496.00,177.00,556.00,224.00,0.929
388,2,0.00,186.00,273.00,323.00,0.968
389,2,486.00,179.00,521.00,202.00,0.657
389,2,555.00,181.00,579.00,198.00,0.847
389,2,439.00,158.00,479.00,193.00,0.904
389,2,596.00,167.00,618.00,197.00,0.919
389,2,497.00,180.00,556.00,225.00,0.936
389,2,0.00,192.00,246.00,338.00,0.968
