724,2,0.00,134.00,194.00,374.00,0.897
724,2,434.00,168.00,503.00,234.00,0.913
724,2,354.00,160.00,482.00,257.00,0.946
725,2,0.00,133.00,170.00,373.00,0.822
725,2,432.00,168.00,505.00,236.00,0.912
725,2,352.00,162.00,483.00,261.00,0.948
726,2,0.00,217.00,73.00,372.00,0.472
726,2,435.00,166.00,506.00,233.00,0.913
726,2,349.00,159.00,484.00,257.00,0.952
727,2,436.00,159.00,510.00,226.00,0.907
727,2,351.00,153.00,482.00,250.00,0.945
728,2,438.00,152.00,513.00,220.00,0.921
728,2,354.00,148.00,487.00,246.00,0.941
729,2,439.00,150.00,513.00,218.00,0.925
729,2,353.00,146.00,486.00,245.00,0.949
730,2,436.00,146.00,515.00,217.00,0.930
730,2,349.00,139.00,485.00,245.00,0.948
731,2,437.00,150.00,514.00,219.00,0.929
731,2,352.00,139.00,486.00,246.00,0.961
732,2,438.00,151.00,514.00,223.00,0.924
732,2,350.00,143.00,486.00,249.00,0.955
733,2,348.00,163.00,429.00,241.00,0.256
733,2,1138.00,120.00,1238.00,276.00,0.267
733,2,438.00,153.00,515.00,226.00,0.918
733,2,349.00,145.00,486.00,252.00,0.957
734,2,1160.00,137.00,1237.00,274.00,0.277
734,2,1.00,88.00,129.00,363.00,0.396
734,2,441.00,154.00,518.00,228.00,0.923
734,2,351.00,144.00,488.00,254.00,0.965
735,2,443.00,155.00,521.00,230.00,0.927
735,2,354.00,145.00,490.00,255.00,0.962
736,2,508.00,167.00,537.00,218.00,0.296
736,2,446.00,156.00,521.00,230.00,0.932
736,2,353.00,145.00,493.00,256.00,0.965
737,2,449.00,157.00,528.00,232.00,0.934
737,2,354.00,145.00,495.00,256.00,0.966
738,2,537.00,169.00,559.00,191.00,0.297
738,2,451.00,156.00,530.00,231.00,0.934
738,2,356.00,145.00,496.00,256.00,0.968
739,2,540.00,170.00,562.00,195.00,0.356
739,2,452.00,156.00,529.00,231.00,0.930
739,2,360.00,145.00,497.00,257.00,0.970
740,2,6.00,148.00,88.00,318.00,0.386
740,2,458.00,158.00,534.00,232.00,0.905
740,2,362.00,146.00,503.00,260.00,0.964
741,2,463.00,162.00,538.00,234.00,0.912
741,2,365.00,153.00,509.00,263.00,0.969
742,2,463.00,163.00,543.00,238.00,0.914
742,2,366.00,155.00,512.00,264.00,0.979
743,2,464.00,163.00,545.00,239.00,0.910
743,2,368.00,154.00,516.00,265.00,0.980
744,2,470.00,165.00,553.00,239.00,0.916
744,2,372.00,156.00,520.00,266.00,0.970
745,2,474.00,165.00,558.00,242.00,0.927
745,2,375.00,149.00,525.00,269.00,0.964
746,2,477.00,166.00,568.00,245.00,0.918
746,2,377.00,156.00,529.00,272.00,0.957
747,2,481.00,167.00,567.00,244.00,0.925
747,2,379.00,156.00,535.00,272.00,0.972
748,2,483.00,168.00,569.00,247.00,0.924
748,2,382.00,156.00,537.00,275.00,0.959
749,2,489.00,169.00,574.00,247.00,0.943
749,2,384.00,155.00,544.00,277.00,0.961
750,2,490.00,165.00,581.00,246.00,0.904
750,2,390.00,153.00,549.00,277.00,0.971
751,2,504.00,159.00,590.00,240.00,0.902
751,2,390.00,148.00,552.00,275.00,0.982
752,2,506.00,153.00,595.00,239.00,0.915
752,2,391.00,146.00,555.00,271.00,0.983
753,2,507.00,151.00,599.00,234.00,0.886
753,2,389.00,143.00,556.00,269.00,0.978
754,2,509.00,150.00,605.00,236.00,0.882
754,2,385.00,140.00,558.00,270.00,0.975
755,2,506.00,148.00,601.00,230.00,0.862
755,2,381.00,137.00,558.00,269.00,0.969
756,2,509.00,150.00,601.00,231.00,0.874
756,2,373.00,131.00,560.00,274.00,0.957
757,2,502.00,147.00,599.00,232.00,0.857
757,2,365.00,131.00,558.00,277.00,0.958
758,2,499.00,150.00,589.00,232.00,0.873
758,2,361.00,131.00,554.00,279.00,0.968
759,2,493.00,145.00,590.00,234.00,0.812
759,2,354.00,132.00,552.00,282.00,0.967
760,2,484.00,148.00,585.00,236.00,0.813
760,2,339.00,126.00,551.00,282.00,0.955
761,2,488.00,147.00,589.00,236.00,0.621
761,2,339.00,131.00,542.00,291.00,0.968
762,2,507.00,154.00,580.00,260.00,0.354
762,2,467.00,148.00,571.00,232.00,0.550
762,2,321.00,127.00,543.00,295.00,0.932
763,2,469.00,153.00,578.00,245.00,0.731
763,2,307.00,125.00,540.00,299.00,0.963
764,2,479.00,152.00,581.00,233.00,0.784
764,2,299.00,122.00,537.00,300.00,0.966
765,2,477.00,148.00,578.00,235.00,0.794
765,2,286.00,120.00,522.00,303.00,0.966
766,2,464.00,144.00,573.00,241.00,0.738
766,2,270.00,114.00,511.00,303.00,0.967
767,2,458.00,140.00,571.00,240.00,0.890
767,2,256.00,108.00,517.00,307.00,0.968
768,2,447.00,136.00,568.00,243.00,0.916
768,2,238.00,105.00,501.00,314.00,0.946
769,2,439.00,140.00,568.00,247.00,0.909
769,2,228.00,100.00,506.00,321.00,0.930
770,2,436.00,136.00,566.00,247.00,0.950
770,2,209.00,103.00,506.00,328.00,0.954
771,2,189.00,96.00,499.00,332.00,0.942
771,2,430.00,135.00,561.00,247.00,0.960
772,2,158.00,97.00,500.00,346.00,0.935
772,2,428.00,134.00,558.00,249.00,0.958
773,2,145.00,105.00,503.00,353.00,0.921
773,2,426.00,136.00,550.00,251.00,0.960
774,2,113.00,103.00,496.00,372.00,0.824
774,2,410.00,136.00,552.00,257.00,0.953
775,2,0.00,34.00,142.00,374.00,0.462
775,2,73.00,97.00,499.00,374.00,0.883
775,2,395.00,139.00,550.00,266.00,0.960
776,2,0.00,52.00,102.00,372.00,0.295
776,2,32.00,101.00,463.00,374.00,0.689
776,2,393.00,142.00,547.00,271.00,0.967
777,2,0.00,154.00,340.00,373.00,0.440
777,2,150.00,93.00,475.00,372.00,0.914
777,2,394.00,144.00,541.00,277.00,0.958
778,2,0.00,164.00,243.00,373.00,0.614
778,2,374.00,145.00,542.00,290.00,0.952
778,2,58.00,95.00,466.00,374.00,0.955
779,2,0.00,194.00,69.00,374.00,0.307
779,2,0.00,103.00,464.00,374.00,0.950
779,2,370.00,155.00,533.00,297.00,0.963
780,2,5.00,92.00,452.00,374.00,0.945
780,2,357.00,152.00,535.00,307.00,0.957
781,2,0.00,181.00,106.00,369.00,0.370
781,2,0.00,85.00,434.00,374.00,0.952
781,2,356.00,161.00,523.00,314.00,0.955
782,2,9.00,64.00,429.00,372.00,0.941
782,2,334.00,154.00,526.00,319.00,0.956
783,2,0.00,48.00,419.00,374.00,0.942
783,2,321.00,151.00,524.00,321.00,0.960
784,2,0.00,56.00,402.00,374.00,0.950
784,2,289.00,147.00,517.00,327.00,0.967
785,2,1160.00,85.00,1238.00,290.00,0.554
785,2,0.00,60.00,381.00,373.00,0.915
785,2,279.00,141.00,512.00,330.00,0.976
786,2,0.00,60.00,366.00,371.00,0.843
786,2,273.00,139.00,509.00,339.00,0.971
787,2,1.00,64.00,336.00,367.00,0.939
787,2,246.00,134.00,503.00,349.00,0.970
788,2,0.00,53.00,308.00,374.00,0.937
788,2,224.00,132.00,498.00,358.00,0.956
789,2,0.00,53.00,288.00,374.00,0.937
789,2,193.00,131.00,490.00,369.00,0.941
790,2,1.00,56.00,233.00,367.00,0.867
790,2,163.00,128.00,480.00,372.00,0.964
791,2,0.00,58.00,155.00,374.00,0.851
791,2,109.00,124.00,470.00,374.00,0.967
792,2,38.00,114.00,467.00,372.00,0.960
793,2,0.00,103.00,454.00,374.00,0.956
794,2,0.00,187.00,80.00,361.00,0.337
794,2,0.00,102.00,445.00,374.00,0.957
795,2,0.00,90.00,435.00,374.00,0.959
796,2,0.00,86.00,420.00,372.00,0.955
797,2,0.00,76.00,409.00,370.00,0.930
798,2,0.00,56.00,388.00,374.00,0.906
799,2,639.00,158.00,685.00,207.00,0.695
799,2,2.00,75.00,369.00,372.00,0.843
800,2,639.00,159.00,685.00,207.00,0.427
800,2,1.00,50.00,352.00,373.00,0.878
801,2,640.00,159.00,690.00,209.00,0.681
801,2,0.00,49.00,320.00,374.00,0.935
802,2,645.00,160.00,694.00,208.00,0.857
802,2,0.00,53.00,280.00,374.00,0.932
803,2,648.00,160.00,700.00,209.00,0.868
803,2,0.00,48.00,234.00,374.00,0.936
804,2,651.00,161.00,707.00,211.00,0.835
804,2,0.00,38.00,198.00,367.00,0.841
805,2,655.00,162.00,710.00,211.00,0.862
806,2,659.00,160.00,719.00,212.00,0.945
807,2,663.00,160.00,724.00,213.00,0.933
808,2,668.00,157.00,726.00,212.00,0.929
809,2,670.00,158.00,733.00,215.00,0.958
810,2,673.00,158.00,737.00,215.00,0.946
811,2,677.00,156.00,740.00,217.00,0.916
812,2,679.00,158.00,745.00,218.00,0.926
813,2,681.00,160.00,746.00,221.00,0.922
814,2,682.00,162.00,751.00,225.00,0.930
815,2,683.00,165.00,755.00,229.00,0.952
816,2,685.00,165.00,759.00,230.00,0.943
817,2,687.00,164.00,765.00,231.00,0.943
818,2,687.00,161.00,769.00,232.00,0.948
819,2,687.00,159.00,772.00,232.00,0.957
820,2,689.00,159.00,777.00,235.00,0.954
821,2,693.00,159.00,784.00,237.00,0.943
822,2,696.00,159.00,788.00,239.00,0.948
823,2,416.00,138.00,571.00,193.00,0.308
823,2,698.00,158.00,792.00,242.00,0.952
824,2,421.00,143.00,566.00,194.00,0.545
824,2,699.00,160.00,797.00,245.00,0.955
825,2,405.00,142.00,560.00,194.00,0.544
825,2,701.00,160.00,805.00,249.00,0.960
826,2,395.00,137.00,562.00,194.00,0.567
826,2,702.00,160.00,815.00,254.00,0.958
827,2,397.00,140.00,552.00,192.00,0.769
827,2,705.00,158.00,824.00,257.00,0.963
828,2,394.00,142.00,548.00,192.00,0.818
828,2,706.00,154.00,833.00,261.00,0.966
829,2,392.00,143.00,542.00,193.00,0.782
829,2,709.00,154.00,842.00,264.00,0.963
830,2,374.00,141.00,549.00,193.00,0.791
830,2,713.00,151.00,858.00,268.00,0.974
831,2,380.00,143.00,542.00,192.00,0.764
831,2,717.00,152.00,868.00,270.00,0.974
832,2,367.00,142.00,547.00,193.00,0.788
832,2,723.00,150.00,881.00,276.00,0.969
833,2,355.00,140.00,550.00,193.00,0.795
833,2,727.00,151.00,896.00,280.00,0.973
834,2,347.00,141.00,538.00,194.00,0.818
834,2,730.00,145.00,915.00,290.00,0.969
835,2,344.00,141.00,522.00,194.00,0.799
835,2,734.00,144.00,936.00,298.00,0.968
836,2,338.00,140.00,517.00,196.00,0.859
836,2,740.00,143.00,961.00,306.00,0.970
837,2,328.00,138.00,523.00,196.00,0.809
837,2,747.00,140.00,988.00,315.00,0.968
838,2,327.00,136.00,528.00,194.00,0.830
838,2,755.00,137.00,1022.00,328.00,0.976
839,2,1188.00,165.00,1238.00,371.00,0.279
839,2,324.00,131.00,522.00,190.00,0.782
839,2,766.00,133.00,1060.00,344.00,0.970
840,2,347.00,136.00,534.00,189.00,0.706
840,2,777.00,130.00,1104.00,360.00,0.973
841,2,356.00,133.00,541.00,191.00,0.756
841,2,791.00,123.00,1168.00,372.00,0.969
842,2,361.00,134.00,549.00,191.00,0.755
842,2,804.00,116.00,1228.00,370.00,0.961
843,2,352.00,132.00,555.00,193.00,0.815
843,2,819.00,111.00,1238.00,372.00,0.964
844,2,360.00,135.00,563.00,195.00,0.808
844,2,841.00,110.00,1232.00,370.00,0.978
845,2,357.00,132.00,569.00,198.00,0.859
845,2,853.00,101.00,1238.00,372.00,0.966
846,2,371.00,132.00,578.00,198.00,0.891
846,2,874.00,102.00,1238.00,371.00,0.970
847,2,375.00,132.00,580.00,197.00,0.889
847,2,895.00,104.00,1238.00,374.00,0.955
848,2,392.00,132.00,585.00,196.00,0.882
848,2,923.00,102.00,1238.00,374.00,0.943
849,2,388.00,132.00,590.00,194.00,0.848
849,2,958.00,115.00,1238.00,370.00,0.945
850,2,402.00,133.00,597.00,197.00,0.793
850,2,993.00,113.00,1237.00,371.00,0.917
851,2,401.00,136.00,620.00,198.00,0.818
851,2,1037.00,202.00,1238.00,373.00,0.847
852,2,1100.00,213.00,1236.00,371.00,0.633
852,2,414.00,137.00,615.00,196.00,0.838
853,2,436.00,137.00,622.00,193.00,0.821
854,2,419.00,136.00,625.00,198.00,0.861
855,2,429.00,134.00,627.00,199.00,0.880
856,2,433.00,133.00,635.00,199.00,0.876
857,2,438.00,134.00,645.00,197.00,0.873
858,2,328.00,138.00,457.00,207.00,0.419
858,2,443.00,134.00,661.00,200.00,0.847
859,2,343.00,136.00,459.00,205.00,0.436
859,2,447.00,135.00,660.00,201.00,0.904
860,2,350.00,135.00,465.00,206.00,0.687
860,2,456.00,133.00,668.00,201.00,0.935
861,2,410.00,131.00,471.00,203.00,0.475
861,2,316.00,133.00,460.00,209.00,0.581
861,2,459.00,131.00,678.00,200.00,0.932
862,2,360.00,131.00,468.00,210.00,0.672
862,2,460.00,132.00,692.00,201.00,0.918
863,2,307.00,129.00,460.00,213.00,0.513
863,2,411.00,131.00,479.00,205.00,0.628
863,2,471.00,130.00,693.00,201.00,0.914
864,2,314.00,114.00,438.00,208.00,0.367
864,2,411.00,126.00,481.00,205.00,0.757
864,2,476.00,129.00,699.00,202.00,0.918
865,2,303.00,118.00,429.00,210.00,0.388
865,2,395.00,130.00,488.00,206.00,0.810
865,2,487.00,131.00,711.00,201.00,0.888
866,2,308.00,110.00,428.00,213.00,0.516
866,2,391.00,132.00,488.00,211.00,0.839
866,2,489.00,128.00,721.00,200.00,0.897
867,2,303.00,120.00,428.00,216.00,0.659
867,2,413.00,132.00,492.00,208.00,0.861
867,2,494.00,127.00,732.00,199.00,0.878
868,2,329.00,122.00,505.00,211.00,0.286
868,2,298.00,116.00,429.00,216.00,0.623
868,2,491.00,130.00,735.00,202.00,0.857
868,2,418.00,128.00,503.00,209.00,0.881
869,2,296.00,115.00,433.00,215.00,0.640
869,2,499.00,126.00,745.00,200.00,0.876
869,2,431.00,128.00,509.00,208.00,0.901
870,2,305.00,124.00,443.00,212.00,0.726
870,2,431.00,130.00,517.00,208.00,0.898
870,2,510.00,128.00,748.00,199.00,0.908
871,2,306.00,125.00,452.00,215.00,0.821
871,2,438.00,131.00,519.00,208.00,0.890
871,2,513.00,128.00,751.00,199.00,0.906
872,2,312.00,127.00,458.00,215.00,0.827
872,2,445.00,131.00,526.00,209.00,0.884
872,2,515.00,127.00,752.00,199.00,0.901
873,2,329.00,125.00,458.00,216.00,0.845
873,2,452.00,131.00,532.00,209.00,0.893
873,2,520.00,125.00,762.00,196.00,0.901
874,2,330.00,124.00,463.00,214.00,0.875
874,2,525.00,123.00,771.00,196.00,0.892
874,2,455.00,127.00,536.00,204.00,0.904
875,2,328.00,126.00,468.00,216.00,0.869
875,2,531.00,121.00,769.00,195.00,0.901
875,2,464.00,125.00,541.00,203.00,0.919
876,2,340.00,127.00,475.00,215.00,0.869
876,2,531.00,122.00,776.00,196.00,0.890
876,2,467.00,122.00,549.00,204.00,0.913
877,2,347.00,128.00,476.00,211.00,0.878
877,2,541.00,122.00,782.00,195.00,0.885
877,2,469.00,122.00,551.00,207.00,0.929
878,2,545.00,120.00,792.00,194.00,0.859
878,2,330.00,126.00,481.00,213.00,0.885
878,2,477.00,122.00,555.00,203.00,0.926
879,2,554.00,126.00,612.00,190.00,0.605
879,2,569.00,118.00,804.00,195.00,0.733
879,2,344.00,125.00,482.00,215.00,0.882
879,2,482.00,123.00,558.00,202.00,0.899
880,2,274.00,115.00,363.00,213.00,0.420
880,2,566.00,117.00,804.00,194.00,0.704
880,2,489.00,127.00,562.00,200.00,0.876
880,2,347.00,125.00,495.00,214.00,0.882
881,2,275.00,116.00,356.00,210.00,0.398
881,2,579.00,117.00,805.00,192.00,0.856
881,2,493.00,122.00,571.00,202.00,0.892
881,2,340.00,123.00,505.00,216.00,0.898
882,2,298.00,112.00,362.00,208.00,0.490
882,2,574.00,117.00,811.00,194.00,0.876
882,2,500.00,124.00,577.00,202.00,0.907
882,2,342.00,123.00,512.00,215.00,0.914
883,2,287.00,114.00,362.00,212.00,0.742
883,2,581.00,117.00,816.00,194.00,0.888
883,2,348.00,122.00,515.00,215.00,0.912
883,2,503.00,123.00,585.00,203.00,0.916
884,2,280.00,119.00,361.00,220.00,0.743
884,2,584.00,117.00,824.00,194.00,0.886
884,2,507.00,122.00,596.00,205.00,0.902
884,2,358.00,123.00,517.00,215.00,0.935
885,2,271.00,126.00,364.00,224.00,0.800
885,2,587.00,116.00,829.00,193.00,0.877
885,2,514.00,121.00,605.00,204.00,0.911
885,2,363.00,123.00,529.00,215.00,0.946
886,2,286.00,126.00,374.00,227.00,0.832
886,2,583.00,114.00,831.00,193.00,0.881
886,2,521.00,120.00,608.00,205.00,0.911
886,2,368.00,123.00,532.00,216.00,0.932
887,2,263.00,127.00,381.00,224.00,0.868
887,2,599.00,112.00,836.00,195.00,0.899
887,2,531.00,117.00,614.00,203.00,0.910
887,2,373.00,121.00,534.00,214.00,0.943
888,2,298.00,127.00,380.00,218.00,0.873
888,2,605.00,110.00,842.00,193.00,0.903
888,2,535.00,114.00,620.00,203.00,0.908
888,2,377.00,118.00,543.00,210.00,0.940
889,2,229.00,112.00,304.00,233.00,0.495
889,2,611.00,109.00,847.00,193.00,0.890
889,2,385.00,115.00,550.00,208.00,0.912
889,2,302.00,124.00,386.00,219.00,0.913
889,2,539.00,117.00,625.00,202.00,0.919
890,2,8.00,113.00,310.00,227.00,0.264
890,2,224.00,122.00,298.00,225.00,0.503
890,2,614.00,110.00,851.00,194.00,0.885
890,2,543.00,118.00,629.00,203.00,0.901
890,2,296.00,123.00,388.00,220.00,0.916
890,2,390.00,113.00,559.00,208.00,0.919
891,2,7.00,109.00,298.00,230.00,0.541
891,2,621.00,107.00,859.00,194.00,0.858
891,2,544.00,116.00,628.00,203.00,0.881
891,2,299.00,120.00,395.00,219.00,0.916
891,2,392.00,112.00,567.00,209.00,0.927
892,2,3.00,108.00,295.00,237.00,0.867
892,2,626.00,107.00,875.00,195.00,0.888
892,2,553.00,116.00,639.00,203.00,0.905
892,2,308.00,122.00,409.00,219.00,0.923
892,2,404.00,113.00,569.00,209.00,0.940
893,2,190.00,120.00,314.00,233.00,0.303
893,2,2.00,112.00,308.00,241.00,0.866
893,2,560.00,115.00,649.00,204.00,0.904
893,2,633.00,105.00,887.00,196.00,0.915
893,2,312.00,123.00,409.00,215.00,0.916
893,2,403.00,110.00,575.00,210.00,0.947
894,2,641.00,108.00,896.00,195.00,0.893
894,2,0.00,101.00,313.00,245.00,0.897
894,2,320.00,121.00,413.00,215.00,0.918
894,2,561.00,115.00,659.00,203.00,0.925
894,2,410.00,110.00,581.00,212.00,0.928
895,2,638.00,108.00,918.00,196.00,0.891
895,2,569.00,115.00,667.00,205.00,0.900
895,2,0.00,103.00,323.00,245.00,0.903
895,2,327.00,122.00,422.00,217.00,0.906
895,2,417.00,111.00,597.00,211.00,0.920
896,2,570.00,115.00,674.00,206.00,0.894
896,2,653.00,107.00,917.00,194.00,0.899
896,2,326.00,121.00,427.00,222.00,0.908
896,2,0.00,103.00,324.00,250.00,0.915
896,2,423.00,111.00,610.00,213.00,0.921
897,2,650.00,106.00,924.00,196.00,0.881
897,2,334.00,119.00,430.00,214.00,0.897
897,2,0.00,103.00,339.00,242.00,0.918
897,2,583.00,112.00,681.00,207.00,0.921
897,2,428.00,111.00,608.00,215.00,0.947
898,2,667.00,108.00,934.00,196.00,0.831
898,2,0.00,105.00,348.00,241.00,0.872
898,2,596.00,113.00,691.00,206.00,0.906
898,2,346.00,121.00,441.00,219.00,0.926
898,2,435.00,111.00,611.00,215.00,0.944
899,2,0.00,106.00,349.00,236.00,0.863
899,2,686.00,105.00,939.00,195.00,0.873
899,2,602.00,109.00,702.00,206.00,0.894
899,2,441.00,108.00,623.00,215.00,0.931
899,2,345.00,117.00,449.00,223.00,0.939
900,2,283.00,125.00,356.00,237.00,0.269
900,2,0.00,107.00,361.00,239.00,0.854
900,2,607.00,108.00,706.00,208.00,0.898
900,2,687.00,104.00,950.00,199.00,0.926
900,2,449.00,109.00,628.00,216.00,0.930
900,2,355.00,115.00,458.00,223.00,0.935
901,2,699.00,106.00,964.00,199.00,0.881
901,2,0.00,104.00,365.00,247.00,0.920
901,2,621.00,110.00,725.00,207.00,0.923
901,2,459.00,107.00,629.00,218.00,0.933
901,2,359.00,116.00,471.00,223.00,0.935
902,2,713.00,108.00,969.00,196.00,0.889
902,2,625.00,109.00,741.00,209.00,0.892
902,2,468.00,107.00,634.00,219.00,0.906
902,2,0.00,109.00,380.00,249.00,0.908
902,2,366.00,113.00,476.00,223.00,0.931
903,2,96.00,111.00,391.00,245.00,0.865
903,2,728.00,104.00,979.00,200.00,0.875
903,2,641.00,110.00,743.00,209.00,0.913
903,2,477.00,107.00,663.00,217.00,0.931
903,2,375.00,116.00,486.00,224.00,0.931
904,2,0.00,104.00,131.00,251.00,0.416
904,2,726.00,102.00,999.00,204.00,0.787
904,2,80.00,107.00,406.00,246.00,0.854
904,2,651.00,106.00,759.00,208.00,0.927
904,2,387.00,113.00,497.00,221.00,0.933
904,2,483.00,105.00,671.00,216.00,0.938
905,2,742.00,94.00,1013.00,204.00,0.851
905,2,36.00,103.00,408.00,242.00,0.886
905,2,657.00,104.00,760.00,207.00,0.899
905,2,494.00,101.00,681.00,215.00,0.903
905,2,391.00,111.00,504.00,222.00,0.942
906,2,326.00,116.00,408.00,230.00,0.265
906,2,744.00,99.00,1025.00,202.00,0.840
906,2,665.00,104.00,770.00,208.00,0.886
906,2,4.00,100.00,412.00,245.00,0.905
906,2,505.00,98.00,697.00,215.00,0.931
906,2,402.00,108.00,514.00,220.00,0.943
907,2,674.00,101.00,768.00,207.00,0.836
907,2,742.00,100.00,1033.00,206.00,0.871
907,2,0.00,100.00,429.00,249.00,0.891
907,2,513.00,98.00,701.00,215.00,0.910
907,2,409.00,107.00,524.00,223.00,0.946
908,2,753.00,102.00,1045.00,207.00,0.868
908,2,684.00,104.00,783.00,205.00,0.891
908,2,519.00,97.00,710.00,219.00,0.909
908,2,0.00,100.00,439.00,250.00,0.941
908,2,414.00,107.00,536.00,226.00,0.942
909,2,755.00,105.00,823.00,203.00,0.317
909,2,687.00,106.00,792.00,203.00,0.797
909,2,768.00,103.00,1059.00,206.00,0.852
909,2,529.00,101.00,724.00,216.00,0.853
909,2,426.00,108.00,544.00,225.00,0.929
909,2,0.00,97.00,443.00,253.00,0.958
910,2,795.00,100.00,1068.00,206.00,0.799
910,2,710.00,102.00,810.00,207.00,0.861
910,2,533.00,98.00,730.00,215.00,0.867
910,2,439.00,105.00,551.00,225.00,0.929
910,2,0.00,94.00,453.00,257.00,0.955
911,2,800.00,99.00,1076.00,204.00,0.843
911,2,718.00,101.00,808.00,205.00,0.878
911,2,548.00,96.00,735.00,212.00,0.929
911,2,448.00,105.00,561.00,219.00,0.935
911,2,0.00,92.00,470.00,250.00,0.957
912,2,729.00,98.00,828.00,204.00,0.868
912,2,802.00,99.00,1097.00,205.00,0.873
912,2,559.00,95.00,755.00,212.00,0.897
912,2,461.00,101.00,574.00,219.00,0.932
912,2,1.00,93.00,480.00,251.00,0.955
913,2,797.00,101.00,1096.00,202.00,0.867
913,2,733.00,100.00,833.00,205.00,0.871
913,2,571.00,96.00,765.00,214.00,0.904
913,2,470.00,102.00,588.00,222.00,0.929
913,2,0.00,94.00,477.00,255.00,0.958
914,2,594.00,98.00,775.00,216.00,0.863
914,2,741.00,102.00,843.00,207.00,0.875
914,2,811.00,102.00,1101.00,201.00,0.881
914,2,475.00,101.00,610.00,225.00,0.931
914,2,0.00,90.00,498.00,254.00,0.942
915,2,753.00,103.00,848.00,209.00,0.752
915,2,818.00,100.00,1113.00,205.00,0.866
915,2,598.00,101.00,789.00,216.00,0.908
915,2,492.00,101.00,619.00,227.00,0.914
915,2,0.00,92.00,512.00,256.00,0.954
916,2,761.00,104.00,868.00,211.00,0.817
916,2,814.00,103.00,1113.00,206.00,0.873
916,2,597.00,101.00,791.00,218.00,0.914
916,2,502.00,104.00,618.00,227.00,0.926
916,2,0.00,94.00,512.00,258.00,0.958
917,2,761.00,105.00,871.00,209.00,0.787
917,2,835.00,105.00,1123.00,204.00,0.857
917,2,510.00,109.00,631.00,229.00,0.927
917,2,613.00,102.00,789.00,219.00,0.937
917,2,5.00,95.00,528.00,261.00,0.949
918,2,804.00,105.00,916.00,208.00,0.258
918,2,851.00,98.00,1140.00,207.00,0.756
918,2,764.00,103.00,867.00,210.00,0.784
918,2,527.00,106.00,643.00,228.00,0.926
918,2,621.00,103.00,794.00,219.00,0.937
918,2,14.00,96.00,536.00,263.00,0.949
919,2,860.00,105.00,1125.00,198.00,0.783
919,2,768.00,103.00,877.00,209.00,0.813
919,2,632.00,98.00,809.00,218.00,0.916
919,2,528.00,106.00,646.00,228.00,0.929
919,2,19.00,96.00,539.00,260.00,0.953
920,2,596.00,110.00,680.00,217.00,0.356
920,2,808.00,103.00,931.00,208.00,0.412
920,2,769.00,102.00,876.00,209.00,0.827
920,2,536.00,107.00,645.00,225.00,0.859
920,2,862.00,101.00,1150.00,202.00,0.871
920,2,646.00,100.00,814.00,217.00,0.899
920,2,34.00,97.00,555.00,260.00,0.956
921,2,870.00,103.00,952.00,194.00,0.295
921,2,1040.00,98.00,1233.00,184.00,0.590
921,2,659.00,96.00,821.00,216.00,0.773
921,2,791.00,100.00,905.00,208.00,0.818
921,2,875.00,100.00,1160.00,200.00,0.829
921,2,550.00,104.00,678.00,224.00,0.906
921,2,29.00,95.00,575.00,255.00,0.956
922,2,1030.00,87.00,1237.00,180.00,0.455
922,2,791.00,101.00,913.00,208.00,0.766
922,2,863.00,99.00,1162.00,200.00,0.834
922,2,673.00,99.00,827.00,215.00,0.857
922,2,563.00,105.00,693.00,222.00,0.901
922,2,60.00,96.00,587.00,256.00,0.948
923,2,1047.00,82.00,1237.00,187.00,0.380
923,2,861.00,100.00,1170.00,209.00,0.762
923,2,794.00,100.00,926.00,209.00,0.774
923,2,678.00,98.00,827.00,216.00,0.895
923,2,594.00,105.00,703.00,222.00,0.902
923,2,80.00,98.00,610.00,257.00,0.956
924,2,985.00,98.00,1216.00,203.00,0.318
924,2,821.00,102.00,966.00,209.00,0.801
924,2,681.00,97.00,837.00,217.00,0.875
924,2,600.00,104.00,711.00,224.00,0.909
924,2,90.00,96.00,605.00,257.00,0.952
925,2,996.00,91.00,1238.00,213.00,0.342
925,2,774.00,100.00,891.00,211.00,0.621
925,2,830.00,102.00,978.00,210.00,0.779
925,2,689.00,103.00,827.00,218.00,0.883
925,2,600.00,104.00,722.00,224.00,0.932
925,2,110.00,96.00,612.00,256.00,0.957
926,2,701.00,99.00,859.00,216.00,0.858
926,2,830.00,101.00,982.00,212.00,0.883
926,2,611.00,105.00,735.00,223.00,0.914
926,2,120.00,94.00,629.00,253.00,0.959
927,2,714.00,98.00,839.00,216.00,0.783
927,2,822.00,100.00,985.00,218.00,0.851
927,2,619.00,102.00,738.00,222.00,0.908
927,2,142.00,92.00,616.00,256.00,0.949
928,2,755.00,99.00,893.00,213.00,0.457
928,2,712.00,100.00,839.00,217.00,0.752
928,2,826.00,100.00,978.00,219.00,0.835
928,2,620.00,103.00,748.00,222.00,0.915
928,2,153.00,93.00,629.00,252.00,0.954
929,2,576.00,110.00,666.00,227.00,0.414
929,2,825.00,100.00,979.00,221.00,0.779
929,2,727.00,99.00,864.00,217.00,0.793
929,2,646.00,105.00,765.00,222.00,0.911
929,2,168.00,96.00,646.00,253.00,0.961
930,2,813.00,102.00,972.00,222.00,0.676
930,2,565.00,109.00,672.00,231.00,0.682
930,2,741.00,101.00,862.00,216.00,0.790
930,2,653.00,105.00,776.00,224.00,0.919
930,2,182.00,94.00,625.00,255.00,0.960
