118,2,683.00,177.00,767.00,233.00,0.929
118,2,716.00,179.00,833.00,258.00,0.929
118,2,149.00,194.00,352.00,305.00,0.957
118,2,0.00,210.00,191.00,373.00,0.963
118,2,365.00,183.00,468.00,242.00,0.968
118,2,839.00,174.00,1239.00,374.00,0.980
119,2,657.00,174.00,694.00,204.00,0.253
119,2,493.00,176.00,531.00,203.00,0.652
119,2,515.00,172.00,547.00,193.00,0.682
119,2,663.00,173.00,716.00,211.00,0.851
119,2,469.00,174.00,516.00,208.00,0.871
119,2,688.00,176.00,779.00,235.00,0.924
119,2,0.00,216.00,125.00,374.00,0.930
119,2,722.00,178.00,857.00,261.00,0.949
119,2,349.00,183.00,460.00,246.00,0.954
119,2,86.00,194.00,329.00,320.00,0.960
119,2,874.00,175.00,1242.00,373.00,0.975
120,2,488.00,175.00,525.00,201.00,0.367
120,2,0.00,231.00,32.00,368.00,0.368
120,2,658.00,175.00,694.00,206.00,0.527
120,2,507.00,174.00,536.00,197.00,0.623
120,2,665.00,174.00,720.00,216.00,0.876
120,2,464.00,174.00,513.00,211.00,0.887
120,2,692.00,175.00,789.00,240.00,0.933
120,2,333.00,184.00,449.00,249.00,0.955
120,2,15.00,197.00,304.00,342.00,0.961
120,2,730.00,177.00,877.00,270.00,0.967
120,2,927.00,174.00,1242.00,373.00,0.967
121,2,658.00,175.00,705.00,211.00,0.679
121,2,488.00,179.00,525.00,206.00,0.775
121,2,459.00,177.00,509.00,213.00,0.895
121,2,666.00,175.00,730.00,221.00,0.896
121,2,1009.00,180.00,1241.00,372.00,0.942
121,2,695.00,177.00,799.00,244.00,0.945
121,2,742.00,179.00,904.00,278.00,0.945
121,2,311.00,187.00,441.00,257.00,0.966
121,2,0.00,200.00,273.00,367.00,0.969
122,2,1151.00,184.00,1241.00,369.00,0.610
122,2,660.00,174.00,711.00,212.00,0.768
122,2,481.00,178.00,521.00,207.00,0.807
122,2,669.00,174.00,735.00,225.00,0.872
122,2,454.00,177.00,505.00,215.00,0.880
122,2,696.00,177.00,815.00,250.00,0.944
122,2,0.00,204.00,232.00,375.00,0.964
122,2,289.00,188.00,429.00,261.00,0.966
122,2,749.00,180.00,942.00,294.00,0.974
123,2,662.00,174.00,713.00,212.00,0.422
123,2,477.00,178.00,517.00,208.00,0.804
123,2,449.00,177.00,500.00,216.00,0.872
123,2,670.00,172.00,736.00,224.00,0.883
123,2,703.00,176.00,838.00,256.00,0.951
123,2,263.00,189.00,421.00,267.00,0.959
123,2,761.00,180.00,988.00,307.00,0.961
123,2,0.00,212.00,182.00,372.00,0.963
124,2,664.00,171.00,717.00,212.00,0.727
124,2,469.00,177.00,514.00,209.00,0.844
124,2,441.00,176.00,496.00,216.00,0.878
124,2,672.00,171.00,745.00,225.00,0.910
124,2,0.00,220.00,114.00,372.00,0.934
124,2,232.00,188.00,410.00,274.00,0.947
124,2,709.00,175.00,853.00,262.00,0.947
124,2,778.00,176.00,1038.00,326.00,0.951
125,2,664.00,172.00,719.00,213.00,0.869
125,2,468.00,176.00,512.00,210.00,0.879
125,2,431.00,174.00,494.00,220.00,0.918
125,2,675.00,172.00,749.00,225.00,0.923
125,2,717.00,177.00,868.00,270.00,0.943
125,2,197.00,188.00,394.00,286.00,0.953
125,2,797.00,175.00,1106.00,353.00,0.966
126,2,463.00,179.00,511.00,211.00,0.849
126,2,666.00,172.00,727.00,216.00,0.865
126,2,678.00,174.00,757.00,230.00,0.916
126,2,425.00,176.00,490.00,221.00,0.945
126,2,158.00,194.00,378.00,298.00,0.951
126,2,724.00,178.00,898.00,276.00,0.959
126,2,819.00,176.00,1201.00,374.00,0.970
127,2,460.00,177.00,506.00,212.00,0.861
127,2,668.00,172.00,731.00,216.00,0.881
127,2,419.00,176.00,485.00,225.00,0.918
127,2,681.00,173.00,769.00,232.00,0.927
127,2,106.00,195.00,359.00,313.00,0.963
127,2,734.00,176.00,930.00,288.00,0.970
127,2,852.00,173.00,1238.00,375.00,0.974
128,2,448.00,178.00,502.00,213.00,0.866
128,2,668.00,170.00,739.00,217.00,0.874
128,2,681.00,170.00,777.00,234.00,0.925
128,2,411.00,175.00,477.00,223.00,0.934
128,2,40.00,197.00,338.00,333.00,0.961
128,2,886.00,177.00,1241.00,373.00,0.976
128,2,747.00,175.00,966.00,300.00,0.977
129,2,672.00,169.00,747.00,221.00,0.879
129,2,445.00,174.00,498.00,213.00,0.916
129,2,682.00,169.00,786.00,236.00,0.921
129,2,402.00,174.00,475.00,226.00,0.934
129,2,935.00,179.00,1242.00,373.00,0.957
129,2,0.00,197.00,312.00,353.00,0.960
129,2,758.00,173.00,1008.00,317.00,0.966
130,2,676.00,169.00,749.00,220.00,0.869
130,2,441.00,176.00,495.00,215.00,0.904
130,2,693.00,170.00,801.00,241.00,0.929
130,2,389.00,173.00,469.00,227.00,0.956
130,2,1011.00,183.00,1240.00,375.00,0.959
130,2,773.00,174.00,1068.00,340.00,0.961
130,2,0.00,200.00,284.00,374.00,0.969
131,2,1140.00,202.00,1242.00,373.00,0.781
131,2,680.00,167.00,756.00,224.00,0.886
131,2,434.00,177.00,489.00,218.00,0.906
131,2,380.00,175.00,462.00,231.00,0.950
131,2,699.00,168.00,814.00,246.00,0.953
131,2,0.00,205.00,251.00,374.00,0.965
131,2,786.00,173.00,1154.00,367.00,0.971
132,2,678.00,171.00,764.00,225.00,0.918
132,2,426.00,179.00,483.00,223.00,0.925
132,2,365.00,178.00,456.00,239.00,0.953
132,2,1.00,211.00,204.00,372.00,0.961
132,2,816.00,174.00,1242.00,373.00,0.974
132,2,702.00,171.00,829.00,257.00,0.975
133,2,420.00,183.00,480.00,228.00,0.909
133,2,683.00,174.00,771.00,232.00,0.914
133,2,1.00,220.00,148.00,373.00,0.948
133,2,709.00,173.00,846.00,263.00,0.949
133,2,348.00,182.00,449.00,246.00,0.973
133,2,843.00,178.00,1242.00,373.00,0.980
134,2,440.00,183.00,492.00,209.00,0.252
134,2,686.00,177.00,746.00,222.00,0.384
134,2,1.00,230.00,66.00,374.00,0.836
134,2,406.00,185.00,473.00,235.00,0.931
134,2,691.00,174.00,782.00,239.00,0.943
134,2,336.00,185.00,441.00,253.00,0.954
134,2,716.00,176.00,868.00,273.00,0.960
134,2,881.00,179.00,1242.00,375.00,0.970
135,2,686.00,178.00,753.00,230.00,0.816
135,2,689.00,175.00,795.00,249.00,0.888
135,2,397.00,187.00,467.00,239.00,0.940
135,2,932.00,183.00,1242.00,374.00,0.958
135,2,727.00,177.00,894.00,286.00,0.964
135,2,320.00,188.00,432.00,260.00,0.964
136,2,689.00,177.00,756.00,228.00,0.860
136,2,699.00,180.00,807.00,251.00,0.941
136,2,1022.00,184.00,1241.00,373.00,0.943
136,2,384.00,189.00,461.00,244.00,0.946
136,2,297.00,189.00,420.00,265.00,0.963
136,2,736.00,177.00,924.00,297.00,0.975
137,2,408.00,171.00,483.00,200.00,0.493
137,2,692.00,176.00,766.00,231.00,0.823
137,2,1140.00,204.00,1242.00,372.00,0.855
137,2,704.00,177.00,823.00,258.00,0.946
137,2,367.00,187.00,457.00,245.00,0.955
137,2,273.00,189.00,412.00,270.00,0.958
137,2,744.00,177.00,963.00,310.00,0.962
138,2,396.00,171.00,472.00,203.00,0.649
138,2,695.00,174.00,772.00,231.00,0.899
138,2,709.00,174.00,848.00,265.00,0.919
138,2,353.00,185.00,447.00,246.00,0.945
138,2,249.00,188.00,397.00,276.00,0.947
138,2,756.00,175.00,1018.00,332.00,0.963
139,2,378.00,170.00,463.00,204.00,0.791
139,2,699.00,175.00,781.00,236.00,0.927
139,2,336.00,184.00,439.00,249.00,0.948
139,2,715.00,177.00,863.00,272.00,0.950
139,2,218.00,187.00,383.00,281.00,0.957
139,2,769.00,176.00,1079.00,360.00,0.967
140,2,371.00,172.00,453.00,206.00,0.849
140,2,324.00,186.00,429.00,256.00,0.929
140,2,700.00,177.00,789.00,240.00,0.946
140,2,724.00,177.00,887.00,282.00,0.962
140,2,179.00,188.00,371.00,293.00,0.970
140,2,788.00,176.00,1161.00,375.00,0.973
141,2,369.00,174.00,451.00,214.00,0.859
141,2,303.00,188.00,418.00,259.00,0.951
141,2,706.00,178.00,797.00,245.00,0.952
141,2,143.00,189.00,349.00,305.00,0.966
141,2,728.00,178.00,912.00,293.00,0.972
141,2,811.00,182.00,1242.00,374.00,0.973
142,2,356.00,175.00,443.00,213.00,0.861
142,2,282.00,190.00,406.00,268.00,0.947
142,2,708.00,181.00,816.00,254.00,0.948
142,2,91.00,192.00,329.00,320.00,0.964
142,2,740.00,181.00,947.00,309.00,0.966
142,2,834.00,185.00,1242.00,374.00,0.974
143,2,347.00,176.00,439.00,215.00,0.854
143,2,878.00,187.00,1242.00,372.00,0.936
143,2,259.00,191.00,393.00,274.00,0.937
143,2,713.00,180.00,821.00,260.00,0.950
143,2,32.00,195.00,305.00,335.00,0.959
143,2,746.00,183.00,986.00,330.00,0.974
144,2,336.00,177.00,432.00,217.00,0.867
144,2,720.00,184.00,837.00,266.00,0.949
144,2,231.00,191.00,380.00,281.00,0.952
144,2,2.00,196.00,274.00,355.00,0.967
144,2,924.00,191.00,1242.00,372.00,0.968
144,2,757.00,185.00,1037.00,353.00,0.968
145,2,329.00,177.00,425.00,216.00,0.849
145,2,998.00,195.00,1242.00,371.00,0.891
145,2,727.00,184.00,858.00,274.00,0.949
145,2,0.00,196.00,242.00,373.00,0.953
145,2,195.00,191.00,363.00,289.00,0.953
145,2,775.00,183.00,1104.00,372.00,0.965
146,2,318.00,175.00,422.00,216.00,0.859
146,2,795.00,182.00,1194.00,375.00,0.950
146,2,730.00,182.00,887.00,282.00,0.959
146,2,158.00,191.00,343.00,299.00,0.961
146,2,0.00,200.00,203.00,375.00,0.962
147,2,305.00,174.00,413.00,216.00,0.892
147,2,112.00,194.00,326.00,308.00,0.958
147,2,1.00,202.00,159.00,373.00,0.961
147,2,738.00,179.00,913.00,290.00,0.965
147,2,815.00,183.00,1242.00,374.00,0.975
148,2,293.00,173.00,407.00,217.00,0.907
148,2,0.00,206.00,108.00,373.00,0.931
148,2,61.00,198.00,301.00,325.00,0.963
148,2,746.00,182.00,941.00,301.00,0.973
148,2,835.00,185.00,1242.00,375.00,0.975
149,2,281.00,175.00,402.00,219.00,0.916
149,2,874.00,194.00,1242.00,374.00,0.940
149,2,6.00,198.00,276.00,342.00,0.961
149,2,757.00,180.00,976.00,316.00,0.962
150,2,1.00,200.00,245.00,362.00,0.888
150,2,274.00,176.00,400.00,220.00,0.928
150,2,918.00,200.00,1241.00,374.00,0.965
150,2,768.00,183.00,1018.00,335.00,0.966
151,2,798.00,160.00,890.00,200.00,0.308
151,2,702.00,127.00,852.00,188.00,0.473
151,2,995.00,189.00,1240.00,372.00,0.641
151,2,116.00,196.00,210.00,230.00,0.768
151,2,259.00,177.00,391.00,223.00,0.922
151,2,781.00,188.00,1075.00,360.00,0.965
151,2,1.00,204.00,213.00,374.00,0.969
152,2,0.00,188.00,33.00,242.00,0.336
152,2,823.00,160.00,902.00,215.00,0.430
152,2,85.00,197.00,199.00,237.00,0.475
152,2,799.00,166.00,888.00,199.00,0.870
152,2,249.00,178.00,383.00,224.00,0.935
152,2,0.00,206.00,177.00,375.00,0.970
152,2,797.00,188.00,1150.00,374.00,0.972
153,2,68.00,196.00,189.00,240.00,0.383
153,2,698.00,127.00,847.00,188.00,0.761
153,2,799.00,165.00,902.00,200.00,0.862
153,2,238.00,178.00,373.00,225.00,0.938
153,2,0.00,212.00,133.00,375.00,0.951
153,2,820.00,190.00,1235.00,375.00,0.977
154,2,46.00,196.00,162.00,235.00,0.463
154,2,709.00,121.00,867.00,186.00,0.846
154,2,1.00,217.00,75.00,373.00,0.889
154,2,807.00,165.00,898.00,198.00,0.911
154,2,232.00,177.00,366.00,227.00,0.936
154,2,841.00,193.00,1240.00,373.00,0.972
155,2,0.00,199.00,120.00,248.00,0.546
155,2,709.00,114.00,892.00,185.00,0.896
155,2,815.00,166.00,911.00,198.00,0.906
155,2,223.00,178.00,359.00,229.00,0.937
155,2,870.00,196.00,1241.00,374.00,0.964
156,2,14.00,199.00,144.00,241.00,0.743
156,2,0.00,201.00,96.00,258.00,0.793
156,2,810.00,165.00,919.00,201.00,0.892
156,2,706.00,110.00,903.00,190.00,0.919
156,2,211.00,178.00,352.00,230.00,0.944
156,2,903.00,196.00,1242.00,375.00,0.971
157,2,307.00,184.00,368.00,215.00,0.614
157,2,0.00,205.00,87.00,266.00,0.758
157,2,24.00,202.00,137.00,242.00,0.847
157,2,821.00,168.00,927.00,203.00,0.901
157,2,705.00,107.00,913.00,188.00,0.933
157,2,198.00,180.00,342.00,233.00,0.952
157,2,943.00,199.00,1240.00,373.00,0.961
158,2,0.00,201.00,56.00,267.00,0.263
158,2,1026.00,153.00,1164.00,349.00,0.307
158,2,305.00,186.00,364.00,218.00,0.429
158,2,942.00,158.00,1051.00,204.00,0.705
158,2,9.00,204.00,123.00,244.00,0.847
158,2,833.00,167.00,935.00,203.00,0.906
158,2,707.00,111.00,916.00,189.00,0.908
158,2,996.00,201.00,1238.00,371.00,0.922
158,2,189.00,180.00,336.00,236.00,0.940
159,2,0.00,209.00,26.00,282.00,0.684
159,2,296.00,188.00,355.00,218.00,0.693
159,2,953.00,156.00,1084.00,204.00,0.818
159,2,706.00,112.00,923.00,188.00,0.892
159,2,835.00,168.00,941.00,205.00,0.898
159,2,4.00,207.00,105.00,250.00,0.917
159,2,175.00,182.00,329.00,239.00,0.950
160,2,1144.00,142.00,1242.00,243.00,0.339
160,2,288.00,188.00,350.00,219.00,0.799
160,2,962.00,157.00,1118.00,203.00,0.865
160,2,710.00,109.00,921.00,189.00,0.879
160,2,833.00,166.00,950.00,208.00,0.884
160,2,0.00,208.00,92.00,252.00,0.896
160,2,163.00,182.00,321.00,241.00,0.958
161,2,283.00,187.00,345.00,219.00,0.763
161,2,836.00,167.00,956.00,208.00,0.879
161,2,709.00,108.00,923.00,189.00,0.894
161,2,970.00,159.00,1117.00,204.00,0.907
161,2,0.00,207.00,75.00,252.00,0.921
161,2,147.00,182.00,313.00,243.00,0.948
162,2,271.00,185.00,339.00,220.00,0.880
162,2,976.00,156.00,1142.00,205.00,0.903
162,2,844.00,165.00,964.00,207.00,0.908
162,2,714.00,106.00,919.00,188.00,0.908
162,2,1.00,207.00,60.00,252.00,0.947
162,2,132.00,181.00,303.00,244.00,0.951
163,2,58.00,197.00,121.00,234.00,0.390
163,2,1122.00,135.00,1242.00,239.00,0.628
163,2,262.00,187.00,332.00,221.00,0.867
163,2,1.00,208.00,46.00,255.00,0.879
163,2,845.00,166.00,982.00,209.00,0.888
163,2,716.00,106.00,925.00,189.00,0.906
163,2,984.00,155.00,1166.00,205.00,0.919
163,2,119.00,181.00,295.00,246.00,0.948
164,2,43.00,200.00,105.00,234.00,0.455
164,2,0.00,207.00,25.00,259.00,0.768
164,2,1138.00,143.00,1242.00,234.00,0.828
164,2,996.00,157.00,1171.00,207.00,0.864
164,2,248.00,187.00,323.00,223.00,0.894
164,2,714.00,104.00,931.00,188.00,0.903
164,2,849.00,166.00,979.00,211.00,0.918
164,2,99.00,181.00,285.00,248.00,0.956
165,2,23.00,202.00,90.00,236.00,0.556
165,2,241.00,188.00,314.00,225.00,0.839
165,2,1158.00,157.00,1241.00,237.00,0.862
165,2,1009.00,158.00,1177.00,208.00,0.868
165,2,714.00,106.00,931.00,190.00,0.903
165,2,87.00,183.00,273.00,253.00,0.950
165,2,855.00,167.00,987.00,215.00,0.950
166,2,3.00,203.00,77.00,243.00,0.552
166,2,1179.00,157.00,1241.00,241.00,0.846
166,2,227.00,190.00,308.00,229.00,0.894
166,2,715.00,106.00,939.00,193.00,0.902
166,2,1006.00,159.00,1196.00,213.00,0.913
166,2,862.00,169.00,993.00,216.00,0.958
166,2,65.00,185.00,258.00,256.00,0.958
167,2,0.00,204.00,58.00,246.00,0.621
167,2,1013.00,156.00,1223.00,211.00,0.882
167,2,712.00,102.00,944.00,193.00,0.909
167,2,220.00,190.00,300.00,230.00,0.912
167,2,866.00,169.00,1002.00,216.00,0.942
167,2,50.00,186.00,248.00,260.00,0.949
168,2,1204.00,161.00,1241.00,212.00,0.453
168,2,0.00,203.00,47.00,247.00,0.826
168,2,208.00,190.00,292.00,232.00,0.899
168,2,712.00,99.00,950.00,194.00,0.912
168,2,1016.00,155.00,1226.00,212.00,0.919
168,2,868.00,167.00,1011.00,218.00,0.946
168,2,26.00,186.00,239.00,261.00,0.957
169,2,0.00,197.00,27.00,254.00,0.631
169,2,1217.00,163.00,1241.00,207.00,0.681
169,2,196.00,189.00,282.00,232.00,0.896
169,2,712.00,100.00,950.00,194.00,0.909
169,2,872.00,167.00,1015.00,219.00,0.926
169,2,1027.00,156.00,1227.00,214.00,0.934
169,2,7.00,184.00,225.00,263.00,0.944
170,2,195.00,189.00,273.00,233.00,0.901
170,2,710.00,96.00,951.00,195.00,0.911
170,2,875.00,167.00,1022.00,219.00,0.926
170,2,1035.00,155.00,1238.00,215.00,0.934
170,2,2.00,184.00,213.00,265.00,0.956
171,2,185.00,191.00,264.00,233.00,0.911
171,2,711.00,96.00,953.00,194.00,0.923
171,2,1040.00,155.00,1242.00,216.00,0.943
171,2,877.00,166.00,1030.00,220.00,0.955
171,2,3.00,185.00,198.00,266.00,0.963
172,2,172.00,190.00,254.00,235.00,0.900
172,2,710.00,93.00,954.00,194.00,0.920
172,2,1050.00,155.00,1242.00,216.00,0.932
172,2,884.00,165.00,1039.00,222.00,0.939
172,2,3.00,185.00,184.00,269.00,0.954
173,2,161.00,191.00,246.00,236.00,0.914
173,2,710.00,92.00,959.00,194.00,0.918
173,2,1056.00,153.00,1242.00,217.00,0.935
173,2,889.00,165.00,1046.00,223.00,0.945
173,2,0.00,185.00,169.00,276.00,0.951
174,2,151.00,192.00,237.00,236.00,0.905
174,2,711.00,89.00,961.00,192.00,0.919
174,2,894.00,164.00,1056.00,223.00,0.935
174,2,1065.00,152.00,1242.00,218.00,0.937
174,2,1.00,185.00,154.00,277.00,0.952
175,2,140.00,192.00,231.00,237.00,0.909
175,2,711.00,86.00,969.00,194.00,0.930
175,2,900.00,165.00,1069.00,226.00,0.941
175,2,1.00,186.00,144.00,279.00,0.942
175,2,1075.00,154.00,1242.00,220.00,0.946
176,2,86.00,192.00,152.00,238.00,0.309
176,2,710.00,86.00,965.00,198.00,0.917
176,2,135.00,190.00,224.00,240.00,0.938
176,2,1084.00,156.00,1242.00,222.00,0.939
176,2,905.00,167.00,1078.00,229.00,0.945
176,2,1.00,186.00,130.00,283.00,0.948
177,2,125.00,191.00,218.00,241.00,0.916
177,2,711.00,86.00,970.00,198.00,0.925
177,2,0.00,187.00,120.00,286.00,0.940
177,2,1096.00,158.00,1242.00,226.00,0.944
177,2,910.00,168.00,1091.00,231.00,0.947
178,2,122.00,191.00,212.00,242.00,0.920
178,2,712.00,85.00,983.00,197.00,0.925
178,2,1.00,186.00,109.00,287.00,0.940
178,2,918.00,167.00,1104.00,233.00,0.947
178,2,1107.00,159.00,1241.00,226.00,0.949
179,2,714.00,85.00,985.00,197.00,0.910
179,2,116.00,191.00,208.00,243.00,0.932
179,2,1.00,185.00,101.00,290.00,0.940
179,2,1121.00,159.00,1242.00,228.00,0.943
179,2,926.00,167.00,1118.00,234.00,0.958
180,2,721.00,84.00,996.00,198.00,0.891
180,2,114.00,192.00,205.00,242.00,0.921
180,2,1135.00,161.00,1242.00,231.00,0.927
180,2,1.00,185.00,94.00,292.00,0.934
180,2,935.00,168.00,1134.00,236.00,0.958
181,2,53.00,194.00,125.00,243.00,0.276
181,2,725.00,83.00,1010.00,196.00,0.793
181,2,111.00,190.00,202.00,244.00,0.906
181,2,1154.00,164.00,1241.00,234.00,0.918
181,2,0.00,186.00,88.00,292.00,0.931
181,2,946.00,169.00,1148.00,239.00,0.956
182,2,726.00,78.00,1015.00,199.00,0.837
182,2,1166.00,169.00,1241.00,236.00,0.895
182,2,110.00,188.00,202.00,241.00,0.929
182,2,1.00,185.00,84.00,291.00,0.931
182,2,960.00,168.00,1166.00,241.00,0.960
183,2,734.00,78.00,1021.00,194.00,0.824
183,2,1186.00,171.00,1242.00,237.00,0.824
183,2,1.00,180.00,79.00,291.00,0.938
183,2,110.00,187.00,202.00,240.00,0.943
183,2,969.00,168.00,1182.00,243.00,0.950
184,2,20.00,188.00,112.00,243.00,0.320
184,2,1202.00,168.00,1241.00,242.00,0.737
184,2,739.00,76.00,1031.00,195.00,0.799
184,2,0.00,180.00,77.00,292.00,0.930
184,2,112.00,187.00,204.00,239.00,0.935
184,2,985.00,168.00,1205.00,245.00,0.950
185,2,1225.00,175.00,1241.00,247.00,0.396
185,2,747.00,78.00,1033.00,197.00,0.754
185,2,0.00,179.00,76.00,292.00,0.937
185,2,114.00,185.00,207.00,239.00,0.939
185,2,994.00,169.00,1227.00,248.00,0.950
186,2,752.00,78.00,1037.00,196.00,0.567
186,2,0.00,179.00,78.00,292.00,0.937
186,2,120.00,183.00,214.00,240.00,0.943
186,2,1015.00,168.00,1241.00,251.00,0.955
187,2,20.00,188.00,119.00,244.00,0.289
187,2,765.00,77.00,1055.00,200.00,0.467
187,2,1.00,178.00,81.00,291.00,0.934
187,2,126.00,184.00,218.00,239.00,0.944
187,2,1029.00,169.00,1242.00,254.00,0.963
188,2,39.00,189.00,123.00,243.00,0.684
188,2,1.00,177.00,86.00,291.00,0.937
188,2,131.00,184.00,224.00,238.00,0.941
188,2,1048.00,171.00,1241.00,257.00,0.952
189,2,64.00,189.00,134.00,242.00,0.683
189,2,1.00,177.00,89.00,291.00,0.937
189,2,138.00,184.00,230.00,238.00,0.940
189,2,1063.00,174.00,1242.00,258.00,0.948
190,2,61.00,186.00,137.00,242.00,0.853
190,2,0.00,176.00,92.00,291.00,0.935
190,2,144.00,184.00,236.00,237.00,0.937
190,2,1080.00,174.00,1242.00,261.00,0.948
191,2,69.00,184.00,146.00,240.00,0.874
191,2,1.00,176.00,97.00,290.00,0.936
191,2,153.00,184.00,244.00,236.00,0.938
191,2,1096.00,174.00,1241.00,265.00,0.946
192,2,68.00,184.00,151.00,241.00,0.894
192,2,160.00,183.00,250.00,236.00,0.936
192,2,1.00,175.00,106.00,291.00,0.939
192,2,1111.00,175.00,1242.00,267.00,0.955
193,2,71.00,183.00,157.00,242.00,0.854
193,2,1.00,174.00,112.00,293.00,0.938
193,2,1131.00,181.00,1241.00,272.00,0.939
193,2,170.00,184.00,260.00,238.00,0.947
194,2,89.00,185.00,171.00,242.00,0.868
194,2,1151.00,181.00,1241.00,275.00,0.894
194,2,179.00,185.00,267.00,238.00,0.938
194,2,1.00,177.00,121.00,294.00,0.948
195,2,1173.00,179.00,1242.00,278.00,0.859
195,2,105.00,183.00,179.00,241.00,0.889
195,2,190.00,183.00,277.00,238.00,0.941
195,2,0.00,175.00,130.00,295.00,0.954
196,2,1195.00,174.00,1242.00,284.00,0.743
196,2,112.00,184.00,191.00,242.00,0.865
196,2,201.00,183.00,288.00,236.00,0.934
196,2,0.00,174.00,141.00,293.00,0.962
197,2,125.00,181.00,201.00,240.00,0.910
197,2,211.00,182.00,297.00,236.00,0.945
197,2,0.00,173.00,150.00,292.00,0.956
198,2,138.00,181.00,211.00,238.00,0.901
198,2,223.00,181.00,308.00,235.00,0.937
198,2,0.00,171.00,158.00,291.00,0.956
199,2,154.00,181.00,223.00,235.00,0.911
199,2,234.00,181.00,322.00,234.00,0.934
199,2,0.00,170.00,170.00,291.00,0.962
200,2,167.00,180.00,236.00,235.00,0.888
200,2,246.00,180.00,331.00,233.00,0.941
200,2,0.00,170.00,182.00,290.00,0.959
201,2,178.00,181.00,248.00,236.00,0.914
201,2,258.00,182.00,343.00,235.00,0.936
201,2,2.00,169.00,196.00,291.00,0.960
202,2,195.00,182.00,262.00,238.00,0.914
202,2,274.00,183.00,356.00,235.00,0.943
202,2,0.00,172.00,211.00,292.00,0.966
203,2,212.00,184.00,276.00,237.00,0.894
203,2,289.00,185.00,370.00,239.00,0.944
203,2,0.00,173.00,225.00,294.00,0.969
204,2,230.00,184.00,295.00,238.00,0.906
204,2,307.00,184.00,389.00,239.00,0.942
204,2,1.00,174.00,243.00,295.00,0.974
205,2,247.00,185.00,313.00,239.00,0.899
205,2,326.00,184.00,407.00,241.00,0.944
205,2,0.00,174.00,260.00,296.00,0.965
206,2,270.00,185.00,335.00,238.00,0.913
206,2,348.00,184.00,428.00,239.00,0.938
206,2,7.00,173.00,282.00,295.00,0.970
207,2,296.00,184.00,363.00,238.00,0.884
207,2,371.00,184.00,450.00,239.00,0.942
207,2,36.00,174.00,304.00,297.00,0.967
208,2,1.00,186.00,41.00,234.00,0.616
208,2,0.00,208.00,30.00,277.00,0.801
208,2,321.00,184.00,385.00,238.00,0.914
208,2,397.00,183.00,479.00,239.00,0.960
208,2,66.00,173.00,329.00,295.00,0.961
209,2,2.00,186.00,78.00,231.00,0.721
209,2,347.00,182.00,413.00,237.00,0.898
209,2,0.00,204.00,66.00,272.00,0.939
209,2,422.00,183.00,499.00,237.00,0.940
209,2,95.00,172.00,354.00,296.00,0.969
210,2,1.00,185.00,115.00,229.00,0.868
210,2,372.00,182.00,438.00,236.00,0.895
210,2,2.00,204.00,102.00,273.00,0.930
210,2,449.00,182.00,527.00,238.00,0.944
210,2,128.00,173.00,378.00,297.00,0.964
211,2,34.00,185.00,153.00,230.00,0.862
211,2,401.00,183.00,467.00,237.00,0.884
211,2,477.00,183.00,556.00,239.00,0.943
211,2,0.00,204.00,136.00,274.00,0.964
211,2,158.00,173.00,408.00,298.00,0.967
212,2,433.00,182.00,498.00,235.00,0.894
212,2,78.00,185.00,192.00,229.00,0.906
212,2,507.00,183.00,587.00,238.00,0.939
212,2,12.00,203.00,175.00,271.00,0.960
212,2,192.00,172.00,438.00,300.00,0.962
213,2,463.00,182.00,527.00,235.00,0.899
213,2,119.00,184.00,229.00,225.00,0.911
213,2,538.00,182.00,618.00,239.00,0.947
213,2,54.00,204.00,208.00,270.00,0.960
213,2,223.00,171.00,469.00,301.00,0.964
214,2,0.00,195.00,12.00,246.00,0.293
214,2,162.00,183.00,266.00,225.00,0.895
214,2,491.00,180.00,560.00,236.00,0.902
214,2,570.00,181.00,652.00,239.00,0.945
214,2,93.00,203.00,241.00,268.00,0.950
214,2,259.00,171.00,500.00,302.00,0.963
215,2,0.00,191.00,62.00,238.00,0.326
215,2,526.00,179.00,594.00,235.00,0.894
215,2,197.00,181.00,302.00,224.00,0.900
215,2,135.00,201.00,276.00,268.00,0.949
215,2,604.00,179.00,686.00,238.00,0.952
215,2,289.00,168.00,533.00,303.00,0.965
216,2,3.00,194.00,103.00,234.00,0.538
216,2,237.00,181.00,340.00,222.00,0.902
216,2,558.00,179.00,629.00,236.00,0.918
216,2,639.00,180.00,724.00,238.00,0.943
216,2,173.00,200.00,311.00,267.00,0.958
216,2,324.00,166.00,564.00,307.00,0.961
217,2,2.00,188.00,33.00,212.00,0.675
217,2,72.00,192.00,145.00,233.00,0.725
217,2,276.00,180.00,373.00,219.00,0.897
217,2,595.00,179.00,664.00,236.00,0.913
217,2,674.00,179.00,762.00,239.00,0.938
217,2,211.00,197.00,346.00,265.00,0.961
217,2,354.00,165.00,603.00,310.00,0.961
218,2,91.00,190.00,145.00,226.00,0.794
218,2,52.00,185.00,80.00,210.00,0.809
218,2,117.00,192.00,185.00,231.00,0.878
218,2,631.00,177.00,701.00,239.00,0.902
218,2,313.00,179.00,410.00,219.00,0.915
218,2,710.00,179.00,803.00,244.00,0.940
218,2,385.00,164.00,635.00,313.00,0.961
218,2,246.00,198.00,378.00,265.00,0.966
219,2,133.00,190.00,185.00,225.00,0.691
219,2,96.00,186.00,124.00,209.00,0.818
