227,2,1.00,189.00,289.00,373.00,0.949
227,2,825.00,171.00,951.00,280.00,0.951
228,2,859.00,163.00,1034.00,245.00,0.911
228,2,0.00,191.00,244.00,373.00,0.913
228,2,296.00,179.00,443.00,265.00,0.956
228,2,835.00,174.00,983.00,295.00,0.959
228,2,449.00,164.00,590.00,268.00,0.964
229,2,870.00,165.00,1049.00,247.00,0.914
229,2,0.00,201.00,188.00,372.00,0.941
229,2,275.00,181.00,434.00,271.00,0.950
229,2,439.00,165.00,584.00,275.00,0.953
229,2,846.00,180.00,999.00,303.00,0.959
230,2,877.00,167.00,1057.00,254.00,0.891
230,2,0.00,204.00,106.00,373.00,0.902
230,2,856.00,177.00,1025.00,315.00,0.942
230,2,425.00,167.00,578.00,281.00,0.960
230,2,250.00,181.00,422.00,278.00,0.965
231,2,898.00,169.00,1068.00,257.00,0.641
231,2,867.00,176.00,1055.00,334.00,0.927
231,2,220.00,182.00,407.00,287.00,0.957
231,2,401.00,169.00,571.00,292.00,0.961
232,2,886.00,179.00,1054.00,273.00,0.697
232,2,879.00,180.00,1089.00,347.00,0.937
232,2,379.00,169.00,562.00,300.00,0.966
232,2,184.00,186.00,390.00,297.00,0.967
233,2,892.00,178.00,1075.00,286.00,0.847
233,2,892.00,180.00,1131.00,369.00,0.953
233,2,358.00,174.00,552.00,312.00,0.958
233,2,147.00,187.00,371.00,306.00,0.958
234,2,895.00,177.00,1107.00,286.00,0.871
234,2,330.00,174.00,539.00,324.00,0.948
234,2,898.00,181.00,1171.00,374.00,0.956
234,2,103.00,189.00,352.00,318.00,0.961
235,2,900.00,177.00,1116.00,290.00,0.861
235,2,299.00,172.00,529.00,336.00,0.956
235,2,904.00,183.00,1234.00,375.00,0.959
235,2,50.00,190.00,327.00,327.00,0.960
236,2,0.00,208.00,46.00,325.00,0.338
236,2,908.00,178.00,1116.00,296.00,0.916
236,2,1.00,190.00,300.00,340.00,0.962
236,2,259.00,171.00,517.00,350.00,0.966
236,2,916.00,184.00,1242.00,374.00,0.970
237,2,917.00,181.00,1135.00,303.00,0.913
237,2,0.00,188.00,264.00,355.00,0.953
237,2,929.00,189.00,1241.00,373.00,0.953
237,2,214.00,171.00,498.00,364.00,0.957
238,2,926.00,183.00,1138.00,309.00,0.883
238,2,945.00,194.00,1241.00,374.00,0.949
238,2,1.00,189.00,216.00,366.00,0.950
238,2,161.00,169.00,478.00,374.00,0.971
239,2,931.00,182.00,1145.00,320.00,0.917
239,2,0.00,192.00,180.00,374.00,0.937
239,2,964.00,194.00,1241.00,372.00,0.958
239,2,86.00,163.00,459.00,375.00,0.971
240,2,1.00,189.00,143.00,340.00,0.818
240,2,938.00,185.00,1157.00,335.00,0.848
240,2,981.00,196.00,1242.00,374.00,0.949
240,2,1.00,164.00,434.00,374.00,0.969
241,2,956.00,184.00,1129.00,282.00,0.474
241,2,1004.00,197.00,1241.00,375.00,0.940
241,2,0.00,163.00,408.00,373.00,0.971
242,2,968.00,185.00,1218.00,369.00,0.943
242,2,0.00,170.00,370.00,373.00,0.970
243,2,979.00,186.00,1144.00,281.00,0.292
243,2,1092.00,203.00,1240.00,370.00,0.423
243,2,967.00,183.00,1227.00,374.00,0.942
243,2,0.00,168.00,339.00,373.00,0.971
244,2,1003.00,193.00,1179.00,285.00,0.361
244,2,981.00,184.00,1240.00,375.00,0.959
244,2,2.00,168.00,286.00,374.00,0.964
245,2,992.00,188.00,1240.00,374.00,0.869
245,2,0.00,171.00,222.00,374.00,0.956
246,2,0.00,171.00,157.00,375.00,0.894
246,2,1010.00,195.00,1242.00,373.00,0.951
247,2,0.00,193.00,76.00,372.00,0.873
247,2,1028.00,193.00,1242.00,374.00,0.956
248,2,1032.00,192.00,1240.00,374.00,0.961
249,2,1040.00,200.00,1242.00,374.00,0.958
250,2,1048.00,204.00,1242.00,373.00,0.961
251,2,1057.00,206.00,1242.00,372.00,0.958
252,2,1066.00,206.00,1242.00,374.00,0.958
253,2,1079.00,204.00,1241.00,374.00,0.948
254,2,1095.00,204.00,1240.00,373.00,0.894
255,2,1116.00,209.00,1240.00,372.00,0.708
258,2,1224.00,200.00,1242.00,274.00,0.610
259,2,1207.00,188.00,1242.00,281.00,0.816
260,2,1189.00,190.00,1242.00,281.00,0.925
261,2,1171.00,189.00,1242.00,287.00,0.929
262,2,1154.00,188.00,1242.00,292.00,0.947
263,2,1136.00,189.00,1242.00,297.00,0.961
264,2,1121.00,189.00,1242.00,302.00,0.927
265,2,1106.00,189.00,1242.00,307.00,0.966
266,2,1093.00,190.00,1241.00,308.00,0.952
267,2,1078.00,190.00,1236.00,312.00,0.942
268,2,1173.00,193.00,1231.00,227.00,0.451
268,2,1064.00,193.00,1223.00,315.00,0.946
269,2,1050.00,191.00,1213.00,318.00,0.945
270,2,1037.00,191.00,1206.00,321.00,0.950
271,2,1028.00,193.00,1200.00,326.00,0.952
272,2,1018.00,194.00,1198.00,337.00,0.951
273,2,1009.00,193.00,1201.00,347.00,0.950
274,2,1001.00,191.00,1047.00,227.00,0.779
274,2,1000.00,195.00,1207.00,357.00,0.963
275,2,980.00,188.00,1039.00,229.00,0.833
275,2,995.00,194.00,1218.00,365.00,0.956
276,2,960.00,189.00,1021.00,229.00,0.858
276,2,987.00,198.00,1234.00,374.00,0.965
277,2,941.00,189.00,1000.00,231.00,0.890
277,2,984.00,199.00,1239.00,374.00,0.964
278,2,921.00,190.00,979.00,231.00,0.908
278,2,983.00,200.00,1240.00,373.00,0.960
279,2,903.00,192.00,960.00,230.00,0.904
279,2,981.00,201.00,1240.00,372.00,0.960
280,2,885.00,190.00,941.00,230.00,0.926
280,2,976.00,203.00,1241.00,372.00,0.963
281,2,867.00,189.00,924.00,229.00,0.922
281,2,974.00,202.00,1240.00,372.00,0.962
282,2,849.00,188.00,907.00,229.00,0.924
282,2,977.00,202.00,1240.00,371.00,0.963
283,2,832.00,187.00,891.00,229.00,0.928
283,2,984.00,199.00,1241.00,373.00,0.963
284,2,816.00,188.00,875.00,229.00,0.927
284,2,998.00,202.00,1242.00,374.00,0.969
285,2,799.00,188.00,861.00,229.00,0.923
285,2,1004.00,204.00,1242.00,373.00,0.956
286,2,784.00,188.00,845.00,229.00,0.923
286,2,1024.00,216.00,1242.00,371.00,0.960
287,2,768.00,188.00,831.00,232.00,0.930
287,2,1053.00,218.00,1242.00,372.00,0.937
288,2,753.00,189.00,817.00,234.00,0.933
289,2,737.00,188.00,805.00,234.00,0.930
290,2,725.00,187.00,794.00,235.00,0.932
291,2,712.00,187.00,783.00,235.00,0.929
292,2,702.00,187.00,775.00,237.00,0.934
293,2,692.00,187.00,768.00,238.00,0.930
294,2,684.00,185.00,763.00,239.00,0.941
295,2,678.00,185.00,762.00,241.00,0.942
296,2,676.00,184.00,762.00,242.00,0.949
297,2,677.00,182.00,765.00,242.00,0.945
298,2,676.00,181.00,768.00,244.00,0.956
299,2,678.00,180.00,776.00,246.00,0.945
300,2,679.00,179.00,783.00,249.00,0.948
301,2,681.00,180.00,792.00,254.00,0.956
302,2,684.00,181.00,802.00,258.00,0.931
303,2,689.00,181.00,814.00,263.00,0.969
304,2,694.00,181.00,829.00,269.00,0.955
305,2,698.00,182.00,843.00,277.00,0.964
306,2,703.00,182.00,861.00,284.00,0.954
307,2,711.00,180.00,885.00,292.00,0.960
308,2,713.00,181.00,907.00,301.00,0.962
309,2,722.00,179.00,935.00,310.00,0.970
310,2,732.00,180.00,968.00,323.00,0.954
311,2,739.00,182.00,1007.00,340.00,0.959
312,2,749.00,182.00,1052.00,359.00,0.968
313,2,765.00,183.00,1113.00,375.00,0.965
314,2,782.00,184.00,1188.00,374.00,0.962
315,2,794.00,186.00,1242.00,374.00,0.973
316,2,814.00,184.00,1242.00,375.00,0.968
317,2,838.00,186.00,1241.00,375.00,0.964
318,2,864.00,189.00,1238.00,375.00,0.941
319,2,890.00,192.00,1242.00,374.00,0.960
320,2,922.00,210.00,1242.00,374.00,0.949
321,2,967.00,212.00,1242.00,374.00,0.875
322,2,1184.00,148.00,1242.00,185.00,0.539
336,2,1224.00,183.00,1242.00,271.00,0.387
337,2,1221.00,171.00,1242.00,223.00,0.369
337,2,1206.00,170.00,1242.00,268.00,0.485
338,2,1185.00,177.00,1241.00,212.00,0.699
338,2,1180.00,174.00,1241.00,263.00,0.759
339,2,1170.00,176.00,1241.00,263.00,0.350
339,2,1190.00,179.00,1242.00,234.00,0.590
339,2,1153.00,179.00,1223.00,214.00,0.833
340,2,1166.00,179.00,1241.00,247.00,0.796
340,2,1120.00,181.00,1187.00,214.00,0.892
341,2,1093.00,180.00,1156.00,213.00,0.889
341,2,1143.00,178.00,1242.00,250.00,0.906
342,2,1062.00,177.00,1122.00,210.00,0.892
342,2,1116.00,176.00,1229.00,250.00,0.915
343,2,1031.00,177.00,1088.00,207.00,0.890
343,2,1096.00,174.00,1195.00,246.00,0.907
344,2,1178.00,177.00,1229.00,207.00,0.399
344,2,1001.00,176.00,1057.00,206.00,0.916
344,2,1071.00,173.00,1168.00,248.00,0.924
345,2,1147.00,176.00,1188.00,207.00,0.569
345,2,1046.00,173.00,1141.00,248.00,0.909
345,2,973.00,175.00,1025.00,205.00,0.913
346,2,944.00,176.00,994.00,205.00,0.908
346,2,1027.00,173.00,1125.00,246.00,0.921
347,2,1001.00,174.00,1093.00,247.00,0.881
347,2,917.00,176.00,967.00,207.00,0.902
348,2,890.00,176.00,938.00,207.00,0.890
348,2,984.00,173.00,1071.00,251.00,0.929
349,2,923.00,177.00,957.00,198.00,0.273
349,2,865.00,177.00,912.00,207.00,0.901
349,2,959.00,176.00,1047.00,254.00,0.919
350,2,895.00,176.00,933.00,197.00,0.730
350,2,944.00,175.00,1032.00,253.00,0.905
350,2,840.00,177.00,886.00,206.00,0.909
351,2,869.00,176.00,904.00,196.00,0.819
351,2,815.00,175.00,862.00,206.00,0.905
351,2,923.00,175.00,1008.00,254.00,0.923
352,2,842.00,174.00,877.00,196.00,0.778
352,2,790.00,175.00,838.00,205.00,0.911
352,2,906.00,173.00,992.00,254.00,0.920
353,2,820.00,174.00,853.00,195.00,0.819
353,2,769.00,174.00,817.00,205.00,0.902
353,2,889.00,175.00,974.00,257.00,0.921
354,2,798.00,172.00,830.00,195.00,0.845
354,2,748.00,174.00,794.00,204.00,0.920
354,2,875.00,171.00,965.00,260.00,0.932
355,2,775.00,175.00,809.00,196.00,0.869
355,2,727.00,174.00,774.00,205.00,0.924
355,2,861.00,171.00,956.00,263.00,0.926
356,2,759.00,175.00,789.00,196.00,0.856
356,2,709.00,175.00,756.00,207.00,0.922
356,2,848.00,170.00,946.00,267.00,0.928
357,2,831.00,168.00,868.00,201.00,0.434
357,2,740.00,173.00,773.00,197.00,0.876
357,2,839.00,171.00,940.00,268.00,0.926
357,2,689.00,174.00,738.00,208.00,0.935
358,2,722.00,175.00,755.00,198.00,0.771
358,2,815.00,172.00,850.00,201.00,0.848
358,2,672.00,176.00,721.00,210.00,0.928
358,2,830.00,174.00,936.00,275.00,0.932
359,2,801.00,176.00,836.00,206.00,0.866
359,2,707.00,178.00,738.00,200.00,0.875
359,2,657.00,178.00,705.00,212.00,0.924
359,2,823.00,176.00,937.00,282.00,0.936
360,2,691.00,179.00,722.00,202.00,0.880
360,2,787.00,177.00,821.00,208.00,0.916
360,2,642.00,180.00,689.00,215.00,0.930
360,2,812.00,176.00,940.00,294.00,0.948
361,2,676.00,180.00,709.00,205.00,0.889
361,2,773.00,179.00,808.00,212.00,0.906
361,2,626.00,181.00,676.00,218.00,0.940
361,2,802.00,179.00,945.00,305.00,0.972
362,2,663.00,182.00,696.00,206.00,0.879
362,2,762.00,179.00,797.00,212.00,0.892
362,2,612.00,183.00,663.00,220.00,0.926
362,2,801.00,181.00,956.00,315.00,0.944
363,2,751.00,180.00,786.00,211.00,0.891
363,2,649.00,181.00,684.00,205.00,0.901
363,2,599.00,182.00,651.00,220.00,0.943
363,2,798.00,180.00,975.00,328.00,0.958
364,2,642.00,180.00,674.00,205.00,0.878
364,2,743.00,178.00,778.00,211.00,0.904
364,2,588.00,182.00,642.00,220.00,0.940
364,2,804.00,178.00,995.00,346.00,0.953
365,2,634.00,180.00,668.00,205.00,0.897
365,2,738.00,178.00,774.00,211.00,0.924
365,2,581.00,181.00,634.00,221.00,0.937
365,2,806.00,178.00,1032.00,363.00,0.959
366,2,628.00,179.00,662.00,204.00,0.892
366,2,734.00,177.00,769.00,210.00,0.893
366,2,573.00,181.00,630.00,221.00,0.947
366,2,816.00,178.00,1067.00,372.00,0.966
367,2,731.00,177.00,767.00,212.00,0.894
367,2,621.00,179.00,657.00,205.00,0.918
367,2,565.00,180.00,622.00,222.00,0.950
367,2,824.00,180.00,1125.00,375.00,0.960
368,2,726.00,177.00,764.00,212.00,0.891
368,2,616.00,178.00,652.00,204.00,0.903
368,2,558.00,179.00,618.00,223.00,0.930
368,2,838.00,178.00,1206.00,373.00,0.962
369,2,610.00,178.00,645.00,204.00,0.890
369,2,723.00,176.00,761.00,211.00,0.922
369,2,548.00,177.00,610.00,223.00,0.954
369,2,855.00,178.00,1242.00,375.00,0.956
370,2,603.00,176.00,639.00,203.00,0.875
370,2,715.00,176.00,757.00,211.00,0.907
370,2,871.00,183.00,1242.00,373.00,0.952
370,2,539.00,176.00,605.00,223.00,0.954
371,2,708.00,175.00,752.00,211.00,0.888
371,2,594.00,175.00,632.00,204.00,0.914
371,2,529.00,174.00,596.00,224.00,0.961
371,2,900.00,185.00,1242.00,374.00,0.971
372,2,704.00,174.00,746.00,211.00,0.903
372,2,585.00,174.00,622.00,202.00,0.903
372,2,936.00,187.00,1241.00,373.00,0.948
372,2,514.00,174.00,585.00,225.00,0.964
373,2,573.00,173.00,612.00,203.00,0.890
373,2,693.00,174.00,739.00,213.00,0.895
373,2,991.00,195.00,1241.00,373.00,0.917
373,2,500.00,174.00,574.00,226.00,0.969
374,2,1073.00,218.00,1242.00,374.00,0.745
374,2,562.00,175.00,603.00,205.00,0.905
374,2,687.00,175.00,732.00,214.00,0.926
374,2,484.00,174.00,563.00,229.00,0.959
375,2,676.00,176.00,726.00,218.00,0.904
375,2,551.00,177.00,592.00,208.00,0.908
375,2,469.00,177.00,552.00,236.00,0.954
376,2,666.00,179.00,721.00,221.00,0.932
376,2,539.00,179.00,582.00,211.00,0.947
376,2,453.00,180.00,540.00,241.00,0.967
377,2,528.00,180.00,574.00,212.00,0.901
377,2,661.00,179.00,714.00,223.00,0.935
377,2,435.00,180.00,528.00,245.00,0.971
378,2,519.00,178.00,563.00,211.00,0.906
378,2,656.00,176.00,709.00,222.00,0.915
378,2,419.00,179.00,517.00,247.00,0.962
379,2,638.00,176.00,675.00,209.00,0.633
379,2,650.00,173.00,705.00,220.00,0.924
379,2,509.00,175.00,555.00,209.00,0.947
379,2,399.00,176.00,505.00,249.00,0.963
380,2,632.00,174.00,675.00,208.00,0.474
380,2,645.00,173.00,701.00,220.00,0.914
380,2,501.00,173.00,548.00,208.00,0.920
380,2,382.00,175.00,493.00,254.00,0.950
381,2,629.00,175.00,673.00,209.00,0.526
381,2,642.00,172.00,700.00,221.00,0.905
381,2,494.00,173.00,543.00,208.00,0.913
381,2,362.00,176.00,483.00,260.00,0.950
382,2,623.00,175.00,671.00,211.00,0.802
382,2,640.00,171.00,701.00,224.00,0.923
382,2,488.00,174.00,537.00,211.00,0.934
382,2,341.00,177.00,473.00,268.00,0.968
383,2,622.00,178.00,670.00,213.00,0.784
383,2,639.00,172.00,702.00,227.00,0.919
383,2,484.00,176.00,535.00,214.00,0.920
383,2,319.00,179.00,465.00,276.00,0.976
384,2,625.00,179.00,675.00,217.00,0.840
384,2,479.00,179.00,532.00,217.00,0.938
384,2,639.00,173.00,706.00,229.00,0.942
384,2,301.00,181.00,455.00,287.00,0.957
385,2,625.00,180.00,677.00,224.00,0.812
385,2,643.00,178.00,712.00,236.00,0.931
385,2,475.00,183.00,531.00,222.00,0.941
385,2,273.00,186.00,448.00,301.00,0.972
386,2,512.00,185.00,544.00,211.00,0.351
386,2,627.00,184.00,678.00,225.00,0.826
386,2,472.00,185.00,531.00,226.00,0.944
386,2,645.00,180.00,717.00,239.00,0.945
386,2,245.00,188.00,438.00,313.00,0.957
387,2,513.00,183.00,547.00,211.00,0.274
387,2,619.00,184.00,659.00,217.00,0.324
387,2,629.00,183.00,688.00,228.00,0.911
387,2,648.00,178.00,724.00,242.00,0.939
387,2,469.00,183.00,531.00,227.00,0.944
387,2,211.00,187.00,429.00,324.00,0.963
388,2,513.00,180.00,548.00,208.00,0.432
388,2,622.00,182.00,658.00,211.00,0.555
388,2,633.00,182.00,693.00,224.00,0.906
388,2,467.00,181.00,531.00,226.00,0.928
388,2,654.00,176.00,733.00,243.00,0.950
388,2,169.00,186.00,421.00,338.00,0.961
389,2,628.00,180.00,665.00,211.00,0.379
389,2,514.00,180.00,549.00,209.00,0.611
389,2,637.00,177.00,699.00,226.00,0.839
389,2,466.00,180.00,533.00,226.00,0.933
389,2,658.00,173.00,742.00,243.00,0.953
389,2,113.00,186.00,408.00,358.00,0.960
390,2,632.00,178.00,675.00,214.00,0.439
390,2,514.00,179.00,549.00,208.00,0.604
390,2,640.00,178.00,706.00,226.00,0.908
390,2,463.00,180.00,534.00,230.00,0.934
390,2,42.00,188.00,398.00,374.00,0.957
390,2,663.00,174.00,753.00,248.00,0.962
391,2,513.00,180.00,550.00,211.00,0.574
391,2,635.00,180.00,677.00,214.00,0.712
391,2,647.00,181.00,713.00,228.00,0.883
391,2,0.00,191.00,379.00,374.00,0.931
391,2,460.00,181.00,535.00,233.00,0.947
391,2,667.00,173.00,767.00,252.00,0.962
392,2,639.00,181.00,687.00,218.00,0.466
392,2,513.00,180.00,552.00,211.00,0.610
392,2,652.00,183.00,721.00,231.00,0.896
392,2,2.00,191.00,361.00,374.00,0.951
392,2,676.00,175.00,779.00,258.00,0.954
392,2,457.00,182.00,537.00,236.00,0.957
393,2,642.00,181.00,691.00,219.00,0.600
393,2,515.00,181.00,553.00,212.00,0.714
393,2,655.00,182.00,730.00,234.00,0.942
393,2,454.00,182.00,537.00,238.00,0.953
393,2,683.00,174.00,792.00,263.00,0.962
393,2,1.00,192.00,338.00,372.00,0.962
394,2,515.00,180.00,554.00,211.00,0.642
394,2,648.00,182.00,700.00,222.00,0.741
394,2,661.00,183.00,736.00,235.00,0.947
394,2,689.00,175.00,809.00,267.00,0.948
394,2,451.00,181.00,539.00,240.00,0.948
394,2,0.00,195.00,308.00,374.00,0.951
395,2,517.00,179.00,558.00,210.00,0.656
395,2,653.00,180.00,708.00,221.00,0.660
395,2,0.00,199.00,262.00,372.00,0.941
395,2,666.00,181.00,751.00,236.00,0.943
395,2,697.00,173.00,827.00,274.00,0.954
395,2,445.00,182.00,538.00,241.00,0.955
396,2,652.00,178.00,694.00,210.00,0.268
396,2,522.00,178.00,562.00,210.00,0.672
396,2,658.00,180.00,716.00,224.00,0.802
396,2,1.00,205.00,204.00,374.00,0.923
396,2,672.00,181.00,759.00,240.00,0.941
396,2,706.00,175.00,850.00,282.00,0.959
396,2,440.00,182.00,539.00,245.00,0.960
397,2,641.00,167.00,666.00,191.00,0.450
397,2,482.00,179.00,545.00,225.00,0.492
397,2,655.00,178.00,693.00,206.00,0.544
397,2,1.00,230.00,108.00,374.00,0.707
397,2,524.00,179.00,567.00,212.00,0.726
397,2,663.00,182.00,728.00,226.00,0.759
397,2,679.00,182.00,767.00,245.00,0.926
397,2,438.00,183.00,540.00,249.00,0.952
397,2,717.00,175.00,875.00,295.00,0.968
398,2,480.00,180.00,544.00,226.00,0.559
398,2,643.00,169.00,669.00,195.00,0.639
398,2,658.00,179.00,696.00,209.00,0.764
398,2,524.00,182.00,568.00,215.00,0.771
398,2,666.00,185.00,734.00,231.00,0.817
398,2,685.00,182.00,780.00,250.00,0.940
398,2,430.00,185.00,540.00,254.00,0.951
398,2,730.00,177.00,900.00,305.00,0.974
399,2,479.00,183.00,546.00,230.00,0.643
399,2,644.00,168.00,670.00,197.00,0.708
399,2,524.00,183.00,567.00,217.00,0.784
399,2,671.00,184.00,747.00,237.00,0.820
399,2,660.00,181.00,698.00,211.00,0.837
399,2,422.00,184.00,536.00,262.00,0.946
399,2,691.00,185.00,789.00,256.00,0.948
399,2,738.00,177.00,938.00,324.00,0.952
400,2,647.00,170.00,674.00,197.00,0.627
400,2,522.00,184.00,567.00,217.00,0.793
400,2,470.00,183.00,544.00,233.00,0.801
400,2,663.00,181.00,700.00,212.00,0.840
400,2,672.00,185.00,753.00,239.00,0.923
400,2,695.00,185.00,805.00,263.00,0.950
400,2,748.00,179.00,982.00,345.00,0.962
400,2,411.00,186.00,532.00,268.00,0.968
401,2,648.00,170.00,673.00,196.00,0.469
401,2,665.00,181.00,706.00,213.00,0.763
401,2,521.00,182.00,564.00,217.00,0.802
401,2,459.00,180.00,541.00,236.00,0.875
401,2,676.00,184.00,758.00,241.00,0.946
401,2,699.00,185.00,821.00,268.00,0.950
401,2,399.00,185.00,527.00,274.00,0.957
401,2,760.00,178.00,1035.00,367.00,0.960
402,2,649.00,168.00,675.00,195.00,0.572
402,2,666.00,180.00,708.00,213.00,0.823
402,2,520.00,181.00,563.00,217.00,0.824
402,2,455.00,179.00,538.00,237.00,0.906
402,2,678.00,184.00,765.00,244.00,0.919
402,2,382.00,184.00,523.00,276.00,0.945
402,2,703.00,184.00,837.00,277.00,0.954
402,2,781.00,178.00,1102.00,373.00,0.966
403,2,672.00,179.00,748.00,228.00,0.459
403,2,649.00,169.00,675.00,194.00,0.730
403,2,442.00,179.00,533.00,238.00,0.819
403,2,515.00,179.00,562.00,218.00,0.851
403,2,668.00,179.00,714.00,213.00,0.851
403,2,682.00,184.00,773.00,247.00,0.926
403,2,712.00,186.00,857.00,282.00,0.946
403,2,366.00,182.00,518.00,283.00,0.948
403,2,792.00,178.00,1192.00,374.00,0.950
404,2,1144.00,227.00,1242.00,372.00,0.297
404,2,535.00,177.00,571.00,208.00,0.475
404,2,647.00,166.00,676.00,195.00,0.799
404,2,668.00,178.00,717.00,214.00,0.877
404,2,505.00,178.00,558.00,219.00,0.882
404,2,437.00,178.00,532.00,241.00,0.913
404,2,685.00,186.00,783.00,253.00,0.941
404,2,716.00,187.00,874.00,292.00,0.959
404,2,812.00,175.00,1242.00,374.00,0.965
404,2,341.00,184.00,514.00,293.00,0.972
405,2,529.00,177.00,569.00,209.00,0.505
405,2,646.00,169.00,675.00,197.00,0.758
405,2,501.00,179.00,553.00,220.00,0.879
405,2,668.00,179.00,715.00,215.00,0.892
405,2,424.00,178.00,525.00,247.00,0.938
405,2,685.00,187.00,790.00,258.00,0.944
405,2,722.00,190.00,897.00,303.00,0.952
405,2,318.00,186.00,505.00,304.00,0.966
405,2,842.00,178.00,1242.00,374.00,0.967
406,2,523.00,178.00,567.00,213.00,0.646
406,2,646.00,168.00,675.00,198.00,0.777
406,2,498.00,180.00,552.00,222.00,0.854
406,2,413.00,177.00,520.00,252.00,0.884
406,2,870.00,184.00,1242.00,375.00,0.903
406,2,668.00,181.00,717.00,217.00,0.903
406,2,691.00,189.00,798.00,265.00,0.937
406,2,283.00,184.00,499.00,317.00,0.957
406,2,730.00,193.00,932.00,319.00,0.967
407,2,520.00,178.00,566.00,212.00,0.613
407,2,645.00,167.00,674.00,198.00,0.765
407,2,493.00,179.00,548.00,223.00,0.875
407,2,669.00,180.00,717.00,218.00,0.904
407,2,396.00,178.00,515.00,259.00,0.928
407,2,694.00,188.00,813.00,271.00,0.946
407,2,916.00,183.00,1242.00,373.00,0.954
407,2,241.00,184.00,489.00,335.00,0.957
407,2,738.00,192.00,952.00,331.00,0.962
408,2,517.00,176.00,563.00,210.00,0.598
408,2,645.00,166.00,675.00,197.00,0.794
408,2,483.00,177.00,545.00,224.00,0.880
408,2,669.00,179.00,721.00,219.00,0.904
408,2,383.00,176.00,508.00,261.00,0.931
408,2,698.00,187.00,822.00,275.00,0.934
408,2,979.00,185.00,1242.00,372.00,0.943
408,2,743.00,193.00,1003.00,355.00,0.960
408,2,188.00,183.00,479.00,357.00,0.963
409,2,652.00,176.00,681.00,200.00,0.270
409,2,510.00,176.00,561.00,213.00,0.633
409,2,644.00,165.00,674.00,196.00,0.778
409,2,1095.00,186.00,1241.00,372.00,0.848
409,2,477.00,175.00,542.00,224.00,0.903
409,2,360.00,174.00,501.00,269.00,0.911
409,2,670.00,178.00,723.00,219.00,0.925
409,2,701.00,188.00,839.00,283.00,0.948
409,2,759.00,195.00,1052.00,374.00,0.963
409,2,112.00,182.00,472.00,375.00,0.969
410,2,642.00,164.00,669.00,193.00,0.499
410,2,648.00,171.00,678.00,198.00,0.803
410,2,508.00,176.00,560.00,213.00,0.843
410,2,670.00,179.00,725.00,221.00,0.910
410,2,469.00,177.00,537.00,228.00,0.926
410,2,341.00,175.00,494.00,274.00,0.939
410,2,20.00,184.00,459.00,373.00,0.959
410,2,706.00,189.00,857.00,296.00,0.968
410,2,777.00,198.00,1128.00,375.00,0.971
411,2,570.00,170.00,591.00,189.00,0.497
411,2,643.00,163.00,671.00,194.00,0.672
411,2,648.00,172.00,679.00,198.00,0.812
411,2,502.00,176.00,557.00,214.00,0.901
411,2,463.00,176.00,535.00,231.00,0.919
411,2,673.00,179.00,731.00,222.00,0.919
411,2,313.00,174.00,487.00,283.00,0.944
411,2,711.00,192.00,883.00,308.00,0.949
411,2,0.00,184.00,435.00,375.00,0.969
411,2,787.00,203.00,1231.00,373.00,0.969
412,2,569.00,170.00,590.00,188.00,0.661
412,2,642.00,162.00,671.00,194.00,0.663
412,2,650.00,173.00,680.00,199.00,0.790
412,2,498.00,175.00,554.00,215.00,0.903
412,2,456.00,175.00,532.00,233.00,0.924
412,2,674.00,179.00,734.00,224.00,0.941
412,2,291.00,174.00,479.00,293.00,0.951
412,2,718.00,193.00,907.00,322.00,0.956
412,2,3.00,186.00,416.00,374.00,0.969
412,2,816.00,203.00,1242.00,373.00,0.970
413,2,643.00,162.00,671.00,193.00,0.542
413,2,568.00,170.00,588.00,188.00,0.704
413,2,649.00,172.00,681.00,198.00,0.838
413,2,494.00,173.00,554.00,216.00,0.904
413,2,444.00,175.00,527.00,234.00,0.937
413,2,675.00,179.00,737.00,225.00,0.944
413,2,727.00,193.00,941.00,335.00,0.957
413,2,264.00,172.00,468.00,308.00,0.957
413,2,5.00,188.00,385.00,374.00,0.965
413,2,850.00,207.00,1242.00,375.00,0.975
414,2,566.00,168.00,588.00,186.00,0.461
414,2,642.00,161.00,675.00,194.00,0.665
414,2,649.00,170.00,682.00,198.00,0.870
414,2,492.00,171.00,552.00,214.00,0.882
414,2,678.00,177.00,743.00,226.00,0.937
414,2,436.00,172.00,521.00,235.00,0.941
414,2,1.00,188.00,355.00,374.00,0.946
414,2,221.00,170.00,456.00,323.00,0.948
414,2,734.00,192.00,994.00,357.00,0.961
414,2,891.00,209.00,1242.00,374.00,0.972
415,2,564.00,165.00,586.00,184.00,0.589
415,2,649.00,167.00,684.00,197.00,0.868
415,2,488.00,169.00,549.00,214.00,0.910
415,2,680.00,175.00,748.00,225.00,0.929
415,2,953.00,218.00,1240.00,373.00,0.940
415,2,1.00,192.00,314.00,373.00,0.947
415,2,169.00,169.00,441.00,341.00,0.955
415,2,427.00,171.00,517.00,238.00,0.957
415,2,743.00,193.00,1047.00,373.00,0.968
416,2,561.00,165.00,585.00,186.00,0.647
416,2,0.00,205.00,241.00,372.00,0.674
416,2,642.00,157.00,676.00,192.00,0.740
416,2,650.00,169.00,685.00,198.00,0.845
416,2,482.00,170.00,545.00,218.00,0.905
416,2,683.00,175.00,756.00,229.00,0.948
416,2,751.00,194.00,1120.00,373.00,0.950
416,2,418.00,171.00,512.00,242.00,0.955
