147,2,688.00,169.00,808.00,224.00,0.926
147,2,592.00,173.00,641.00,218.00,0.956
147,2,752.00,169.00,940.00,258.00,0.963
148,2,375.00,180.00,427.00,208.00,0.303
148,2,504.00,175.00,532.00,188.00,0.310
148,2,647.00,168.00,705.00,197.00,0.434
148,2,681.00,166.00,771.00,209.00,0.608
148,2,420.00,174.00,461.00,200.00,0.677
148,2,389.00,172.00,435.00,202.00,0.716
148,2,366.00,175.00,392.00,194.00,0.743
148,2,489.00,175.00,515.00,189.00,0.752
148,2,443.00,175.00,480.00,198.00,0.787
148,2,657.00,162.00,740.00,203.00,0.807
148,2,531.00,156.00,562.00,188.00,0.842
148,2,116.00,177.00,153.00,203.00,0.863
148,2,693.00,170.00,819.00,228.00,0.914
148,2,340.00,186.00,429.00,235.00,0.932
148,2,592.00,173.00,641.00,218.00,0.955
148,2,761.00,167.00,962.00,267.00,0.960
149,2,511.00,175.00,535.00,188.00,0.363
149,2,647.00,166.00,709.00,196.00,0.593
149,2,691.00,169.00,789.00,213.00,0.686
149,2,486.00,175.00,511.00,191.00,0.727
149,2,359.00,174.00,390.00,196.00,0.743
149,2,420.00,176.00,459.00,201.00,0.778
149,2,445.00,176.00,479.00,198.00,0.811
149,2,100.00,177.00,144.00,205.00,0.812
149,2,528.00,159.00,560.00,189.00,0.815
149,2,660.00,160.00,749.00,204.00,0.839
149,2,381.00,173.00,434.00,206.00,0.842
149,2,697.00,170.00,836.00,231.00,0.927
149,2,592.00,173.00,642.00,218.00,0.955
149,2,309.00,187.00,412.00,242.00,0.955
149,2,775.00,166.00,990.00,275.00,0.959
150,2,646.00,168.00,707.00,196.00,0.652
150,2,352.00,177.00,387.00,203.00,0.705
150,2,694.00,169.00,805.00,218.00,0.725
150,2,484.00,175.00,511.00,191.00,0.732
150,2,371.00,174.00,426.00,207.00,0.796
150,2,411.00,175.00,454.00,203.00,0.826
150,2,443.00,176.00,478.00,199.00,0.849
150,2,660.00,161.00,746.00,205.00,0.850
150,2,99.00,179.00,134.00,205.00,0.873
150,2,524.00,155.00,559.00,189.00,0.885
150,2,707.00,171.00,853.00,236.00,0.898
150,2,268.00,189.00,391.00,252.00,0.952
150,2,592.00,173.00,642.00,219.00,0.955
150,2,792.00,166.00,1024.00,287.00,0.977
151,2,645.00,169.00,707.00,197.00,0.667
151,2,680.00,165.00,806.00,219.00,0.714
151,2,349.00,179.00,388.00,205.00,0.774
151,2,664.00,160.00,759.00,208.00,0.800
151,2,486.00,174.00,515.00,191.00,0.802
151,2,376.00,174.00,427.00,206.00,0.811
151,2,409.00,175.00,453.00,203.00,0.854
151,2,440.00,177.00,475.00,199.00,0.860
151,2,85.00,179.00,123.00,207.00,0.864
151,2,521.00,153.00,557.00,189.00,0.900
151,2,710.00,170.00,862.00,240.00,0.908
151,2,592.00,173.00,643.00,220.00,0.954
151,2,216.00,190.00,365.00,267.00,0.958
151,2,809.00,164.00,1062.00,302.00,0.970
152,2,655.00,165.00,729.00,201.00,0.635
152,2,644.00,170.00,702.00,195.00,0.684
152,2,343.00,178.00,378.00,203.00,0.740
152,2,485.00,176.00,512.00,192.00,0.741
152,2,437.00,178.00,473.00,201.00,0.838
152,2,665.00,157.00,769.00,210.00,0.855
152,2,359.00,175.00,422.00,211.00,0.866
152,2,707.00,167.00,824.00,223.00,0.866
152,2,70.00,179.00,109.00,208.00,0.871
152,2,401.00,175.00,448.00,206.00,0.873
152,2,517.00,154.00,555.00,191.00,0.896
152,2,722.00,171.00,879.00,245.00,0.930
152,2,594.00,173.00,645.00,221.00,0.947
152,2,834.00,165.00,1105.00,322.00,0.962
152,2,143.00,193.00,333.00,288.00,0.964
153,2,339.00,178.00,374.00,202.00,0.615
153,2,646.00,170.00,708.00,196.00,0.711
153,2,481.00,178.00,510.00,194.00,0.746
153,2,711.00,169.00,839.00,229.00,0.810
153,2,664.00,159.00,771.00,212.00,0.819
153,2,56.00,185.00,102.00,212.00,0.831
153,2,430.00,177.00,472.00,203.00,0.841
153,2,397.00,178.00,444.00,207.00,0.872
153,2,515.00,158.00,551.00,195.00,0.876
153,2,352.00,177.00,417.00,215.00,0.879
153,2,592.00,175.00,645.00,223.00,0.943
153,2,722.00,172.00,900.00,252.00,0.945
153,2,33.00,200.00,286.00,315.00,0.964
153,2,862.00,166.00,1162.00,347.00,0.971
154,2,655.00,170.00,730.00,204.00,0.654
154,2,478.00,178.00,510.00,196.00,0.689
154,2,331.00,178.00,369.00,204.00,0.723
154,2,645.00,172.00,702.00,195.00,0.734
154,2,666.00,162.00,775.00,213.00,0.797
154,2,45.00,185.00,85.00,211.00,0.845
154,2,431.00,178.00,470.00,204.00,0.852
154,2,395.00,179.00,443.00,209.00,0.859
154,2,344.00,177.00,411.00,215.00,0.866
154,2,719.00,171.00,856.00,236.00,0.876
154,2,511.00,158.00,549.00,195.00,0.883
154,2,592.00,174.00,645.00,224.00,0.940
154,2,737.00,173.00,920.00,261.00,0.945
154,2,0.00,201.00,224.00,357.00,0.962
154,2,898.00,168.00,1227.00,371.00,0.976
155,2,339.00,177.00,384.00,204.00,0.257
155,2,656.00,171.00,734.00,206.00,0.683
155,2,646.00,173.00,704.00,195.00,0.701
155,2,327.00,182.00,359.00,204.00,0.731
155,2,476.00,178.00,509.00,196.00,0.799
155,2,667.00,162.00,780.00,215.00,0.799
155,2,509.00,159.00,546.00,195.00,0.812
155,2,27.00,180.00,75.00,212.00,0.851
155,2,339.00,177.00,408.00,215.00,0.865
155,2,387.00,177.00,439.00,209.00,0.890
155,2,423.00,178.00,466.00,204.00,0.893
155,2,721.00,170.00,861.00,237.00,0.901
155,2,0.00,213.00,130.00,371.00,0.930
155,2,592.00,174.00,646.00,225.00,0.946
155,2,750.00,174.00,941.00,268.00,0.953
155,2,949.00,168.00,1239.00,372.00,0.969
156,2,485.00,177.00,525.00,197.00,0.330
156,2,476.00,179.00,509.00,196.00,0.661
156,2,718.00,168.00,824.00,223.00,0.667
156,2,659.00,167.00,742.00,208.00,0.727
156,2,319.00,179.00,358.00,204.00,0.736
156,2,642.00,172.00,701.00,195.00,0.759
156,2,329.00,177.00,403.00,217.00,0.828
156,2,504.00,159.00,542.00,197.00,0.834
156,2,668.00,160.00,787.00,216.00,0.834
156,2,383.00,177.00,435.00,210.00,0.860
156,2,12.00,181.00,60.00,211.00,0.867
156,2,421.00,177.00,463.00,204.00,0.889
156,2,737.00,174.00,886.00,246.00,0.930
156,2,593.00,174.00,646.00,225.00,0.946
156,2,1017.00,171.00,1242.00,375.00,0.959
156,2,759.00,173.00,963.00,275.00,0.965
157,2,314.00,176.00,348.00,200.00,0.758
157,2,660.00,170.00,742.00,208.00,0.765
157,2,471.00,178.00,503.00,195.00,0.798
157,2,644.00,172.00,701.00,195.00,0.805
157,2,321.00,175.00,396.00,216.00,0.839
157,2,497.00,153.00,540.00,197.00,0.858
157,2,374.00,175.00,430.00,209.00,0.870
157,2,670.00,157.00,799.00,218.00,0.874
157,2,418.00,178.00,460.00,205.00,0.894
157,2,0.00,178.00,45.00,212.00,0.901
157,2,740.00,172.00,890.00,248.00,0.903
157,2,1127.00,160.00,1242.00,371.00,0.941
157,2,592.00,173.00,647.00,225.00,0.952
157,2,777.00,172.00,992.00,286.00,0.963
158,2,470.00,177.00,501.00,195.00,0.622
158,2,304.00,179.00,347.00,205.00,0.654
158,2,733.00,166.00,869.00,233.00,0.738
158,2,646.00,170.00,706.00,193.00,0.775
158,2,0.00,177.00,32.00,215.00,0.776
158,2,662.00,169.00,743.00,208.00,0.782
158,2,493.00,154.00,538.00,198.00,0.847
158,2,312.00,175.00,390.00,218.00,0.861
158,2,417.00,178.00,458.00,204.00,0.887
158,2,369.00,174.00,427.00,210.00,0.901
158,2,758.00,171.00,923.00,255.00,0.905
158,2,673.00,156.00,800.00,219.00,0.905
158,2,592.00,173.00,648.00,225.00,0.951
158,2,793.00,173.00,1024.00,298.00,0.953
159,2,0.00,174.00,15.00,216.00,0.663
159,2,297.00,176.00,339.00,203.00,0.698
159,2,466.00,177.00,497.00,194.00,0.712
159,2,647.00,170.00,707.00,193.00,0.793
159,2,664.00,171.00,747.00,208.00,0.821
159,2,489.00,155.00,534.00,197.00,0.864
159,2,740.00,165.00,892.00,237.00,0.878
159,2,365.00,175.00,423.00,209.00,0.880
159,2,677.00,155.00,809.00,218.00,0.880
159,2,410.00,176.00,453.00,204.00,0.890
159,2,301.00,174.00,384.00,218.00,0.900
159,2,765.00,169.00,959.00,266.00,0.900
159,2,592.00,172.00,649.00,225.00,0.952
159,2,811.00,171.00,1065.00,315.00,0.963
160,2,58.00,169.00,122.00,194.00,0.338
160,2,460.00,171.00,495.00,193.00,0.589
160,2,293.00,175.00,339.00,206.00,0.593
160,2,648.00,169.00,707.00,191.00,0.769
160,2,665.00,171.00,748.00,207.00,0.796
160,2,293.00,174.00,380.00,219.00,0.878
160,2,409.00,175.00,452.00,203.00,0.885
160,2,357.00,174.00,419.00,210.00,0.891
160,2,683.00,152.00,821.00,219.00,0.908
160,2,477.00,150.00,531.00,200.00,0.914
160,2,750.00,162.00,907.00,243.00,0.927
160,2,783.00,170.00,979.00,275.00,0.928
160,2,836.00,169.00,1108.00,337.00,0.956
160,2,592.00,171.00,649.00,226.00,0.957
161,2,659.00,171.00,732.00,199.00,0.352
161,2,458.00,172.00,493.00,193.00,0.366
161,2,650.00,168.00,710.00,191.00,0.731
161,2,671.00,169.00,760.00,210.00,0.758
161,2,404.00,176.00,447.00,203.00,0.903
161,2,283.00,173.00,370.00,220.00,0.904
161,2,474.00,146.00,528.00,200.00,0.907
161,2,351.00,174.00,414.00,211.00,0.917
161,2,690.00,151.00,825.00,222.00,0.929
161,2,762.00,162.00,918.00,244.00,0.938
161,2,863.00,171.00,1159.00,363.00,0.961
161,2,592.00,170.00,650.00,226.00,0.962
161,2,794.00,169.00,997.00,282.00,0.968
162,2,268.00,172.00,318.00,206.00,0.470
162,2,653.00,169.00,717.00,196.00,0.717
162,2,669.00,170.00,768.00,210.00,0.787
162,2,466.00,159.00,522.00,201.00,0.856
162,2,397.00,175.00,444.00,203.00,0.897
162,2,346.00,174.00,408.00,211.00,0.924
162,2,771.00,161.00,942.00,251.00,0.932
162,2,692.00,149.00,839.00,225.00,0.935
162,2,270.00,172.00,365.00,222.00,0.936
162,2,811.00,168.00,1028.00,294.00,0.964
162,2,592.00,169.00,650.00,227.00,0.969
162,2,895.00,172.00,1226.00,373.00,0.973
163,2,1170.00,196.00,1242.00,371.00,0.309
163,2,257.00,177.00,317.00,214.00,0.614
163,2,655.00,170.00,722.00,197.00,0.764
163,2,673.00,172.00,771.00,213.00,0.839
163,2,396.00,177.00,443.00,205.00,0.882
163,2,458.00,147.00,517.00,202.00,0.898
163,2,697.00,148.00,846.00,227.00,0.902
163,2,336.00,174.00,404.00,213.00,0.909
163,2,258.00,173.00,357.00,224.00,0.920
163,2,783.00,161.00,953.00,260.00,0.939
163,2,943.00,177.00,1241.00,372.00,0.955
163,2,830.00,170.00,1076.00,309.00,0.963
163,2,592.00,170.00,652.00,229.00,0.966
164,2,244.00,175.00,307.00,212.00,0.606
164,2,657.00,168.00,726.00,196.00,0.809
164,2,676.00,171.00,778.00,215.00,0.875
164,2,702.00,149.00,858.00,231.00,0.900
164,2,448.00,146.00,514.00,204.00,0.904
164,2,391.00,178.00,438.00,206.00,0.905
164,2,248.00,173.00,352.00,225.00,0.928
164,2,328.00,175.00,398.00,215.00,0.932
164,2,791.00,159.00,977.00,267.00,0.944
164,2,854.00,172.00,1102.00,325.00,0.947
164,2,1012.00,174.00,1241.00,371.00,0.952
164,2,592.00,170.00,652.00,230.00,0.961
165,2,231.00,176.00,292.00,213.00,0.468
165,2,0.00,171.00,24.00,211.00,0.478
165,2,500.00,170.00,530.00,188.00,0.722
165,2,657.00,169.00,727.00,197.00,0.803
165,2,1115.00,166.00,1242.00,370.00,0.881
165,2,677.00,171.00,783.00,216.00,0.886
165,2,387.00,177.00,438.00,208.00,0.903
165,2,322.00,175.00,394.00,216.00,0.913
165,2,438.00,148.00,506.00,207.00,0.920
165,2,234.00,174.00,342.00,228.00,0.925
165,2,706.00,149.00,862.00,233.00,0.930
165,2,880.00,170.00,1153.00,347.00,0.956
165,2,806.00,160.00,1003.00,276.00,0.959
165,2,591.00,172.00,654.00,232.00,0.962
166,2,266.00,176.00,334.00,216.00,0.440
166,2,222.00,176.00,290.00,212.00,0.598
166,2,497.00,171.00,528.00,189.00,0.687
166,2,658.00,168.00,725.00,197.00,0.831
166,2,380.00,179.00,433.00,210.00,0.894
166,2,679.00,173.00,786.00,217.00,0.902
166,2,219.00,173.00,335.00,230.00,0.910
166,2,426.00,145.00,503.00,211.00,0.911
166,2,317.00,176.00,388.00,218.00,0.915
166,2,822.00,159.00,1028.00,284.00,0.942
166,2,710.00,148.00,872.00,235.00,0.952
166,2,590.00,172.00,654.00,233.00,0.963
166,2,913.00,171.00,1207.00,372.00,0.969
167,2,645.00,168.00,697.00,190.00,0.313
167,2,251.00,177.00,323.00,216.00,0.390
167,2,496.00,170.00,527.00,188.00,0.759
167,2,659.00,167.00,723.00,195.00,0.804
167,2,374.00,179.00,432.00,209.00,0.859
167,2,680.00,170.00,791.00,216.00,0.864
167,2,308.00,175.00,383.00,218.00,0.921
167,2,205.00,173.00,327.00,232.00,0.928
167,2,411.00,139.00,498.00,213.00,0.935
167,2,713.00,147.00,883.00,237.00,0.952
167,2,589.00,172.00,655.00,234.00,0.959
167,2,835.00,157.00,1068.00,294.00,0.963
167,2,949.00,173.00,1241.00,374.00,0.964
168,2,255.00,175.00,322.00,212.00,0.477
168,2,455.00,172.00,503.00,197.00,0.544
168,2,498.00,171.00,525.00,188.00,0.689
168,2,362.00,180.00,424.00,212.00,0.831
168,2,659.00,167.00,721.00,194.00,0.833
168,2,685.00,168.00,796.00,217.00,0.867
168,2,301.00,174.00,377.00,219.00,0.907
168,2,190.00,172.00,318.00,233.00,0.916
168,2,396.00,139.00,488.00,215.00,0.934
168,2,719.00,145.00,902.00,240.00,0.949
168,2,996.00,171.00,1241.00,374.00,0.954
168,2,854.00,158.00,1109.00,305.00,0.955
168,2,589.00,171.00,656.00,234.00,0.957
169,2,236.00,175.00,310.00,218.00,0.366
169,2,449.00,168.00,496.00,194.00,0.631
169,2,360.00,181.00,418.00,210.00,0.722
169,2,496.00,170.00,525.00,187.00,0.762
169,2,659.00,167.00,720.00,194.00,0.801
169,2,686.00,168.00,796.00,218.00,0.878
169,2,176.00,168.00,310.00,235.00,0.902
169,2,290.00,174.00,371.00,220.00,0.905
169,2,379.00,135.00,479.00,218.00,0.929
169,2,1059.00,174.00,1242.00,373.00,0.950
169,2,874.00,155.00,1143.00,319.00,0.959
169,2,726.00,144.00,907.00,244.00,0.960
169,2,589.00,170.00,657.00,234.00,0.960
170,2,438.00,174.00,481.00,196.00,0.253
170,2,644.00,167.00,696.00,188.00,0.369
170,2,355.00,180.00,408.00,209.00,0.401
170,2,223.00,178.00,298.00,216.00,0.442
170,2,418.00,172.00,473.00,202.00,0.521
170,2,455.00,173.00,493.00,194.00,0.675
170,2,494.00,170.00,524.00,187.00,0.792
170,2,658.00,165.00,726.00,194.00,0.821
170,2,688.00,166.00,805.00,220.00,0.886
170,2,1157.00,174.00,1242.00,371.00,0.900
170,2,285.00,172.00,369.00,222.00,0.912
170,2,162.00,171.00,300.00,237.00,0.923
170,2,356.00,132.00,469.00,224.00,0.943
170,2,898.00,152.00,1169.00,337.00,0.963
170,2,730.00,142.00,915.00,247.00,0.964
170,2,588.00,170.00,658.00,235.00,0.965
171,2,533.00,169.00,559.00,183.00,0.387
171,2,644.00,168.00,697.00,190.00,0.390
171,2,213.00,176.00,298.00,217.00,0.408
171,2,324.00,177.00,393.00,215.00,0.414
171,2,427.00,170.00,477.00,197.00,0.494
171,2,454.00,172.00,492.00,194.00,0.730
171,2,662.00,165.00,730.00,196.00,0.837
171,2,491.00,169.00,523.00,187.00,0.845
171,2,271.00,175.00,358.00,223.00,0.861
171,2,688.00,165.00,813.00,222.00,0.904
171,2,144.00,170.00,292.00,239.00,0.911
171,2,336.00,128.00,458.00,226.00,0.948
171,2,925.00,154.00,1213.00,353.00,0.966
171,2,587.00,169.00,658.00,236.00,0.969
171,2,734.00,139.00,927.00,252.00,0.973
172,2,194.00,178.00,284.00,221.00,0.305
172,2,386.00,177.00,446.00,209.00,0.318
172,2,310.00,166.00,418.00,226.00,0.355
172,2,443.00,173.00,484.00,196.00,0.690
172,2,647.00,168.00,699.00,189.00,0.695
172,2,491.00,171.00,522.00,188.00,0.744
172,2,265.00,176.00,353.00,224.00,0.851
172,2,665.00,166.00,735.00,197.00,0.888
172,2,307.00,125.00,445.00,232.00,0.909
172,2,128.00,172.00,284.00,243.00,0.933
172,2,689.00,166.00,821.00,225.00,0.947
172,2,952.00,153.00,1242.00,371.00,0.965
172,2,587.00,170.00,659.00,238.00,0.967
172,2,741.00,138.00,940.00,257.00,0.971
173,2,529.00,170.00,555.00,184.00,0.390
173,2,358.00,174.00,430.00,212.00,0.498
173,2,651.00,168.00,705.00,190.00,0.561
173,2,184.00,176.00,275.00,221.00,0.564
173,2,264.00,180.00,348.00,219.00,0.694
173,2,438.00,173.00,487.00,198.00,0.760
173,2,489.00,171.00,521.00,188.00,0.785
173,2,665.00,166.00,740.00,199.00,0.900
173,2,112.00,173.00,277.00,246.00,0.919
173,2,693.00,167.00,832.00,226.00,0.938
173,2,270.00,120.00,431.00,242.00,0.940
173,2,988.00,153.00,1242.00,375.00,0.962
173,2,747.00,139.00,953.00,260.00,0.967
173,2,586.00,171.00,661.00,240.00,0.969
174,2,115.00,174.00,225.00,221.00,0.260
174,2,534.00,171.00,558.00,184.00,0.401
174,2,228.00,181.00,325.00,220.00,0.439
174,2,184.00,176.00,269.00,215.00,0.527
174,2,347.00,177.00,420.00,214.00,0.576
174,2,651.00,169.00,706.00,191.00,0.712
174,2,437.00,173.00,485.00,197.00,0.723
174,2,488.00,172.00,520.00,189.00,0.776
174,2,666.00,168.00,737.00,199.00,0.887
174,2,92.00,172.00,265.00,248.00,0.905
174,2,697.00,166.00,835.00,230.00,0.936
174,2,237.00,113.00,414.00,250.00,0.953
174,2,586.00,171.00,661.00,241.00,0.968
174,2,1035.00,151.00,1242.00,373.00,0.970
174,2,753.00,138.00,967.00,267.00,0.974
175,2,191.00,178.00,290.00,221.00,0.278
175,2,200.00,170.00,348.00,229.00,0.303
175,2,272.00,164.00,395.00,227.00,0.337
175,2,532.00,172.00,559.00,186.00,0.392
175,2,1079.00,176.00,1207.00,219.00,0.631
175,2,430.00,175.00,476.00,198.00,0.660
175,2,318.00,183.00,397.00,220.00,0.667
175,2,651.00,169.00,704.00,191.00,0.701
175,2,450.00,173.00,491.00,197.00,0.722
175,2,487.00,172.00,518.00,190.00,0.765
175,2,667.00,169.00,738.00,199.00,0.883
175,2,71.00,173.00,247.00,250.00,0.892
175,2,180.00,109.00,400.00,265.00,0.930
175,2,699.00,165.00,836.00,229.00,0.934
175,2,1084.00,160.00,1241.00,372.00,0.956
175,2,585.00,172.00,662.00,243.00,0.968
175,2,759.00,136.00,983.00,274.00,0.973
176,2,85.00,177.00,211.00,224.00,0.259
176,2,641.00,172.00,682.00,191.00,0.314
176,2,203.00,167.00,339.00,231.00,0.374
176,2,276.00,182.00,372.00,226.00,0.598
176,2,447.00,173.00,489.00,198.00,0.648
176,2,530.00,173.00,555.00,187.00,0.666
176,2,651.00,170.00,705.00,193.00,0.688
176,2,429.00,177.00,475.00,201.00,0.763
176,2,57.00,178.00,239.00,250.00,0.778
176,2,323.00,175.00,402.00,216.00,0.792
176,2,486.00,173.00,516.00,191.00,0.816
176,2,110.00,106.00,369.00,279.00,0.878
176,2,667.00,168.00,738.00,200.00,0.879
176,2,1085.00,177.00,1218.00,218.00,0.908
176,2,700.00,168.00,841.00,234.00,0.930
176,2,1145.00,159.00,1242.00,369.00,0.931
176,2,585.00,173.00,663.00,246.00,0.968
176,2,768.00,134.00,1000.00,281.00,0.973
177,2,161.00,170.00,301.00,229.00,0.278
177,2,452.00,176.00,488.00,198.00,0.462
177,2,208.00,180.00,333.00,231.00,0.463
177,2,532.00,175.00,555.00,188.00,0.580
177,2,653.00,172.00,706.00,194.00,0.714
177,2,312.00,182.00,394.00,221.00,0.809
177,2,485.00,175.00,517.00,193.00,0.815
177,2,428.00,177.00,477.00,202.00,0.818
177,2,669.00,170.00,744.00,202.00,0.864
177,2,1096.00,180.00,1231.00,219.00,0.920
177,2,705.00,170.00,856.00,237.00,0.941
177,2,3.00,110.00,338.00,308.00,0.943
177,2,782.00,133.00,1016.00,291.00,0.960
177,2,586.00,174.00,665.00,247.00,0.969
178,2,128.00,193.00,198.00,232.00,0.252
178,2,176.00,186.00,276.00,232.00,0.290
178,2,78.00,141.00,262.00,251.00,0.322
178,2,148.00,177.00,257.00,223.00,0.348
178,2,448.00,177.00,487.00,200.00,0.473
178,2,653.00,174.00,710.00,196.00,0.675
178,2,529.00,175.00,555.00,190.00,0.732
178,2,213.00,180.00,324.00,233.00,0.763
178,2,425.00,178.00,475.00,203.00,0.806
178,2,669.00,174.00,744.00,204.00,0.807
178,2,486.00,177.00,515.00,194.00,0.829
178,2,316.00,187.00,388.00,222.00,0.887
178,2,1105.00,181.00,1235.00,222.00,0.918
178,2,708.00,170.00,862.00,241.00,0.924
178,2,0.00,87.00,311.00,337.00,0.934
178,2,587.00,175.00,666.00,250.00,0.968
178,2,790.00,133.00,1033.00,300.00,0.972
179,2,452.00,178.00,486.00,199.00,0.426
179,2,102.00,169.00,241.00,231.00,0.459
179,2,661.00,173.00,718.00,199.00,0.707
179,2,530.00,176.00,555.00,191.00,0.721
179,2,671.00,172.00,747.00,205.00,0.794
179,2,423.00,178.00,472.00,204.00,0.827
179,2,484.00,177.00,516.00,195.00,0.829
179,2,190.00,180.00,317.00,241.00,0.899
179,2,0.00,65.00,263.00,369.00,0.904
179,2,312.00,186.00,389.00,224.00,0.919
179,2,1112.00,180.00,1240.00,224.00,0.925
179,2,713.00,171.00,873.00,242.00,0.925
179,2,797.00,133.00,1055.00,310.00,0.964
179,2,588.00,174.00,668.00,252.00,0.968
180,2,0.00,169.00,91.00,247.00,0.443
180,2,2.00,129.00,150.00,278.00,0.484
180,2,452.00,177.00,488.00,198.00,0.571
180,2,81.00,173.00,212.00,241.00,0.577
180,2,528.00,175.00,555.00,190.00,0.709
180,2,658.00,173.00,713.00,198.00,0.754
180,2,673.00,172.00,750.00,205.00,0.771
180,2,484.00,176.00,516.00,195.00,0.821
180,2,421.00,178.00,472.00,204.00,0.833
180,2,1123.00,181.00,1241.00,225.00,0.920
180,2,189.00,182.00,313.00,240.00,0.933
180,2,303.00,186.00,384.00,224.00,0.935
180,2,718.00,170.00,872.00,243.00,0.936
180,2,0.00,74.00,212.00,375.00,0.941
180,2,587.00,175.00,671.00,253.00,0.966
180,2,811.00,128.00,1080.00,318.00,0.969
181,2,8.00,176.00,126.00,226.00,0.484
181,2,450.00,176.00,487.00,199.00,0.646
181,2,85.00,180.00,196.00,231.00,0.713
181,2,659.00,171.00,712.00,196.00,0.718
181,2,530.00,175.00,557.00,190.00,0.749
181,2,418.00,177.00,471.00,204.00,0.810
181,2,484.00,175.00,517.00,194.00,0.812
181,2,677.00,169.00,756.00,204.00,0.848
181,2,17.00,181.00,195.00,266.00,0.886
181,2,1136.00,180.00,1241.00,225.00,0.917
181,2,297.00,187.00,382.00,225.00,0.920
181,2,180.00,182.00,306.00,243.00,0.934
181,2,720.00,169.00,889.00,247.00,0.941
181,2,587.00,174.00,672.00,254.00,0.965
181,2,823.00,126.00,1103.00,330.00,0.971
182,2,448.00,175.00,488.00,199.00,0.753
182,2,530.00,174.00,557.00,189.00,0.754
182,2,659.00,171.00,711.00,195.00,0.760
182,2,86.00,180.00,189.00,228.00,0.778
182,2,482.00,175.00,517.00,194.00,0.837
182,2,418.00,177.00,471.00,204.00,0.857
182,2,677.00,169.00,758.00,204.00,0.859
182,2,1151.00,178.00,1242.00,228.00,0.924
182,2,0.00,177.00,182.00,276.00,0.931
182,2,726.00,169.00,891.00,248.00,0.935
182,2,164.00,180.00,300.00,244.00,0.943
182,2,293.00,184.00,379.00,226.00,0.944
182,2,587.00,175.00,675.00,255.00,0.959
182,2,839.00,124.00,1134.00,342.00,0.964
183,2,443.00,173.00,485.00,198.00,0.745
183,2,529.00,174.00,556.00,189.00,0.768
183,2,79.00,179.00,189.00,227.00,0.790
183,2,660.00,172.00,711.00,196.00,0.799
183,2,414.00,177.00,468.00,204.00,0.822
183,2,483.00,173.00,517.00,193.00,0.845
183,2,679.00,170.00,762.00,206.00,0.866
183,2,1150.00,178.00,1242.00,235.00,0.871
183,2,291.00,184.00,373.00,225.00,0.912
183,2,730.00,167.00,903.00,250.00,0.926
183,2,0.00,173.00,173.00,286.00,0.935
183,2,158.00,180.00,294.00,244.00,0.943
183,2,588.00,175.00,677.00,256.00,0.959
183,2,856.00,119.00,1163.00,358.00,0.973
184,2,332.00,175.00,386.00,203.00,0.574
184,2,661.00,171.00,710.00,195.00,0.765
184,2,441.00,170.00,485.00,198.00,0.787
184,2,528.00,173.00,556.00,188.00,0.788
184,2,1168.00,169.00,1242.00,245.00,0.797
184,2,64.00,180.00,182.00,231.00,0.799
184,2,415.00,175.00,468.00,204.00,0.820
184,2,482.00,172.00,516.00,193.00,0.843
184,2,679.00,169.00,764.00,205.00,0.876
184,2,285.00,183.00,370.00,225.00,0.902
184,2,150.00,179.00,292.00,244.00,0.930
184,2,0.00,174.00,158.00,284.00,0.931
184,2,735.00,167.00,913.00,252.00,0.947
184,2,587.00,173.00,677.00,257.00,0.961
184,2,868.00,117.00,1196.00,369.00,0.975
185,2,196.00,181.00,284.00,223.00,0.274
185,2,1160.00,156.00,1242.00,246.00,0.627
185,2,662.00,171.00,710.00,194.00,0.739
185,2,331.00,175.00,384.00,204.00,0.766
185,2,528.00,172.00,557.00,188.00,0.782
185,2,412.00,175.00,466.00,203.00,0.797
185,2,442.00,172.00,484.00,199.00,0.801
185,2,43.00,178.00,172.00,233.00,0.813
185,2,481.00,171.00,515.00,193.00,0.824
185,2,680.00,168.00,766.00,204.00,0.873
185,2,277.00,182.00,367.00,226.00,0.925
185,2,134.00,178.00,280.00,245.00,0.932
185,2,0.00,174.00,145.00,283.00,0.936
185,2,737.00,167.00,931.00,257.00,0.942
185,2,588.00,174.00,679.00,258.00,0.960
185,2,891.00,110.00,1229.00,375.00,0.975
186,2,643.00,170.00,697.00,191.00,0.388
186,2,321.00,175.00,381.00,203.00,0.468
186,2,185.00,182.00,273.00,222.00,0.482
186,2,528.00,173.00,556.00,188.00,0.698
186,2,413.00,176.00,467.00,203.00,0.715
186,2,662.00,171.00,717.00,196.00,0.748
186,2,441.00,174.00,481.00,199.00,0.767
186,2,480.00,171.00,515.00,193.00,0.803
186,2,40.00,178.00,161.00,230.00,0.834
186,2,681.00,168.00,773.00,205.00,0.874
186,2,0.00,175.00,131.00,282.00,0.934
186,2,125.00,178.00,272.00,247.00,0.937
186,2,271.00,183.00,363.00,227.00,0.945
186,2,745.00,166.00,930.00,259.00,0.954
186,2,587.00,172.00,681.00,259.00,0.961
186,2,913.00,104.00,1242.00,375.00,0.975
187,2,319.00,174.00,380.00,202.00,0.597
187,2,407.00,176.00,465.00,203.00,0.726
187,2,7.00,177.00,148.00,233.00,0.733
187,2,527.00,172.00,556.00,188.00,0.748
187,2,663.00,170.00,718.00,196.00,0.759
187,2,437.00,172.00,480.00,199.00,0.778
187,2,479.00,170.00,515.00,193.00,0.843
187,2,683.00,168.00,779.00,206.00,0.875
187,2,0.00,174.00,120.00,288.00,0.924
