277,2,414.00,149.00,485.00,204.00,0.954
277,2,113.00,188.00,411.00,370.00,0.968
278,2,501.00,166.00,559.00,213.00,0.804
278,2,589.00,165.00,628.00,203.00,0.924
278,2,508.00,167.00,585.00,235.00,0.945
278,2,401.00,146.00,480.00,207.00,0.965
278,2,110.00,188.00,411.00,369.00,0.970
279,2,500.00,165.00,558.00,214.00,0.800
279,2,591.00,166.00,628.00,201.00,0.923
279,2,507.00,165.00,585.00,234.00,0.943
279,2,385.00,143.00,471.00,208.00,0.957
279,2,110.00,186.00,411.00,370.00,0.970
280,2,501.00,166.00,559.00,214.00,0.669
280,2,592.00,167.00,629.00,201.00,0.922
280,2,506.00,165.00,585.00,233.00,0.943
280,2,366.00,141.00,460.00,212.00,0.957
280,2,113.00,186.00,412.00,369.00,0.972
281,2,501.00,165.00,559.00,212.00,0.736
281,2,591.00,165.00,631.00,200.00,0.921
281,2,506.00,165.00,585.00,235.00,0.947
281,2,349.00,140.00,453.00,216.00,0.950
281,2,114.00,185.00,415.00,369.00,0.973
282,2,503.00,166.00,558.00,212.00,0.767
282,2,592.00,164.00,632.00,201.00,0.927
282,2,507.00,165.00,586.00,236.00,0.949
282,2,325.00,139.00,442.00,223.00,0.956
282,2,118.00,187.00,420.00,369.00,0.972
283,2,504.00,167.00,559.00,216.00,0.626
283,2,486.00,167.00,521.00,193.00,0.731
283,2,593.00,166.00,633.00,202.00,0.936
283,2,508.00,166.00,585.00,237.00,0.948
283,2,297.00,136.00,427.00,226.00,0.955
283,2,121.00,188.00,420.00,369.00,0.973
284,2,505.00,169.00,558.00,218.00,0.477
284,2,483.00,171.00,516.00,196.00,0.845
284,2,594.00,168.00,634.00,204.00,0.935
284,2,257.00,137.00,415.00,238.00,0.937
284,2,507.00,168.00,586.00,240.00,0.943
284,2,126.00,191.00,423.00,370.00,0.969
285,2,502.00,170.00,562.00,216.00,0.572
285,2,478.00,172.00,512.00,197.00,0.792
285,2,596.00,171.00,634.00,206.00,0.922
285,2,219.00,137.00,398.00,248.00,0.930
285,2,508.00,171.00,585.00,241.00,0.937
285,2,130.00,193.00,424.00,369.00,0.958
286,2,502.00,168.00,560.00,212.00,0.407
286,2,470.00,173.00,505.00,199.00,0.887
286,2,596.00,171.00,635.00,206.00,0.914
286,2,508.00,169.00,586.00,241.00,0.940
286,2,159.00,130.00,375.00,257.00,0.945
286,2,137.00,186.00,419.00,366.00,0.954
287,2,503.00,168.00,559.00,210.00,0.521
287,2,462.00,173.00,502.00,200.00,0.904
287,2,597.00,169.00,636.00,206.00,0.913
287,2,79.00,125.00,348.00,276.00,0.932
287,2,510.00,170.00,587.00,241.00,0.936
287,2,136.00,191.00,425.00,365.00,0.954
288,2,505.00,168.00,560.00,210.00,0.595
288,2,598.00,169.00,636.00,206.00,0.899
288,2,453.00,174.00,494.00,202.00,0.925
288,2,510.00,170.00,587.00,240.00,0.938
288,2,0.00,115.00,315.00,310.00,0.963
288,2,142.00,192.00,427.00,365.00,0.965
289,2,505.00,169.00,561.00,212.00,0.592
289,2,599.00,168.00,637.00,206.00,0.846
289,2,444.00,174.00,489.00,205.00,0.911
289,2,510.00,170.00,587.00,240.00,0.939
289,2,3.00,106.00,272.00,332.00,0.962
289,2,146.00,191.00,429.00,364.00,0.965
290,2,580.00,169.00,615.00,203.00,0.524
290,2,505.00,170.00,561.00,213.00,0.674
290,2,599.00,170.00,637.00,207.00,0.896
290,2,433.00,175.00,481.00,208.00,0.917
290,2,509.00,170.00,587.00,241.00,0.946
290,2,0.00,107.00,215.00,345.00,0.957
290,2,148.00,190.00,430.00,364.00,0.961
291,2,580.00,170.00,614.00,202.00,0.678
291,2,503.00,170.00,559.00,213.00,0.701
291,2,599.00,171.00,638.00,208.00,0.906
291,2,421.00,175.00,474.00,210.00,0.933
291,2,507.00,170.00,586.00,242.00,0.935
291,2,1.00,105.00,138.00,342.00,0.943
291,2,154.00,190.00,431.00,363.00,0.966
292,2,497.00,171.00,543.00,202.00,0.674
292,2,581.00,170.00,615.00,202.00,0.744
292,2,599.00,171.00,638.00,208.00,0.908
292,2,506.00,170.00,586.00,242.00,0.942
292,2,407.00,176.00,464.00,213.00,0.943
292,2,156.00,189.00,432.00,363.00,0.967
293,2,499.00,170.00,554.00,208.00,0.507
293,2,487.00,171.00,529.00,200.00,0.716
293,2,580.00,170.00,614.00,202.00,0.742
293,2,599.00,171.00,638.00,208.00,0.910
293,2,393.00,176.00,454.00,216.00,0.927
293,2,506.00,170.00,585.00,242.00,0.943
293,2,158.00,189.00,432.00,360.00,0.969
294,2,579.00,170.00,613.00,202.00,0.732
294,2,482.00,173.00,515.00,200.00,0.819
294,2,599.00,170.00,637.00,208.00,0.910
294,2,370.00,177.00,441.00,221.00,0.917
294,2,506.00,170.00,584.00,241.00,0.930
294,2,160.00,189.00,433.00,361.00,0.967
295,2,504.00,170.00,559.00,218.00,0.323
295,2,579.00,171.00,613.00,202.00,0.708
295,2,476.00,173.00,511.00,199.00,0.866
295,2,600.00,170.00,637.00,208.00,0.902
295,2,353.00,179.00,429.00,222.00,0.920
295,2,506.00,169.00,583.00,241.00,0.926
295,2,162.00,188.00,435.00,359.00,0.965
296,2,580.00,170.00,615.00,203.00,0.689
296,2,321.00,179.00,414.00,233.00,0.865
296,2,599.00,170.00,638.00,208.00,0.900
296,2,508.00,169.00,583.00,240.00,0.921
296,2,466.00,174.00,505.00,201.00,0.925
296,2,163.00,189.00,436.00,359.00,0.963
297,2,579.00,170.00,616.00,203.00,0.812
297,2,293.00,179.00,389.00,238.00,0.840
297,2,598.00,170.00,639.00,208.00,0.902
297,2,454.00,174.00,496.00,203.00,0.912
297,2,506.00,169.00,583.00,241.00,0.927
297,2,168.00,191.00,435.00,358.00,0.956
298,2,504.00,169.00,560.00,217.00,0.432
298,2,577.00,171.00,613.00,203.00,0.596
298,2,262.00,180.00,374.00,251.00,0.876
298,2,599.00,170.00,638.00,209.00,0.904
298,2,444.00,174.00,490.00,207.00,0.912
298,2,506.00,170.00,583.00,241.00,0.931
298,2,170.00,190.00,436.00,355.00,0.958
299,2,504.00,170.00,560.00,217.00,0.302
299,2,578.00,170.00,616.00,204.00,0.651
299,2,228.00,185.00,349.00,255.00,0.859
299,2,599.00,170.00,638.00,210.00,0.897
299,2,433.00,174.00,487.00,209.00,0.926
299,2,505.00,171.00,583.00,242.00,0.934
299,2,168.00,189.00,437.00,359.00,0.961
300,2,577.00,171.00,615.00,204.00,0.700
300,2,150.00,187.00,316.00,274.00,0.894
300,2,599.00,170.00,638.00,210.00,0.895
300,2,504.00,171.00,583.00,243.00,0.931
300,2,419.00,175.00,478.00,212.00,0.938
300,2,171.00,189.00,437.00,358.00,0.951
301,2,575.00,171.00,613.00,204.00,0.678
301,2,598.00,170.00,638.00,210.00,0.893
301,2,403.00,175.00,468.00,215.00,0.926
301,2,503.00,171.00,583.00,244.00,0.926
301,2,67.00,188.00,266.00,294.00,0.944
301,2,171.00,189.00,436.00,357.00,0.951
302,2,578.00,171.00,617.00,205.00,0.830
302,2,598.00,170.00,639.00,211.00,0.883
302,2,502.00,171.00,581.00,244.00,0.924
302,2,389.00,176.00,457.00,217.00,0.933
302,2,175.00,191.00,438.00,354.00,0.950
302,2,1.00,190.00,219.00,319.00,0.952
303,2,576.00,170.00,616.00,204.00,0.743
303,2,598.00,170.00,639.00,211.00,0.887
303,2,358.00,177.00,446.00,224.00,0.913
303,2,501.00,171.00,581.00,244.00,0.919
303,2,174.00,189.00,437.00,353.00,0.949
303,2,0.00,193.00,149.00,352.00,0.950
304,2,579.00,170.00,617.00,204.00,0.766
304,2,0.00,189.00,43.00,355.00,0.767
304,2,336.00,177.00,430.00,232.00,0.873
304,2,598.00,170.00,639.00,211.00,0.894
304,2,500.00,170.00,580.00,244.00,0.916
304,2,177.00,190.00,439.00,352.00,0.949
305,2,578.00,170.00,616.00,203.00,0.674
305,2,312.00,180.00,421.00,239.00,0.837
305,2,598.00,170.00,639.00,211.00,0.895
305,2,500.00,171.00,578.00,242.00,0.918
305,2,176.00,190.00,437.00,355.00,0.946
306,2,496.00,171.00,556.00,217.00,0.658
306,2,579.00,170.00,617.00,203.00,0.799
306,2,281.00,179.00,396.00,251.00,0.880
306,2,597.00,171.00,639.00,211.00,0.896
306,2,499.00,171.00,578.00,243.00,0.921
306,2,181.00,190.00,439.00,351.00,0.964
307,2,491.00,173.00,538.00,207.00,0.678
307,2,580.00,169.00,616.00,203.00,0.778
307,2,252.00,181.00,386.00,253.00,0.843
307,2,598.00,170.00,639.00,211.00,0.896
307,2,497.00,171.00,578.00,244.00,0.928
307,2,183.00,188.00,442.00,350.00,0.967
308,2,490.00,171.00,554.00,217.00,0.592
308,2,574.00,172.00,613.00,205.00,0.620
308,2,481.00,174.00,523.00,203.00,0.807
308,2,186.00,183.00,338.00,262.00,0.899
308,2,598.00,172.00,640.00,213.00,0.905
308,2,497.00,172.00,580.00,246.00,0.925
308,2,184.00,188.00,445.00,350.00,0.959
309,2,574.00,172.00,612.00,204.00,0.569
309,2,474.00,174.00,516.00,203.00,0.823
309,2,598.00,172.00,640.00,213.00,0.913
309,2,496.00,172.00,579.00,246.00,0.921
309,2,113.00,182.00,319.00,277.00,0.932
309,2,187.00,189.00,443.00,350.00,0.963
310,2,574.00,172.00,612.00,205.00,0.600
310,2,465.00,175.00,510.00,205.00,0.883
310,2,598.00,172.00,640.00,213.00,0.911
310,2,495.00,172.00,577.00,244.00,0.920
310,2,8.00,185.00,269.00,301.00,0.940
310,2,184.00,190.00,445.00,352.00,0.958
311,2,572.00,172.00,610.00,205.00,0.584
311,2,456.00,176.00,503.00,207.00,0.906
311,2,598.00,172.00,640.00,213.00,0.912
311,2,495.00,173.00,579.00,248.00,0.925
311,2,0.00,188.00,215.00,331.00,0.957
311,2,182.00,189.00,443.00,354.00,0.959
312,2,573.00,172.00,612.00,206.00,0.506
312,2,599.00,172.00,641.00,214.00,0.914
312,2,495.00,173.00,578.00,246.00,0.921
312,2,446.00,177.00,495.00,210.00,0.931
312,2,0.00,188.00,137.00,355.00,0.944
312,2,180.00,189.00,445.00,354.00,0.959
313,2,572.00,174.00,608.00,206.00,0.572
313,2,494.00,172.00,576.00,245.00,0.914
313,2,598.00,172.00,643.00,214.00,0.914
313,2,433.00,176.00,489.00,212.00,0.937
313,2,178.00,189.00,443.00,355.00,0.957
314,2,572.00,173.00,609.00,206.00,0.709
314,2,598.00,172.00,641.00,214.00,0.911
314,2,493.00,172.00,575.00,246.00,0.920
314,2,420.00,177.00,482.00,215.00,0.945
314,2,176.00,191.00,441.00,355.00,0.951
315,2,573.00,174.00,610.00,207.00,0.639
315,2,598.00,172.00,641.00,215.00,0.912
315,2,491.00,173.00,577.00,251.00,0.924
315,2,171.00,189.00,439.00,359.00,0.949
315,2,407.00,177.00,475.00,218.00,0.955
316,2,573.00,173.00,613.00,206.00,0.747
316,2,599.00,172.00,641.00,215.00,0.912
316,2,490.00,173.00,577.00,252.00,0.923
316,2,393.00,179.00,464.00,221.00,0.945
316,2,169.00,190.00,439.00,360.00,0.953
317,2,575.00,173.00,613.00,207.00,0.676
317,2,598.00,173.00,641.00,216.00,0.905
317,2,489.00,174.00,577.00,253.00,0.923
317,2,372.00,181.00,452.00,226.00,0.940
317,2,162.00,191.00,439.00,364.00,0.964
318,2,513.00,174.00,575.00,224.00,0.468
318,2,573.00,173.00,613.00,206.00,0.730
318,2,598.00,172.00,641.00,216.00,0.915
318,2,487.00,174.00,577.00,254.00,0.920
318,2,347.00,180.00,439.00,235.00,0.925
318,2,157.00,191.00,438.00,365.00,0.967
319,2,512.00,174.00,574.00,223.00,0.293
319,2,571.00,172.00,608.00,206.00,0.601
319,2,323.00,180.00,426.00,238.00,0.902
319,2,485.00,173.00,577.00,255.00,0.913
319,2,598.00,172.00,641.00,216.00,0.924
319,2,152.00,190.00,438.00,365.00,0.963
320,2,488.00,173.00,552.00,225.00,0.258
320,2,512.00,172.00,574.00,222.00,0.304
320,2,573.00,172.00,612.00,204.00,0.806
320,2,300.00,181.00,409.00,243.00,0.863
320,2,484.00,171.00,575.00,254.00,0.912
320,2,598.00,171.00,642.00,215.00,0.919
320,2,148.00,189.00,439.00,366.00,0.965
321,2,511.00,169.00,573.00,221.00,0.441
321,2,574.00,169.00,612.00,203.00,0.705
321,2,483.00,169.00,575.00,254.00,0.911
321,2,271.00,179.00,382.00,255.00,0.915
321,2,598.00,171.00,642.00,214.00,0.915
321,2,146.00,188.00,439.00,366.00,0.968
322,2,487.00,173.00,552.00,223.00,0.339
322,2,515.00,168.00,576.00,219.00,0.652
322,2,574.00,170.00,613.00,203.00,0.871
322,2,230.00,181.00,358.00,259.00,0.887
322,2,597.00,170.00,642.00,214.00,0.909
322,2,482.00,170.00,575.00,253.00,0.915
322,2,145.00,187.00,436.00,367.00,0.966
323,2,518.00,168.00,576.00,217.00,0.598
323,2,178.00,183.00,336.00,264.00,0.828
323,2,573.00,170.00,610.00,203.00,0.835
323,2,597.00,169.00,643.00,214.00,0.916
323,2,480.00,169.00,574.00,255.00,0.922
323,2,139.00,185.00,436.00,368.00,0.962
324,2,508.00,170.00,574.00,224.00,0.560
324,2,573.00,170.00,610.00,203.00,0.759
324,2,597.00,170.00,642.00,213.00,0.918
324,2,479.00,168.00,574.00,255.00,0.923
324,2,42.00,182.00,294.00,294.00,0.949
324,2,135.00,188.00,436.00,369.00,0.957
325,2,513.00,168.00,574.00,217.00,0.256
325,2,485.00,171.00,550.00,223.00,0.423
325,2,573.00,169.00,610.00,202.00,0.700
325,2,597.00,169.00,643.00,213.00,0.923
325,2,478.00,168.00,574.00,255.00,0.929
325,2,1.00,184.00,253.00,317.00,0.940
325,2,135.00,188.00,436.00,369.00,0.958
326,2,511.00,170.00,573.00,223.00,0.371
326,2,486.00,171.00,549.00,222.00,0.391
326,2,573.00,171.00,608.00,201.00,0.774
326,2,597.00,169.00,643.00,213.00,0.926
326,2,1.00,187.00,187.00,334.00,0.930
326,2,478.00,167.00,574.00,255.00,0.934
326,2,131.00,189.00,435.00,369.00,0.959
327,2,511.00,171.00,572.00,223.00,0.350
327,2,486.00,171.00,548.00,221.00,0.425
327,2,572.00,171.00,607.00,201.00,0.750
327,2,0.00,190.00,126.00,339.00,0.917
327,2,597.00,171.00,643.00,213.00,0.920
327,2,477.00,167.00,573.00,255.00,0.935
327,2,133.00,189.00,435.00,369.00,0.957
328,2,486.00,171.00,551.00,222.00,0.462
328,2,516.00,171.00,573.00,221.00,0.498
328,2,573.00,171.00,608.00,201.00,0.823
328,2,597.00,170.00,643.00,214.00,0.921
328,2,478.00,168.00,573.00,255.00,0.931
328,2,135.00,188.00,435.00,368.00,0.953
329,2,515.00,170.00,573.00,222.00,0.476
329,2,572.00,170.00,609.00,202.00,0.832
329,2,597.00,169.00,643.00,214.00,0.920
329,2,478.00,168.00,573.00,255.00,0.933
329,2,139.00,188.00,435.00,368.00,0.958
330,2,519.00,171.00,574.00,220.00,0.557
330,2,571.00,170.00,610.00,203.00,0.821
330,2,597.00,170.00,643.00,214.00,0.918
330,2,478.00,168.00,573.00,255.00,0.934
330,2,142.00,188.00,437.00,367.00,0.963
331,2,520.00,167.00,578.00,216.00,0.687
331,2,571.00,171.00,609.00,203.00,0.748
331,2,597.00,170.00,643.00,215.00,0.916
331,2,479.00,169.00,573.00,254.00,0.929
331,2,145.00,187.00,438.00,367.00,0.965
332,2,520.00,168.00,577.00,216.00,0.701
332,2,572.00,171.00,609.00,203.00,0.759
332,2,597.00,170.00,644.00,215.00,0.921
332,2,480.00,169.00,573.00,254.00,0.932
332,2,149.00,187.00,438.00,366.00,0.967
333,2,517.00,170.00,575.00,220.00,0.628
333,2,572.00,170.00,609.00,202.00,0.664
333,2,597.00,170.00,643.00,214.00,0.925
333,2,481.00,169.00,573.00,252.00,0.934
333,2,156.00,186.00,439.00,365.00,0.968
334,2,539.00,170.00,595.00,207.00,0.287
334,2,519.00,171.00,575.00,219.00,0.553
334,2,572.00,170.00,609.00,202.00,0.649
334,2,597.00,170.00,644.00,214.00,0.919
334,2,481.00,169.00,574.00,252.00,0.944
334,2,161.00,186.00,441.00,362.00,0.962
335,2,571.00,171.00,608.00,202.00,0.619
335,2,519.00,167.00,577.00,214.00,0.641
335,2,597.00,170.00,643.00,214.00,0.923
335,2,482.00,169.00,573.00,251.00,0.941
335,2,169.00,188.00,441.00,359.00,0.956
336,2,520.00,167.00,577.00,214.00,0.683
336,2,573.00,171.00,609.00,201.00,0.727
336,2,598.00,170.00,644.00,213.00,0.925
336,2,483.00,169.00,573.00,250.00,0.938
336,2,177.00,187.00,445.00,356.00,0.959
337,2,521.00,167.00,578.00,215.00,0.626
337,2,573.00,171.00,608.00,202.00,0.791
337,2,597.00,170.00,645.00,213.00,0.920
337,2,484.00,170.00,574.00,250.00,0.944
337,2,186.00,187.00,449.00,353.00,0.962
338,2,541.00,171.00,595.00,208.00,0.428
338,2,520.00,170.00,579.00,216.00,0.644
338,2,572.00,172.00,608.00,203.00,0.736
338,2,598.00,171.00,645.00,215.00,0.930
338,2,485.00,171.00,575.00,251.00,0.942
338,2,192.00,189.00,450.00,352.00,0.961
