237,2,539.00,154.00,576.00,198.00,0.909
237,2,193.00,174.00,263.00,211.00,0.942
237,2,585.00,174.00,624.00,215.00,0.946
237,2,450.00,178.00,523.00,236.00,0.961
238,2,412.00,178.00,433.00,194.00,0.640
238,2,537.00,153.00,575.00,198.00,0.902
238,2,176.00,174.00,249.00,213.00,0.941
238,2,585.00,173.00,624.00,214.00,0.950
238,2,424.00,179.00,512.00,244.00,0.968
239,2,435.00,178.00,462.00,190.00,0.292
239,2,445.00,176.00,469.00,189.00,0.425
239,2,404.00,178.00,428.00,192.00,0.663
239,2,530.00,152.00,571.00,201.00,0.920
239,2,159.00,174.00,235.00,215.00,0.939
239,2,585.00,174.00,623.00,213.00,0.949
239,2,389.00,178.00,497.00,258.00,0.955
240,2,407.00,181.00,434.00,197.00,0.261
240,2,442.00,177.00,465.00,191.00,0.444
240,2,401.00,178.00,426.00,193.00,0.547
240,2,526.00,151.00,571.00,203.00,0.920
240,2,585.00,175.00,623.00,214.00,0.947
240,2,138.00,174.00,219.00,217.00,0.952
240,2,334.00,181.00,477.00,280.00,0.956
241,2,559.00,177.00,580.00,195.00,0.258
241,2,441.00,177.00,462.00,191.00,0.267
241,2,395.00,180.00,421.00,196.00,0.745
241,2,116.00,175.00,204.00,219.00,0.940
241,2,522.00,149.00,568.00,203.00,0.942
241,2,585.00,175.00,623.00,214.00,0.946
241,2,249.00,181.00,450.00,314.00,0.957
242,2,393.00,180.00,419.00,195.00,0.700
242,2,560.00,176.00,581.00,196.00,0.735
242,2,92.00,175.00,185.00,221.00,0.938
242,2,514.00,148.00,567.00,205.00,0.939
242,2,585.00,175.00,624.00,214.00,0.941
242,2,70.00,179.00,407.00,375.00,0.959
243,2,562.00,178.00,580.00,195.00,0.649
243,2,389.00,180.00,416.00,197.00,0.875
243,2,70.00,176.00,165.00,221.00,0.925
243,2,585.00,175.00,623.00,214.00,0.943
243,2,510.00,145.00,564.00,208.00,0.949
243,2,0.00,192.00,329.00,374.00,0.956
244,2,559.00,177.00,580.00,196.00,0.726
244,2,384.00,180.00,411.00,197.00,0.871
244,2,0.00,191.00,155.00,375.00,0.896
244,2,584.00,175.00,623.00,214.00,0.944
244,2,35.00,175.00,145.00,226.00,0.945
244,2,501.00,142.00,563.00,212.00,0.957
245,2,426.00,178.00,450.00,193.00,0.258
245,2,554.00,177.00,575.00,196.00,0.768
245,2,379.00,181.00,408.00,197.00,0.871
245,2,2.00,176.00,120.00,230.00,0.940
245,2,585.00,175.00,623.00,213.00,0.947
245,2,493.00,138.00,558.00,215.00,0.954
246,2,551.00,176.00,574.00,196.00,0.806
246,2,373.00,179.00,402.00,197.00,0.842
246,2,1.00,175.00,96.00,232.00,0.934
246,2,484.00,134.00,553.00,217.00,0.948
246,2,585.00,175.00,623.00,213.00,0.950
247,2,549.00,176.00,574.00,196.00,0.807
247,2,368.00,180.00,398.00,197.00,0.883
247,2,1.00,173.00,66.00,236.00,0.946
247,2,584.00,175.00,622.00,213.00,0.951
247,2,468.00,129.00,550.00,222.00,0.958
248,2,417.00,180.00,438.00,195.00,0.278
248,2,547.00,179.00,572.00,199.00,0.824
248,2,0.00,176.00,32.00,238.00,0.865
248,2,362.00,180.00,393.00,198.00,0.886
248,2,584.00,177.00,621.00,216.00,0.952
248,2,455.00,124.00,547.00,229.00,0.960
249,2,545.00,180.00,571.00,201.00,0.863
249,2,356.00,181.00,388.00,200.00,0.893
249,2,584.00,178.00,622.00,217.00,0.954
249,2,431.00,119.00,542.00,236.00,0.963
250,2,541.00,180.00,568.00,202.00,0.878
250,2,350.00,182.00,385.00,201.00,0.887
250,2,402.00,103.00,534.00,243.00,0.952
250,2,584.00,178.00,621.00,216.00,0.957
251,2,343.00,181.00,390.00,203.00,0.769
251,2,538.00,179.00,568.00,202.00,0.874
251,2,366.00,87.00,528.00,252.00,0.954
251,2,584.00,178.00,621.00,215.00,0.958
252,2,549.00,178.00,574.00,197.00,0.453
252,2,311.00,172.00,372.00,201.00,0.457
252,2,561.00,179.00,581.00,195.00,0.527
252,2,534.00,179.00,565.00,203.00,0.874
252,2,309.00,74.00,518.00,270.00,0.948
252,2,584.00,177.00,622.00,215.00,0.963
253,2,554.00,178.00,577.00,196.00,0.706
253,2,209.00,46.00,504.00,304.00,0.933
253,2,530.00,177.00,564.00,204.00,0.942
253,2,584.00,176.00,621.00,214.00,0.960
254,2,563.00,178.00,580.00,193.00,0.251
254,2,259.00,153.00,321.00,184.00,0.271
254,2,552.00,179.00,574.00,197.00,0.743
254,2,526.00,178.00,561.00,205.00,0.920
254,2,40.00,4.00,485.00,360.00,0.953
254,2,584.00,176.00,621.00,214.00,0.958
255,2,562.00,178.00,580.00,193.00,0.323
255,2,261.00,184.00,316.00,209.00,0.350
255,2,340.00,183.00,382.00,201.00,0.384
255,2,311.00,186.00,357.00,206.00,0.439
255,2,549.00,178.00,572.00,198.00,0.729
255,2,521.00,179.00,558.00,207.00,0.906
255,2,49.00,0.00,464.00,373.00,0.930
255,2,585.00,178.00,621.00,214.00,0.948
256,2,561.00,178.00,579.00,194.00,0.303
256,2,206.00,183.00,256.00,204.00,0.318
256,2,255.00,187.00,301.00,208.00,0.349
256,2,302.00,187.00,339.00,205.00,0.413
256,2,267.00,182.00,309.00,200.00,0.414
256,2,545.00,180.00,568.00,201.00,0.780
256,2,516.00,180.00,554.00,211.00,0.920
256,2,47.00,0.00,416.00,375.00,0.922
256,2,585.00,179.00,621.00,215.00,0.949
257,2,561.00,178.00,581.00,195.00,0.606
257,2,378.00,181.00,410.00,198.00,0.842
257,2,542.00,180.00,567.00,199.00,0.861
257,2,43.00,0.00,329.00,369.00,0.893
257,2,292.00,183.00,338.00,207.00,0.898
257,2,509.00,179.00,552.00,213.00,0.940
257,2,585.00,177.00,623.00,214.00,0.943
258,2,557.00,173.00,579.00,192.00,0.563
258,2,392.00,178.00,420.00,194.00,0.620
258,2,372.00,178.00,402.00,195.00,0.841
258,2,538.00,177.00,565.00,198.00,0.843
258,2,285.00,180.00,330.00,204.00,0.920
258,2,501.00,176.00,547.00,212.00,0.930
258,2,585.00,173.00,623.00,210.00,0.942
259,2,555.00,173.00,576.00,191.00,0.697
259,2,389.00,175.00,418.00,191.00,0.756
259,2,533.00,175.00,563.00,198.00,0.820
259,2,367.00,176.00,396.00,194.00,0.854
259,2,275.00,180.00,323.00,204.00,0.923
259,2,491.00,174.00,543.00,214.00,0.928
259,2,586.00,171.00,623.00,209.00,0.938
260,2,554.00,176.00,576.00,193.00,0.791
260,2,384.00,178.00,414.00,195.00,0.829
260,2,362.00,179.00,392.00,197.00,0.842
260,2,529.00,178.00,560.00,201.00,0.879
260,2,262.00,181.00,311.00,207.00,0.918
260,2,586.00,173.00,623.00,212.00,0.945
260,2,477.00,176.00,539.00,223.00,0.962
261,2,552.00,177.00,573.00,195.00,0.780
261,2,383.00,178.00,411.00,195.00,0.805
261,2,356.00,180.00,388.00,198.00,0.836
261,2,524.00,178.00,559.00,205.00,0.896
261,2,251.00,182.00,301.00,208.00,0.940
261,2,586.00,174.00,624.00,213.00,0.949
261,2,464.00,176.00,531.00,229.00,0.955
262,2,373.00,176.00,405.00,195.00,0.844
262,2,350.00,178.00,382.00,197.00,0.876
262,2,549.00,175.00,573.00,194.00,0.889
262,2,519.00,177.00,556.00,205.00,0.907
262,2,236.00,180.00,290.00,208.00,0.917
262,2,586.00,173.00,624.00,212.00,0.947
262,2,443.00,175.00,524.00,236.00,0.963
263,2,343.00,177.00,377.00,196.00,0.830
263,2,369.00,175.00,400.00,193.00,0.842
263,2,545.00,173.00,571.00,194.00,0.883
263,2,221.00,178.00,279.00,207.00,0.927
263,2,514.00,176.00,553.00,205.00,0.939
263,2,587.00,173.00,624.00,211.00,0.941
263,2,420.00,174.00,513.00,243.00,0.966
264,2,559.00,172.00,577.00,187.00,0.426
264,2,361.00,173.00,394.00,191.00,0.813
264,2,336.00,176.00,367.00,195.00,0.831
264,2,542.00,172.00,568.00,194.00,0.898
264,2,204.00,176.00,266.00,207.00,0.924
264,2,506.00,174.00,549.00,206.00,0.936
264,2,586.00,171.00,623.00,209.00,0.945
264,2,386.00,174.00,499.00,256.00,0.963
265,2,383.00,171.00,418.00,187.00,0.306
265,2,553.00,174.00,574.00,191.00,0.370
265,2,409.00,170.00,440.00,185.00,0.560
265,2,356.00,173.00,389.00,192.00,0.756
265,2,325.00,175.00,366.00,196.00,0.837
265,2,536.00,172.00,564.00,196.00,0.875
265,2,497.00,175.00,544.00,209.00,0.925
265,2,186.00,177.00,251.00,209.00,0.932
265,2,585.00,172.00,623.00,210.00,0.946
265,2,331.00,172.00,480.00,277.00,0.965
266,2,379.00,172.00,408.00,188.00,0.651
266,2,324.00,166.00,362.00,187.00,0.694
266,2,557.00,175.00,576.00,191.00,0.709
266,2,531.00,172.00,562.00,198.00,0.907
266,2,167.00,177.00,235.00,210.00,0.924
266,2,486.00,175.00,538.00,213.00,0.944
266,2,585.00,173.00,623.00,210.00,0.947
266,2,251.00,177.00,451.00,308.00,0.968
267,2,309.00,175.00,345.00,193.00,0.694
267,2,553.00,174.00,573.00,191.00,0.736
267,2,342.00,175.00,378.00,193.00,0.773
267,2,146.00,178.00,219.00,212.00,0.921
267,2,527.00,172.00,560.00,200.00,0.926
267,2,584.00,173.00,623.00,211.00,0.953
267,2,474.00,177.00,530.00,218.00,0.954
267,2,85.00,178.00,416.00,367.00,0.964
268,2,317.00,177.00,360.00,197.00,0.272
268,2,6.00,176.00,232.00,273.00,0.701
268,2,552.00,175.00,573.00,193.00,0.839
268,2,334.00,175.00,371.00,195.00,0.863
268,2,298.00,177.00,341.00,199.00,0.893
268,2,523.00,172.00,557.00,201.00,0.902
268,2,584.00,173.00,623.00,211.00,0.951
268,2,3.00,188.00,355.00,373.00,0.956
268,2,458.00,177.00,524.00,224.00,0.967
269,2,327.00,175.00,364.00,196.00,0.850
269,2,551.00,174.00,573.00,193.00,0.852
269,2,290.00,176.00,335.00,200.00,0.904
269,2,0.00,195.00,229.00,373.00,0.914
269,2,97.00,179.00,182.00,218.00,0.923
269,2,517.00,172.00,555.00,204.00,0.926
269,2,586.00,172.00,623.00,210.00,0.951
269,2,440.00,178.00,514.00,231.00,0.960
270,2,550.00,174.00,573.00,193.00,0.872
270,2,317.00,175.00,357.00,198.00,0.888
270,2,279.00,177.00,327.00,201.00,0.903
270,2,510.00,171.00,552.00,206.00,0.936
270,2,585.00,173.00,623.00,211.00,0.951
270,2,68.00,179.00,163.00,220.00,0.951
270,2,415.00,179.00,506.00,239.00,0.964
271,2,309.00,175.00,352.00,199.00,0.889
271,2,269.00,177.00,317.00,202.00,0.913
271,2,546.00,174.00,572.00,194.00,0.915
271,2,37.00,181.00,140.00,223.00,0.929
271,2,504.00,170.00,550.00,208.00,0.937
271,2,586.00,172.00,624.00,211.00,0.947
271,2,381.00,179.00,491.00,251.00,0.956
272,2,298.00,174.00,345.00,199.00,0.902
272,2,3.00,181.00,116.00,226.00,0.927
272,2,544.00,175.00,571.00,196.00,0.927
272,2,258.00,177.00,309.00,204.00,0.939
272,2,498.00,171.00,545.00,210.00,0.940
272,2,586.00,173.00,624.00,210.00,0.946
272,2,333.00,181.00,474.00,268.00,0.962
273,2,291.00,174.00,339.00,199.00,0.859
273,2,1.00,182.00,86.00,229.00,0.909
273,2,244.00,177.00,301.00,205.00,0.914
273,2,541.00,176.00,569.00,198.00,0.930
273,2,587.00,173.00,625.00,211.00,0.940
273,2,488.00,171.00,543.00,214.00,0.952
273,2,259.00,182.00,449.00,297.00,0.962
274,2,280.00,175.00,331.00,197.00,0.838
274,2,234.00,177.00,288.00,202.00,0.881
274,2,538.00,176.00,567.00,198.00,0.895
274,2,1.00,183.00,55.00,231.00,0.903
274,2,587.00,173.00,626.00,210.00,0.940
274,2,477.00,170.00,538.00,220.00,0.960
274,2,125.00,185.00,411.00,346.00,0.967
275,2,0.00,183.00,18.00,235.00,0.353
275,2,270.00,176.00,321.00,199.00,0.827
275,2,217.00,177.00,275.00,201.00,0.876
275,2,535.00,177.00,564.00,200.00,0.904
275,2,588.00,173.00,626.00,211.00,0.944
275,2,4.00,188.00,354.00,374.00,0.949
275,2,462.00,171.00,530.00,226.00,0.961
276,2,531.00,176.00,563.00,201.00,0.907
276,2,200.00,178.00,264.00,208.00,0.916
276,2,0.00,196.00,256.00,373.00,0.924
276,2,256.00,176.00,312.00,203.00,0.928
276,2,588.00,173.00,627.00,211.00,0.940
276,2,444.00,169.00,521.00,232.00,0.954
277,2,525.00,176.00,561.00,203.00,0.914
277,2,181.00,178.00,254.00,211.00,0.931
277,2,239.00,176.00,302.00,204.00,0.937
277,2,588.00,173.00,627.00,211.00,0.941
277,2,419.00,168.00,508.00,241.00,0.963
278,2,164.00,177.00,234.00,211.00,0.925
278,2,226.00,177.00,290.00,205.00,0.931
278,2,518.00,176.00,557.00,206.00,0.938
278,2,588.00,173.00,627.00,211.00,0.944
278,2,386.00,168.00,498.00,254.00,0.978
279,2,212.00,178.00,277.00,206.00,0.922
279,2,513.00,176.00,554.00,206.00,0.933
279,2,141.00,178.00,217.00,214.00,0.939
279,2,588.00,173.00,627.00,211.00,0.950
279,2,336.00,167.00,478.00,273.00,0.954
280,2,336.00,165.00,368.00,182.00,0.515
280,2,196.00,176.00,264.00,209.00,0.900
280,2,505.00,176.00,550.00,210.00,0.941
280,2,588.00,173.00,628.00,212.00,0.951
280,2,119.00,178.00,200.00,216.00,0.951
280,2,258.00,164.00,454.00,301.00,0.959
281,2,338.00,165.00,370.00,182.00,0.488
281,2,267.00,164.00,300.00,181.00,0.622
281,2,172.00,178.00,243.00,210.00,0.871
281,2,91.00,179.00,180.00,219.00,0.924
281,2,495.00,178.00,545.00,214.00,0.946
281,2,589.00,173.00,628.00,212.00,0.952
281,2,108.00,163.00,416.00,354.00,0.967
282,2,250.00,160.00,298.00,184.00,0.548
282,2,212.00,160.00,260.00,183.00,0.688
282,2,590.00,173.00,628.00,212.00,0.945
282,2,485.00,179.00,540.00,219.00,0.957
282,2,2.00,161.00,357.00,373.00,0.962
283,2,0.00,150.00,147.00,232.00,0.314
283,2,133.00,178.00,225.00,216.00,0.919
283,2,0.00,157.00,235.00,374.00,0.935
283,2,590.00,173.00,628.00,212.00,0.944
283,2,473.00,180.00,534.00,223.00,0.962
284,2,100.00,178.00,210.00,219.00,0.900
284,2,590.00,173.00,628.00,212.00,0.944
284,2,1.00,179.00,106.00,228.00,0.945
284,2,456.00,182.00,525.00,230.00,0.951
285,2,72.00,178.00,189.00,221.00,0.916
285,2,1.00,179.00,77.00,231.00,0.930
285,2,590.00,174.00,628.00,212.00,0.946
285,2,430.00,181.00,516.00,238.00,0.962
286,2,1.00,179.00,40.00,231.00,0.852
286,2,39.00,177.00,166.00,222.00,0.920
286,2,591.00,174.00,628.00,212.00,0.947
286,2,400.00,183.00,504.00,249.00,0.951
287,2,5.00,178.00,136.00,225.00,0.943
287,2,591.00,174.00,629.00,212.00,0.944
287,2,358.00,183.00,485.00,264.00,0.974
288,2,0.00,178.00,111.00,228.00,0.903
288,2,590.00,172.00,631.00,212.00,0.939
288,2,291.00,184.00,463.00,289.00,0.958
289,2,1.00,180.00,81.00,229.00,0.844
289,2,591.00,173.00,630.00,212.00,0.938
289,2,179.00,187.00,430.00,329.00,0.964
290,2,1.00,177.00,50.00,229.00,0.874
290,2,591.00,172.00,631.00,211.00,0.937
290,2,4.00,190.00,381.00,374.00,0.948
291,2,591.00,171.00,631.00,211.00,0.936
291,2,2.00,198.00,290.00,375.00,0.959
292,2,591.00,171.00,632.00,211.00,0.935
293,2,591.00,172.00,631.00,212.00,0.930
294,2,592.00,173.00,632.00,213.00,0.931
295,2,592.00,174.00,632.00,214.00,0.931
296,2,592.00,172.00,632.00,213.00,0.935
